timestamp,ax,ay,az,gx,gy,gz,label
1789897314.1621845,2838,15902,1534,-1058,188,-584,idle
1789897314.1722987,1836,17532,418,-1300,435,-1397,idle
1789897314.1823623,-11250,17606,8162,-1022,701,-40,idle
1789897314.1922634,9610,20404,-1324,-58,-802,2396,idle
1789897314.201326,2544,14188,3764,-454,181,2885,idle
1789897314.2123988,6044,13784,472,-180,5,2179,idle
1789897314.2223394,4648,16812,1156,-242,177,408,idle
1789897314.2326534,-306,17932,1358,-167,570,112,idle
1789897314.2414002,2660,15656,1742,-190,118,1363,idle
1789897314.2513769,2418,16084,1840,-223,434,1591,idle
1789897314.2613597,3360,15318,3422,-252,527,1519,idle
1789897314.2714498,3796,15268,2878,-156,276,1185,idle
1789897314.282549,3426,15640,2506,-78,194,802,idle
1789897314.2924836,4246,15144,2574,-117,42,498,idle
1789897314.3023343,4040,15478,2364,-68,-28,72,idle
1789897314.3122392,2420,16640,2272,-87,32,-220,idle
1789897314.3222551,3014,16182,2350,-132,-1,134,idle
1789897314.3323576,4334,15254,2412,-134,-39,326,idle
1789897314.34231,3772,15514,2758,-91,10,24,idle
1789897314.352331,4220,15326,2534,-38,-25,-265,idle
