timestamp,ax,ay,az,gx,gy,gz,label
1790088334.744558,-184,-1732,4373,-581,-93,103,figure8
1790088334.7545545,94,-1620,4470,-426,-105,41,figure8
1790088334.7642922,113,-1550,4553,-277,-48,70,figure8
1790088334.7744522,126,-1310,4633,-131,11,-27,figure8
1790088334.7844071,59,-1248,4611,-23,46,-164,figure8
1790088334.7944453,-97,-1221,4618,51,55,-275,figure8
1790088334.8045442,-118,-1052,4599,120,20,-371,figure8
1790088334.8143272,-217,-965,4578,165,-7,-344,figure8
1790088334.8244338,-331,-919,4572,201,-52,-366,figure8
1790088334.8346164,-235,-656,4580,232,-120,-415,figure8
1790088334.844602,-197,-538,4623,252,-136,-280,figure8
1790088334.8545244,-276,-557,4584,268,-119,-103,figure8
1790088334.8643827,-273,-582,4601,281,-141,-48,figure8
1790088334.8745034,-231,-542,4591,307,-177,6,figure8
1790088334.8845851,-139,-384,4630,355,-204,-34,figure8
1790088334.8944814,61,-164,4672,381,-218,-266,figure8
1790088334.904371,118,-167,4713,376,-193,-382,figure8
1790088334.9144628,-41,-158,4687,388,-158,-395,figure8
1790088334.9245625,-26,-83,4671,407,-187,-485,figure8
1790088334.9346123,280,283,4737,424,-230,-609,figure8
1790088334.9445257,359,491,4773,404,-170,-582,figure8
1790088334.95441,444,497,4811,353,-85,-528,figure8
1790088334.9641213,543,529,4821,277,3,-454,figure8
1790088334.9743803,388,181,4746,196,119,-271,figure8
1790088334.98431,187,-124,4642,175,183,-228,figure8
1790088334.9942012,86,-187,4551,223,192,-316,figure8
1790088335.0040793,2,-183,4520,282,178,-345,figure8
1790088335.0144339,97,-31,4501,326,146,-386,figure8
1790088335.0242705,103,105,4501,335,136,-347,figure8
1790088335.034225,-1,323,4494,292,129,-258,figure8
1790088335.044097,23,327,4461,189,97,-114,figure8
1790088335.0539532,-23,71,4459,134,74,30,figure8
1790088335.0642266,-29,25,4492,154,48,-81,figure8
1790088335.0741656,123,92,4498,166,21,-303,figure8
1790088335.0844033,222,174,4521,192,51,-303,figure8
1790088335.0944927,125,144,4522,210,101,-137,figure8
1790088335.104145,85,186,4501,193,118,-63,figure8
1790088335.114037,51,212,4481,179,133,-9,figure8
1790088335.1240973,-75,231,4489,177,148,54,figure8
1790088335.1342363,-81,315,4441,150,105,16,figure8
1790088335.1443748,-26,413,4440,102,62,-89,figure8
1790088335.1542103,64,388,4476,35,30,-182,figure8
1790088335.1640906,70,353,4512,3,21,-211,figure8
1790088335.1741946,85,399,4495,-17,19,-159,figure8
1790088335.1840973,-26,155,4450,-62,26,24,figure8
1790088335.1938455,-52,-5,4424,-74,7,23,figure8
1790088335.2042682,13,-12,4418,-35,-16,-57,figure8
1790088335.213805,32,73,4443,8,-9,-24,figure8
1790088335.22373,-20,119,4464,38,2,64,figure8
