timestamp,ax,ay,az,gx,gy,gz,label
1790002385.2383635,-4353,2039,6295,-1391,-1830,-1315,wave
1790002385.2482214,-4204,1719,5821,-1520,-1985,-1265,wave
1790002385.2583234,-3837,1472,5291,-1562,-2198,-1269,wave
1790002385.2682834,-3685,1201,4830,-1542,-2356,-1244,wave
1790002385.2783232,-3608,1066,4505,-1469,-2456,-1232,wave
1790002385.288284,-3483,1005,4166,-1387,-2597,-1248,wave
1790002385.298336,-3468,1017,3992,-1307,-2728,-1256,wave
1790002385.3082902,-3417,1060,3930,-1256,-2931,-1252,wave
1790002385.3183334,-3165,1109,3724,-1224,-3238,-1247,wave
1790002385.3281949,-2954,1229,3535,-1210,-3504,-1268,wave
1790002385.3383222,-2731,1225,3338,-1257,-3760,-1274,wave
1790002385.3482342,-2348,1208,3058,-1334,-4090,-1268,wave
1790002385.35833,-2017,1093,2764,-1418,-4377,-1185,wave
1790002385.3681982,-1936,933,2527,-1486,-4600,-1084,wave
1790002385.378089,-1585,829,2264,-1531,-4888,-1029,wave
1790002385.387966,-864,699,1906,-1591,-5245,-933,wave
1790002385.3978841,-195,578,1593,-1665,-5535,-712,wave
1790002385.4079776,-270,381,1394,-1779,-5787,-405,wave
1790002385.416915,407,140,1248,-1964,-6411,-350,wave
1790002385.4268727,1142,201,547,-2131,-6636,-437,wave
1790002385.4369154,1816,-273,26,-2491,-6713,-119,wave
1790002385.4479966,3061,-1244,-891,-2923,-6756,123,wave
1790002385.4581048,3256,-2208,-1173,-2761,-6120,224,wave
1790002385.4683554,4312,-2695,-1350,-2354,-5513,-141,wave
1790002385.4783123,6284,-3136,-1686,-2060,-4998,-414,wave
1790002385.4883645,7811,-3299,-1723,-1710,-3914,-640,wave
1790002385.498258,8166,-3176,-1354,-1273,-2411,-715,wave
1790002385.5081263,7833,-2675,-602,-831,-1031,-716,wave
1790002385.5168858,7395,-2389,-139,-501,-57,-542,wave
1790002385.5282462,6934,-2178,121,-297,629,-382,wave
1790002385.5369823,6329,-2257,224,-176,1089,-139,wave
1790002385.5480282,5723,-2331,430,-38,1308,94,wave
1790002385.5579448,5765,-2664,199,85,1363,341,wave
1790002385.56804,5549,-3045,173,298,1598,574,wave
1790002385.5779283,5632,-3253,28,605,1854,756,wave
1790002385.5881715,5512,-3128,128,976,2279,844,wave
1790002385.5983024,5613,-2774,241,1317,2783,858,wave
1790002385.6081023,5581,-2417,296,1613,3399,890,wave
1790002385.6169057,5027,-2081,400,1888,4094,1024,wave
1790002385.6268814,4243,-1608,518,2140,4684,1143,wave
1790002385.6368852,3415,-1167,703,2342,5136,1247,wave
1790002385.648136,2201,-669,752,2692,5569,1633,wave
1790002385.6580815,1670,-378,398,2899,5675,1927,wave
1790002385.668043,931,-19,521,2999,5952,2128,wave
1790002385.6780627,-540,275,713,3247,6329,2407,wave
1790002385.6880114,-1916,1012,1126,3508,6566,2214,wave
1790002385.6979315,-2984,1207,1914,3418,6484,1926,wave
1790002385.7080345,-3183,1567,2469,3201,5982,1519,wave
1790002385.7179523,-3556,1786,2926,2940,5629,1210,wave
1790002385.7280328,-4019,1860,3399,2694,5342,1011,wave
1790002385.7368984,-4111,2090,3774,2414,4862,829,wave
1790002385.746887,-3996,2127,4107,2030,4288,758,wave
1790002385.7570934,-3968,2050,4338,1633,3772,816,wave
1790002385.766897,-4178,2004,4358,1285,3313,946,wave
1790002385.7769191,-4686,1749,4308,965,2882,1066,wave
1790002385.7868922,-5273,1536,4181,723,2454,1019,wave
1790002385.7982697,-5595,1376,4065,548,2001,794,wave
1790002385.8083253,-5371,1407,4092,427,1526,437,wave
1790002385.8182402,-4851,1626,4031,309,1133,97,wave
1790002385.8281672,-4720,1642,4923,153,933,-110,wave
1790002385.8380265,-3892,1984,4805,93,645,-287,wave
1790002385.8483245,-4453,1976,5253,-62,779,-382,wave
1790002385.856895,-4651,1841,5368,-260,615,-381,wave
1790002385.8668978,-4913,1718,5501,-314,374,-383,wave
1790002385.8782136,-5114,1644,5675,-303,86,-428,wave
1790002385.8879836,-5149,1702,5830,-285,-299,-516,wave
1790002385.898055,-5167,1725,5922,-297,-664,-565,wave
1790002385.9079614,-5126,1683,5941,-345,-993,-608,wave
1790002385.9180403,-5127,1588,5866,-419,-1301,-663,wave
1790002385.9281,-4974,1586,5800,-478,-1609,-747,wave
1790002385.938035,-4834,1614,5821,-544,-1894,-822,wave
1790002385.9481297,-4757,1591,5779,-653,-2152,-877,wave
1790002385.9580667,-4689,1577,5664,-792,-2396,-985,wave
1790002385.9681602,-4491,1596,5473,-951,-2663,-1157,wave
1790002385.9782717,-4236,1550,5259,-1123,-2923,-1288,wave
1790002385.9883661,-3868,1531,5031,-1267,-3186,-1416,wave
1790002385.9982638,-3472,1507,4778,-1419,-3431,-1521,wave
1790002386.0082972,-3043,1416,4441,-1577,-3679,-1540,wave
1790002386.0182505,-2784,1287,4138,-1714,-3836,-1517,wave
1790002386.028332,-2538,1190,3837,-1818,-3968,-1538,wave
1790002386.0382285,-2131,1137,3517,-1903,-4146,-1581,wave
1790002386.0483186,-1688,1050,3234,-1981,-4306,-1572,wave
1790002386.058187,-1336,963,2941,-2031,-4421,-1502,wave
1790002386.0681002,-1113,770,2689,-2060,-4514,-1408,wave
1790002386.0780356,-824,661,2338,-2041,-4654,-1367,wave
1790002386.088097,-470,559,2020,-1993,-4778,-1298,wave
1790002386.0969915,59,461,1708,-1949,-4907,-1174,wave
1790002386.1069033,596,290,1391,-1907,-4982,-925,wave
1790002386.118088,927,93,1098,-1852,-4961,-624,wave
1790002386.1279018,1163,-173,858,-1773,-4881,-329,wave
1790002386.1383355,582,-309,769,-1743,-4886,-94,wave
1790002386.1480348,1319,-547,614,-1915,-5379,-274,wave
1790002386.1568956,1742,-561,15,-1985,-5369,-468,wave
1790002386.1680965,1963,-896,-139,-2235,-5258,-274,wave
1790002386.1781561,2092,-1489,-604,-2437,-5242,-108,wave
1790002386.1882956,3051,-1976,-1302,-2239,-5137,-209,wave
1790002386.1983502,3512,-2294,-1164,-2022,-4723,-425,wave
1790002386.20829,4690,-2576,-1388,-1836,-4390,-516,wave
1790002386.2183785,5375,-2781,-1448,-1522,-3686,-577,wave
1790002386.2282887,5521,-2943,-1275,-1155,-2876,-530,wave
1790002386.2382255,5710,-2850,-1303,-757,-2267,-512,wave
1790002386.24695,4866,-2422,-6,-418,-1741,-483,wave
1790002386.2581112,6085,-2412,-232,-262,-1943,-312,wave
1790002386.2680204,5698,-2368,150,-104,-1508,-157,wave
1790002386.276942,5357,-2587,267,-70,-1011,-102,wave
1790002386.28797,5585,-2891,284,22,-664,-190,wave
