timestamp,ax,ay,az,gx,gy,gz,label
1790002552.167659,6919,-405,5006,-329,-1236,197,shake
1790002552.1788864,6484,-961,5062,-193,-121,565,shake
1790002552.188597,5293,-555,5071,427,693,813,shake
1790002552.1984842,4472,233,4682,897,1195,533,shake
1790002552.2085757,3029,387,4150,886,1977,550,shake
1790002552.2185547,1275,949,3799,883,2660,447,shake
1790002552.228846,-458,1372,3342,874,3135,514,shake
1790002552.238782,-5910,3164,2647,949,3110,710,shake
1790002552.2488174,-7927,3744,2698,708,2313,526,shake
1790002552.2585752,-8536,4790,2759,450,984,41,shake
1790002552.268455,-7760,4175,3183,-124,-365,-252,shake
1790002552.2785282,-6400,3898,3166,-235,-1699,-36,shake
1790002552.2887807,-4640,3256,3049,-515,-2727,1,shake
1790002552.2985382,-2796,2074,3202,-835,-3309,-22,shake
1790002552.3075092,-47,1399,3324,-902,-3676,-434,shake
1790002552.3185303,2905,1020,3689,-879,-3581,-676,shake
1790002552.3276482,5744,537,4304,-957,-3002,-682,shake
1790002552.337657,7326,793,4577,-975,-1977,-466,shake
1790002552.34868,7264,-717,4426,-777,-856,41,shake
1790002552.3585365,6935,-936,4651,-170,201,-68,shake
1790002552.3687272,6277,-612,5132,363,1218,-125,shake
1790002552.3785193,4890,305,4606,739,2046,-24,shake
1790002552.3883934,3013,272,3859,671,2858,285,shake
1790002552.3986466,-74,1129,3298,878,3476,460,shake
1790002552.4087315,-3247,1852,2824,873,3699,486,shake
1790002552.4186597,-5820,3094,3029,916,3361,307,shake
1790002552.4287314,-7693,4196,3322,804,2415,16,shake
1790002552.438796,-7997,4760,3399,516,993,-135,shake
1790002552.4474373,-7278,4408,3093,-64,-378,-289,shake
1790002552.458717,-6050,3389,3116,-639,-1383,-277,shake
1790002552.4685912,-4524,2551,2956,-805,-2236,-170,shake
1790002552.478515,-3035,1535,3040,-882,-2792,-59,shake
1790002552.4885645,-419,1102,3290,-850,-3180,-337,shake
1790002552.4976876,2113,628,3708,-790,-3215,-462,shake
1790002552.5087576,5076,24,3973,-810,-2850,-424,shake
1790002552.518484,6550,-668,4565,-750,-1841,-287,shake
1790002552.5274684,6767,-836,4848,-443,-692,-121,shake
1790002552.5386698,5947,-509,4833,-87,333,-67,shake
1790002552.5484955,4149,-536,4683,295,1142,26,shake
1790002552.5584447,1993,564,4285,924,1620,-17,shake
1790002552.5689118,115,1321,4106,1042,1831,-232,shake
1790002552.5774298,-1994,2198,4065,988,1754,-307,shake
1790002552.5874703,-3326,2808,4042,844,1380,-254,shake
1790002552.5988595,-4309,3427,3860,713,935,-216,shake
1790002552.6089032,-4666,3192,3697,373,502,-235,shake
1790002552.6188462,-4450,2986,3663,117,-1,-344,shake
1790002552.6276855,-3872,2719,3733,-82,-529,-370,shake
1790002552.6386497,-2932,2370,3705,-243,-1027,-257,shake
1790002552.6485667,-1656,1774,3916,-381,-1420,-169,shake
1790002552.6576447,153,1399,3653,-394,-1652,-190,shake
1790002552.667447,1389,854,3919,-344,-1541,-181,shake
1790002552.6777198,2518,645,4042,-230,-1268,-193,shake
1790002552.6886802,3025,762,4290,-93,-837,-143,shake
1790002552.698592,2749,878,4346,-43,-336,-42,shake
1790002552.7083883,2139,1068,4326,34,101,44,shake
1790002552.7183821,1498,1249,4205,153,426,72,shake
1790002552.728398,681,1538,4249,269,656,19,shake
1790002552.7383592,60,2012,4204,304,757,-84,shake
1790002552.748651,-409,2237,4114,207,777,-177,shake
1790002552.758762,-880,2248,4022,125,736,-189,shake
1790002552.7686183,-1098,2223,3872,69,584,-187,shake
1790002552.7783883,-1354,2062,3683,5,407,-156,shake
1790002552.7889361,-1637,1981,3492,-23,206,-132,shake
1790002552.7985299,-2152,1960,3348,3,-29,-98,shake
1790002552.8086708,-2347,2016,3212,54,-368,-122,shake
1790002552.8186734,-2047,2102,3307,98,-777,-224,shake
1790002552.8285277,-1312,2182,3461,124,-1195,-310,shake
1790002552.8375013,-271,1826,3534,101,-1526,-238,shake
1790002552.8487058,585,1411,3673,107,-1596,-137,shake
1790002552.8576095,1010,1233,3963,171,-1430,-167,shake
1790002552.8676205,1841,2715,5347,392,-1172,-422,shake
1790002552.8786957,1722,1282,4937,439,-1302,270,shake
1790002552.8886971,3202,1936,4982,48,-1137,-132,shake
1790002552.8976517,3674,1265,4871,-298,-282,-245,shake
1790002552.9084516,3819,12,4623,-579,766,-243,shake
1790002552.9174364,2775,-310,4914,-238,1508,-295,shake
1790002552.9284656,2730,473,5400,279,1675,-329,shake
1790002552.9387686,1910,685,4947,295,2073,-308,shake
1790002552.9487007,952,1053,4098,207,2368,-117,shake
1790002552.9586096,-946,651,3328,147,2687,113,shake
1790002552.968731,-2805,786,2869,315,2763,292,shake
1790002552.9788883,-4398,1735,2796,567,2460,200,shake
1790002552.9888206,-5352,3048,2885,610,1780,37,shake
1790002552.9987721,-5653,3729,3055,416,850,53,shake
1790002553.008636,-5332,4205,3027,177,-153,149,shake
1790002553.0185785,-4650,3720,2917,-220,-1035,344,shake
1790002553.0285075,-3510,3046,2637,-456,-1784,487,shake
1790002553.038601,-2108,2438,2629,-531,-2334,485,shake
1790002553.0476737,-605,2179,2694,-467,-2651,345,shake
1790002553.058748,1037,1934,4147,-404,-2633,74,shake
1790002553.0685215,1714,2330,4192,-417,-2454,-237,shake
1790002553.0787423,1390,1402,4169,-15,-2645,192,shake
1790002553.087475,4512,3457,3994,304,-3033,-606,shake
1790002553.0977862,1995,1298,4183,-291,-1948,216,shake
1790002553.1077359,4664,739,3858,-464,-1915,-116,shake
1790002553.1185548,4115,278,4328,-397,-992,-67,shake
1790002553.1289032,3603,216,4192,-391,-112,-61,shake
1790002553.1385663,2944,13,4346,-593,595,-63,shake
1790002553.1474767,2399,-338,4257,-584,1181,-184,shake
1790002553.1587431,1193,-413,4696,-86,1691,-263,shake
1790002553.1686487,971,379,4704,477,1858,-358,shake
1790002553.1787086,192,776,4716,839,2113,-157,shake
1790002553.1884475,-250,869,5093,1136,2224,15,shake
1790002553.19774,-725,2749,5159,1186,2414,-112,shake
1790002553.2086046,-1331,2412,4736,308,2603,-85,shake
1790002553.2189794,-3065,2126,4112,-29,2665,167,shake
1790002553.2288413,-4491,2465,3855,66,2252,118,shake
1790002553.2386727,-4754,3083,3918,91,1409,-109,shake
1790002553.2487895,-4099,3265,3858,-92,464,-313,shake
1790002553.2585542,-3533,2876,3603,-370,-263,-221,shake
1790002553.2676206,-3096,2344,3125,-555,-841,-73,shake
1790002553.2775443,-2538,1854,2601,-631,-1322,90,shake
1790002553.2884676,-2324,1409,2173,-594,-1657,298,shake
1790002553.2985692,-2240,1339,1822,-411,-2022,514,shake
1790002553.3084607,-1464,1665,1859,-213,-2495,533,shake
1790002553.3189373,-467,2050,1973,-34,-2818,475,shake
1790002553.3288333,572,2570,2405,102,-2905,447,shake
1790002553.3385587,2309,2764,2834,11,-2784,177,shake
1790002553.347597,3969,2012,3010,1584,-3301,387,shake
1790002553.3575923,3383,3790,4075,2099,-2447,361,shake
1790002553.3687005,4354,3594,3933,823,-2012,-6,shake
1790002553.3774686,4579,3019,4167,-241,-1326,-64,shake
1790002553.388612,4272,1620,3863,-945,-535,-44,shake
1790002553.3984873,3777,859,3918,-1075,297,8,shake
1790002553.408707,3692,591,4155,-1169,1071,-61,shake
1790002553.4185479,3193,-165,4131,-1504,1933,-229,shake
1790002553.4284818,2218,-347,4220,-1537,2643,-320,shake
1790002553.4385424,1115,-402,4285,-1436,3054,-403,shake
1790002553.4485857,140,-633,4681,-972,3172,-339,shake
1790002553.4577005,-791,-160,4412,-168,3018,-134,shake
1790002553.4687662,-1684,110,4546,628,2798,155,shake
1790002553.477473,-3255,1809,4029,1229,2565,122,shake
1790002553.4877028,-4247,2378,4389,877,2253,-208,shake
1790002553.497774,-4720,3072,4390,642,1582,-418,shake
1790002553.5088704,-4590,3446,4127,351,713,-277,shake
1790002553.51892,-4125,3313,3698,159,-165,-83,shake
1790002553.5288777,-3347,3216,3350,-40,-880,77,shake
1790002553.538546,-2571,2909,3004,-233,-1446,264,shake
1790002553.5484622,-1727,2520,2637,-377,-1840,376,shake
1790002553.5585697,-1023,2136,2304,-428,-2061,398,shake
