timestamp,ax,ay,az,gx,gy,gz,label
1789898053.6928363,9118,-5450,7712,3382,-14,-1036,wave
1789898053.7021198,11498,316,10992,3528,88,-1139,wave
1789898053.712845,12464,4902,14176,3470,334,-1081,wave
1789898053.7227695,11142,7478,17056,3258,694,-972,wave
1789898053.7318416,8346,9386,19238,2982,985,-888,wave
1789898053.7427661,6340,9886,20880,2683,1044,-845,wave
1789898053.7529263,7172,11918,22580,2433,845,-1005,wave
1789898053.763011,9554,15372,24734,2191,614,-1184,wave
1789898053.77306,11644,18324,26556,1857,506,-1239,wave
1789898053.7829692,12488,20864,28448,1419,550,-1189,wave
1789898053.792889,11690,22418,29798,881,678,-1018,wave
1789898053.8020403,9596,22826,30518,307,746,-780,wave
1789898053.8128116,8346,22472,30380,-249,604,-518,wave
1789898053.8227592,7122,20884,29154,-762,354,-186,wave
1789898053.8320303,5370,18324,27420,-1229,50,109,wave
1789898053.8429015,5348,16322,25614,-1609,-371,314,wave
1789898053.8530388,6650,11766,20952,-2215,-901,754,wave
1789898053.8628836,6468,8342,18232,-2464,-981,900,wave
1789898053.873002,6880,4754,15490,-2627,-1021,954,wave
1789898053.8829422,7332,2004,13298,-2673,-1017,941,wave
1789898053.8928187,7074,900,13166,-2601,-1009,892,wave
1789898053.9028828,8174,288,12520,-2526,-1104,827,wave
1789898053.9130132,8312,-1202,11386,-2563,-945,779,wave
1789898053.9228997,6740,-3566,10718,-2616,-631,735,wave
1789898053.9327831,6312,-5614,9378,-2572,-595,701,wave
1789898053.9428692,6246,-7466,8488,-2440,-702,734,wave
1789898053.9527836,6936,-9314,7330,-2284,-887,770,wave
1789898053.9631317,8364,-11116,6274,-2116,-1005,741,wave
1789898053.9729984,9302,-13154,4938,-1939,-951,716,wave
1789898053.982889,9540,-15366,3402,-1745,-756,661,wave
1789898053.9929917,9136,-17430,2096,-1496,-536,578,wave
1789898054.0028458,8742,-19440,868,-1168,-389,478,wave
1789898054.0130246,8238,-20942,54,-773,-325,370,wave
1789898054.0228326,8104,-21686,-440,-308,-319,256,wave
1789898054.0319772,7596,-21332,-370,203,-329,142,wave
1789898054.0429988,7336,-20260,-94,717,-403,38,wave
1789898054.0520217,7870,-18060,806,1212,-483,-82,wave
1789898054.0628967,8454,-16720,1442,1650,-518,-135,wave
1789898054.0729165,8514,-14686,2516,2042,-490,-206,wave
1789898054.0828831,8852,-12524,3954,2362,-436,-352,wave
1789898054.0929334,9958,-10290,5632,2646,-400,-519,wave
1789898054.1028962,11154,-7830,7552,2901,-299,-653,wave
1789898054.1127808,11066,-4420,9816,3064,-76,-787,wave
1789898054.1228323,11126,-946,11886,3091,125,-912,wave
1789898054.1329324,11730,1352,13432,2997,303,-1024,wave
1789898054.143028,11658,3208,14986,2856,561,-1123,wave
1789898054.1529267,11286,5160,16538,2720,800,-1216,wave
1789898054.1630445,11246,7038,17812,2628,932,-1313,wave
1789898054.1729631,12378,9556,19192,2560,986,-1437,wave
1789898054.183212,13450,12472,21066,2469,1084,-1473,wave
1789898054.19313,13918,15496,22772,2311,1240,-1444,wave
1789898054.203228,13482,18314,24590,2053,1414,-1345,wave
1789898054.2131712,11798,20552,26412,1680,1603,-1183,wave
1789898054.2230868,9050,21966,27798,1207,1724,-1053,wave
1789898054.2329297,6826,22072,28106,661,1625,-909,wave
1789898054.2428393,5144,21446,28294,118,1358,-758,wave
1789898054.2529137,3890,20998,28016,-386,959,-550,wave
1789898054.2628198,3566,20186,27018,-889,451,-301,wave
1789898054.2729337,4494,17402,24452,-1423,-57,-78,wave
1789898054.2828448,4712,14864,22464,-1886,-413,76,wave
1789898054.292928,6240,11788,20036,-2274,-712,205,wave
1789898054.3028631,6918,9264,18090,-2546,-807,305,wave
1789898054.3129065,7084,6902,16562,-2730,-802,320,wave
1789898054.3228214,7518,4438,15022,-2854,-790,290,wave
1789898054.3329349,8058,1484,13280,-2903,-789,300,wave
1789898054.3428395,8572,-826,11948,-2866,-781,348,wave
1789898054.3529258,8688,-2526,11166,-2759,-770,474,wave
1789898054.363029,8858,-4224,10178,-2628,-821,634,wave
1789898054.372979,8642,-5656,9446,-2471,-878,803,wave
1789898054.383022,8138,-6708,9024,-2299,-959,1014,wave
1789898054.3931236,7496,-7762,8476,-2136,-1091,1285,wave
1789898054.4030704,6422,-9346,7514,-1999,-1237,1577,wave
1789898054.4131827,5770,-11204,6444,-1863,-1430,1833,wave
1789898054.4232512,5386,-13324,4900,-1697,-1603,2067,wave
1789898054.4331355,4800,-15118,3380,-1482,-1754,2301,wave
1789898054.4432151,4302,-17248,1854,-1220,-1887,2453,wave
1789898054.4528987,4776,-19668,68,-918,-1968,2387,wave
1789898054.4632926,5644,-21512,-1424,-546,-1891,2059,wave
1789898054.4731412,6864,-23204,-2738,-95,-1618,1560,wave
1789898054.4830067,7530,-24486,-3000,416,-1134,801,wave
1789898054.492896,9152,-23370,-2892,994,-668,-73,wave
1789898054.503013,9350,-20858,-1564,1605,-147,-798,wave
1789898054.5129075,8606,-17382,480,2181,332,-1332,wave
1789898054.5230105,8020,-13772,3042,2656,655,-1776,wave
1789898054.5328932,7396,-9838,6050,3021,856,-2068,wave
1789898054.5428123,7152,-4000,9636,3264,899,-2202,wave
1789898054.5519783,8362,850,12724,3329,716,-2100,wave
1789898054.5629928,10778,4616,15012,3260,496,-1934,wave
1789898054.5729172,13628,7576,17142,3069,436,-1947,wave
1789898054.5829887,17046,9480,18646,2808,510,-2031,wave
1789898054.5930772,20334,11384,19472,2554,735,-2152,wave
1789898054.6031783,21870,14126,21128,2331,1166,-2316,wave
1789898054.613078,22980,17416,23040,2080,1636,-2489,wave
1789898054.623172,22236,20832,25142,1740,2136,-2451,wave
1789898054.6331177,18276,23184,27232,1270,2582,-2059,wave
1789898054.6430187,12712,24008,28860,733,2696,-1381,wave
1789898054.6528552,8226,23778,29254,190,2349,-612,wave
1789898054.662791,4828,21992,28674,-369,1746,138,wave
1789898054.6728413,2904,20022,27510,-890,1041,732,wave
1789898054.682962,2668,17034,25190,-1388,359,1105,wave
1789898054.6929018,2636,13696,22730,-1830,-97,1292,wave
1789898054.703126,2984,10598,20210,-2145,-409,1326,wave
1789898054.7130628,2912,7674,18142,-2355,-603,1316,wave
1789898054.7229683,3400,4840,16778,-2476,-806,1259,wave
1789898054.733039,4498,3658,15638,-2501,-1029,1170,wave
1789898054.743186,5282,2158,14414,-2566,-1113,1154,wave
1789898054.753111,5990,-270,12650,-2679,-1066,1146,wave
1789898054.7631748,5784,-3116,11160,-2709,-1044,1219,wave
1789898054.7730868,4864,-7096,8488,-2443,-1288,1504,wave
1789898054.7831702,6516,-9346,6580,-2311,-1460,1466,wave
1789898054.7932324,8636,-12276,4652,-2197,-1409,1291,wave
1789898054.8031733,9770,-15328,2974,-1998,-1075,1072,wave
1789898054.813011,9344,-18162,1308,-1685,-573,790,wave
1789898054.8220427,8530,-19932,446,-1263,-96,428,wave
1789898054.832994,7806,-20804,12,-772,266,59,wave
1789898054.8421245,6000,-21042,330,-247,574,-242,wave
1789898054.851824,3934,-19680,1162,289,724,-475,wave
1789898054.8618412,2728,-18060,2252,765,653,-609,wave
1789898054.8727946,2860,-16400,3194,1170,463,-717,wave
1789898054.882887,2562,-15042,4106,1514,310,-744,wave
1789898054.8927982,3114,-12812,5138,1837,129,-821,wave
1789898054.902886,4904,-10608,6176,2090,-33,-970,wave
1789898054.9128041,6996,-8824,6980,2285,-76,-1169,wave
1789898054.9221535,8134,-6976,8186,2452,72,-1346,wave
1789898054.9327948,8926,-4868,9232,2618,251,-1492,wave
1789898054.9428964,9386,-2796,10556,2784,425,-1584,wave
1789898054.9527962,10190,686,12402,2955,535,-1692,wave
1789898054.9629202,11924,4022,14366,3066,559,-1735,wave
1789898054.9729826,13330,7336,16040,3090,637,-1782,wave
1789898054.9830766,13182,10640,18202,3047,801,-1783,wave
1789898054.9929836,13518,13432,20338,2914,884,-1780,wave
1789898055.0030656,14624,16392,21898,2703,884,-1721,wave
1789898055.0130148,14552,20758,24590,2388,956,-1651,wave
1789898055.0231066,16100,23596,26388,1934,875,-1408,wave
1789898055.032997,15602,25090,27406,1359,889,-935,wave
1789898055.042845,12736,23862,27868,745,968,-400,wave
1789898055.0530365,9940,21454,27268,200,833,153,wave
1789898055.062051,7630,19898,26934,-210,498,665,wave
1789898055.0729234,7704,18268,25586,-576,-40,1066,wave
1789898055.0830781,8854,16190,23718,-927,-524,1355,wave
1789898055.0931396,10222,13998,21856,-1233,-849,1605,wave
1789898055.1032352,12222,11624,19228,-1508,-1052,1768,wave
1789898055.113157,12306,8138,16908,-1743,-963,2037,wave
1789898055.1230986,10394,4726,14946,-1880,-721,2263,wave
1789898055.1329489,8654,1420,13020,-1918,-591,2406,wave
1789898055.1430624,6910,-1028,11250,-1870,-510,2407,wave
1789898055.1531043,4624,-2362,10922,-1777,-473,2274,wave
1789898055.1630902,4578,-4088,10106,-1724,-609,2086,wave
1789898055.1729193,5070,-6178,8972,-1663,-560,1735,wave
