timestamp,ax,ay,az,gx,gy,gz,label
1790088368.4753776,1024,2817,4645,815,-432,89,figure8
1790088368.4856212,1040,2766,4498,659,-484,-293,figure8
1790088368.4956253,832,2677,4694,551,-552,-790,figure8
1790088368.5054855,850,2894,4706,455,-690,-1247,figure8
1790088368.5157232,855,2849,4725,318,-741,-1438,figure8
1790088368.525644,885,3050,4825,288,-786,-1741,figure8
1790088368.5357296,730,3038,5015,138,-810,-1871,figure8
1790088368.5456169,660,3032,5029,21,-883,-1959,figure8
1790088368.554467,623,2679,5143,-144,-927,-2034,figure8
1790088368.5644643,531,1975,5217,-236,-912,-1991,figure8
1790088368.5745103,407,1791,5420,-209,-916,-2089,figure8
1790088368.5853355,792,1358,5525,-236,-1013,-2133,figure8
1790088368.5944903,1068,745,5578,-209,-957,-2049,figure8
1790088368.6044998,1077,371,5924,-188,-811,-2136,figure8
1790088368.6142733,1322,159,6034,-221,-645,-2197,figure8
1790088368.6252928,1357,-343,6177,-266,-463,-1956,figure8
1790088368.635357,1320,-739,6107,-295,-274,-1732,figure8
1790088368.64547,1371,-1207,5850,-310,-108,-1574,figure8
1790088368.6553514,1269,-1643,5758,-234,122,-1455,figure8
1790088368.665264,1156,-1949,5559,-128,323,-1376,figure8
1790088368.6753175,774,-2096,5733,34,484,-1221,figure8
1790088368.6855998,882,-2055,5589,261,520,-931,figure8
1790088368.695297,693,-1697,5745,488,604,-608,figure8
1790088368.7053807,793,-1726,5447,624,640,-216,figure8
1790088368.715213,614,-1358,5553,799,741,38,figure8
1790088368.7255423,661,-1345,5243,842,673,257,figure8
1790088368.7355006,494,-978,5392,861,655,464,figure8
1790088368.7452388,523,-876,5028,852,532,750,figure8
1790088368.7553747,455,-351,4916,976,610,888,figure8
1790088368.7652597,661,-121,4689,949,587,870,figure8
1790088368.7751796,546,446,4833,866,575,801,figure8
1790088368.7852552,674,908,4734,710,475,643,figure8
1790088368.795213,712,1294,4788,517,471,525,figure8
1790088368.8051422,668,1466,4866,214,441,514,figure8
1790088368.8151975,787,1376,4786,-123,340,526,figure8
1790088368.825381,785,1133,4662,-385,306,516,figure8
1790088368.8353424,667,910,4643,-539,338,511,figure8
1790088368.8452644,760,877,4456,-612,260,500,figure8
1790088368.855337,361,873,4623,-657,207,543,figure8
1790088368.865479,402,1220,4561,-661,109,636,figure8
1790088368.8753815,925,1690,4019,-661,86,831,figure8
1790088368.8854282,-188,1871,4649,-724,393,916,figure8
1790088368.8955011,821,2202,4103,-835,-25,675,figure8
1790088368.9054124,511,2123,4226,-977,13,605,figure8
1790088368.915335,882,2169,4168,-1109,99,531,figure8
1790088368.9255223,622,2008,4384,-1281,390,729,figure8
1790088368.9354806,739,2089,4352,-1405,422,876,figure8
1790088368.9455707,601,1997,4284,-1496,470,1122,figure8
1790088368.9555986,485,1997,4255,-1582,470,1251,figure8
1790088368.9654303,429,2098,4278,-1669,438,1318,figure8
1790088368.975631,401,2333,4305,-1753,405,1356,figure8
1790088368.9856873,493,2526,4243,-1869,376,1418,figure8
1790088368.9954565,509,2556,4291,-2000,410,1457,figure8
1790088369.005665,660,2474,4250,-2119,473,1308,figure8
1790088369.0156138,753,2195,4070,-2242,504,1209,figure8
1790088369.0256617,812,1819,3903,-2313,518,1035,figure8
1790088369.035619,882,1465,3809,-2318,532,856,figure8
1790088369.0457218,1105,1223,3891,-2278,521,629,figure8
1790088369.0555549,1264,948,3995,-2222,536,493,figure8
1790088369.0655005,1281,660,4018,-2175,586,414,figure8
1790088369.0755742,1170,628,3953,-2155,607,388,figure8
1790088369.0854645,1104,298,3862,-2140,603,379,figure8
1790088369.0955617,804,386,3781,-2084,611,346,figure8
1790088369.1056683,1138,-261,3358,-1964,574,929,figure8
1790088369.1155803,551,-453,3479,-1838,679,818,figure8
1790088369.1258442,640,-393,3424,-1695,548,291,figure8
1790088369.135603,632,-796,3362,-1584,464,162,figure8
1790088369.1456363,455,-1165,3361,-1435,392,-83,figure8
1790088369.154515,480,-1232,3421,-1266,290,-501,figure8
1790088369.164499,438,-1289,3493,-1118,213,-668,figure8
1790088369.1744769,227,-1377,3493,-1002,173,-572,figure8
1790088369.1854172,52,-989,3607,-892,110,-432,figure8
1790088369.1951404,73,-1560,3445,-764,34,174,figure8
1790088369.205179,21,-1533,3514,-673,1,114,figure8
1790088369.2152972,-29,-1424,3492,-673,-66,-53,figure8
1790088369.2256618,-57,-1582,3479,-647,-118,-8,figure8
1790088369.2357101,-9,-1607,3605,-519,-180,-34,figure8
1790088369.2453754,28,-1971,3602,-399,-240,269,figure8
1790088369.2555063,-43,-2226,3635,-305,-281,324,figure8
1790088369.2652283,46,-2179,3718,-196,-356,4,figure8
1790088369.2756836,197,-2064,3931,-96,-362,-298,figure8
1790088369.2855473,248,-2108,3979,-3,-299,-458,figure8
1790088369.2956293,347,-1801,4116,73,-246,-679,figure8
1790088369.3055751,390,-1825,4109,11,-232,-619,figure8
1790088369.3157587,285,-2078,4025,-28,-275,-367,figure8
1790088369.3253756,189,-2092,4132,2,-356,-477,figure8
1790088369.3356373,321,-1855,4180,-5,-421,-708,figure8
1790088369.3454955,369,-1962,4179,-2,-429,-644,figure8
1790088369.3554547,449,-1925,4228,261,-344,-675,figure8
1790088369.3657837,430,-1820,4337,353,-275,-667,figure8
1790088369.3756032,484,-1616,4401,422,-224,-657,figure8
1790088369.3855324,457,-1270,4495,483,-204,-595,figure8
1790088369.3955853,553,-1401,4448,530,-205,-353,figure8
1790088369.4055853,576,-1123,4495,549,-178,-550,figure8
1790088369.4153879,706,-885,4571,538,-161,-725,figure8
1790088369.4255352,690,-916,4618,503,-101,-646,figure8
1790088369.4354663,750,-720,4596,469,-47,-576,figure8
1790088369.4454262,653,-705,4566,399,24,-451,figure8
1790088369.455329,587,-777,4570,345,63,-365,figure8
1790088369.4654753,610,-809,4581,316,71,-307,figure8
1790088369.4751506,650,-801,4545,281,75,-244,figure8
1790088369.485201,575,-765,4478,233,89,-173,figure8
1790088369.4951165,557,-707,4451,195,89,-165,figure8
1790088369.505034,564,-754,4496,178,92,-88,figure8
1790088369.5149515,597,-807,4451,160,98,57,figure8
1790088369.5252078,557,-770,4470,142,105,133,figure8
1790088369.5352683,536,-773,4538,135,109,113,figure8
1790088369.5452096,463,-902,4480,142,120,95,figure8
1790088369.555105,469,-974,4423,157,113,17,figure8
1790088369.5651555,455,-985,4402,170,106,-29,figure8
1790088369.5754478,453,-951,4382,190,100,-48,figure8
1790088369.585357,481,-940,4368,213,88,-89,figure8
1790088369.59528,508,-869,4330,231,86,-130,figure8
1790088369.6051629,409,-844,4352,227,90,-137,figure8
1790088369.6154208,398,-812,4366,227,82,-166,figure8
1790088369.625166,426,-706,4382,234,71,-214,figure8
1790088369.6353173,405,-575,4404,227,68,-218,figure8
1790088369.645119,352,-597,4397,190,69,-148,figure8
1790088369.6554325,426,-631,4409,158,53,-130,figure8
1790088369.6651738,470,-645,4389,131,40,-116,figure8
1790088369.6751935,443,-574,4386,92,36,-68,figure8
1790088369.6850765,382,-624,4318,39,30,12,figure8
