timestamp,ax,ay,az,gx,gy,gz,label
1789897391.354513,-4112,11196,10368,-56,3,-106,idle
1789897391.364612,-4744,10884,10846,-48,97,-59,idle
1789897391.3746734,-5162,11270,10830,3,74,-76,idle
1789897391.3843882,-5700,11810,11162,46,22,-46,idle
1789897391.3945024,-5748,11804,11376,68,-69,70,idle
1789897391.4046052,-5156,12190,11398,81,-181,10,idle
1789897391.4144666,-4764,12442,11300,88,-211,13,idle
1789897391.4245875,-4778,12528,11422,73,-192,64,idle
1789897391.4346833,-4788,12570,11450,35,-198,94,idle
1789897391.4435084,-4628,12188,11106,-6,-217,143,idle
1789897391.4543266,-4260,11910,10858,-21,-220,145,idle
1789897391.4635396,-4012,11842,10842,-21,-178,99,idle
1789897391.4734387,-4016,11858,10660,-20,-120,51,idle
1789897391.483288,-4006,11786,10694,-44,-71,-21,idle
1789897391.4932427,-4086,11924,11000,-68,-11,-84,idle
1789897391.5045834,-4552,12064,11168,-80,57,-93,idle
1789897391.514346,-5644,11816,11416,-47,30,-1,idle
1789897391.5242982,-4994,11916,11266,-7,-98,3,idle
1789897391.533336,-4060,12194,10944,18,-155,-45,idle
1789897391.544529,-3612,11990,10616,16,-75,-34,idle
1789897391.5542517,-2810,11820,10394,-9,6,-90,idle
1789897391.564431,-1518,12058,10174,-88,125,-394,idle
1789897391.574529,-2074,11890,10388,-206,458,-582,idle
1789897391.5844653,-5424,11288,10932,-267,823,-450,idle
1789897391.594473,-7486,10662,12410,-187,780,-275,idle
1789897391.6044195,-7416,11156,12102,-33,430,-313,idle
1789897391.6142917,-6230,12608,11560,106,109,-211,idle
1789897391.6234157,-4774,12822,11194,85,-12,-114,idle
1789897391.6342828,-4842,12408,11218,27,99,5,idle
1789897391.6443145,-6090,12230,11466,3,212,73,idle
1789897391.6545427,-6704,11986,11562,0,145,101,idle
1789897391.664527,-6378,11918,11434,18,-10,105,idle
1789897391.6735077,-5806,11868,10952,53,-112,131,idle
1789897391.684688,-5094,11880,10508,59,-138,92,idle
1789897391.6945813,-4614,11884,10756,44,-112,47,idle
1789897391.7045233,-4212,11488,10680,30,-78,48,idle
1789897391.7146006,-4122,11560,10506,43,-24,17,idle
1789897391.724494,-4416,11726,10610,51,44,26,idle
1789897391.7344086,-4944,11822,10894,51,90,74,idle
1789897391.7445474,-5200,11774,10820,53,80,102,idle
1789897391.7544615,-5172,11838,10582,65,50,93,idle
1789897391.76451,-5212,12232,10818,77,50,61,idle
1789897391.7743945,-5320,12344,10958,69,53,61,idle
1789897391.7842813,-5084,12114,10780,52,26,57,idle
1789897391.7944186,-4588,12166,10698,42,6,20,idle
1789897391.8045328,-4360,12266,10562,20,45,-27,idle
1789897391.8146176,-4826,12222,10728,-8,139,-24,idle
1789897391.823534,-5446,11894,10626,-28,184,-13,idle
1789897391.8335125,-5650,11786,10904,-16,154,-22,idle
1789897391.844424,-5300,11820,10960,26,80,-8,idle
1789897391.8545609,-4552,12100,10466,61,32,-23,idle
1789897391.8643959,-3204,12128,9868,41,42,-132,idle
1789897391.8732378,-2588,12146,9786,-36,211,-351,idle
1789897391.884511,-4572,12484,10432,-102,532,-380,idle
1789897391.894384,-7312,11902,11018,-164,687,-333,idle
1789897391.904448,-8428,11080,11510,-104,504,-145,idle
1789897391.9134703,-7446,11772,11386,41,142,-139,idle
1789897391.9242327,-5630,12756,10806,136,-99,-113,idle
1789897391.9332366,-4976,13022,10512,114,-73,-28,idle
1789897391.9443407,-5724,12854,10760,37,77,52,idle
1789897391.9532697,-6984,12264,11212,-12,130,122,idle
1789897391.9645202,-7124,11828,11072,19,-9,177,idle
1789897391.9735265,-6216,12352,10780,94,-202,181,idle
1789897391.9843357,-5094,12720,10524,117,-294,211,idle
1789897391.9932477,-4376,12544,10186,64,-252,212,idle
1789897392.004729,-4592,12260,10114,4,-128,184,idle
1789897392.013304,-5014,11764,10240,-27,-39,159,idle
1789897392.023257,-5394,11826,10464,-13,-26,110,idle
1789897392.0346014,-5216,12054,10376,11,-70,72,idle
1789897392.0442662,-4814,12338,10242,15,-93,37,idle
1789897392.0546253,-4678,12528,10470,-5,-60,26,idle
1789897392.0646574,-4660,12522,10482,-34,-14,13,idle
1789897392.0746477,-4684,12578,10218,-69,37,-38,idle
1789897392.0833693,-4962,12246,10384,-104,95,-38,idle
1789897392.094437,-5330,11964,10708,-114,116,-16,idle
1789897392.1043832,-5524,12002,10586,-88,88,0,idle
1789897392.1144333,-5446,12064,10588,-56,44,29,idle
1789897392.1246006,-5306,12144,10684,-32,19,45,idle
1789897392.1342876,-5142,12178,10664,-23,11,38,idle
1789897392.1444106,-5030,12378,10474,-26,29,0,idle
1789897392.1545622,-5130,12520,10762,-34,72,-26,idle
1789897392.1632488,-5662,12552,10830,-46,110,-22,idle
1789897392.1742651,-6246,12442,10906,-56,100,6,idle
1789897392.1845224,-6224,12028,10778,-48,12,50,idle
1789897392.1945713,-5760,11828,10582,-10,-92,75,idle
1789897392.2034607,-5330,11878,10364,36,-148,114,idle
1789897392.2132645,-5010,11760,10166,68,-161,158,idle
1789897392.2235682,-4674,11864,10162,90,-153,154,idle
1789897392.2332277,-4578,12152,10232,98,-111,125,idle
1789897392.2446249,-4884,12252,10276,91,-51,111,idle
1789897392.254667,-5290,12178,10348,82,-21,98,idle
1789897392.2645826,-5372,12308,10476,90,-45,87,idle
1789897392.2743702,-5234,12366,10480,103,-86,93,idle
1789897392.2843204,-5190,12434,10314,113,-112,107,idle
1789897392.2944355,-5108,12392,10194,119,-130,120,idle
1789897392.3042958,-4678,12388,10354,125,-151,110,idle
1789897392.3132718,-4488,12444,10150,128,-149,94,idle
1789897392.3247006,-4168,12512,9960,121,-114,80,idle
1789897392.3345802,-4112,12754,10214,95,-51,12,idle
1789897392.3444803,-4458,12694,10276,63,29,11,idle
1789897392.3542852,-5016,12556,10364,41,82,11,idle
1789897392.3644178,-5038,12412,10368,45,52,13,idle
1789897392.3746097,-4744,12696,10370,66,6,-10,idle
1789897392.3844488,-4834,12868,10406,78,15,51,idle
1789897392.3944924,-4746,12732,10132,63,20,62,idle
1789897392.4045198,-4588,12992,10172,49,29,14,idle
1789897392.414532,-4660,13074,10314,29,51,10,idle
1789897392.4244075,-4922,13180,10410,5,70,22,idle
1789897392.4345198,-5030,13230,10406,-20,59,15,idle
1789897392.4445963,-4878,13248,10348,-47,34,16,idle
1789897392.4544187,-4844,13302,10138,-80,33,27,idle
1789897392.4645243,-5114,13266,10014,-122,58,42,idle
1789897392.4746811,-5694,12916,9940,-170,68,38,idle
1789897392.4846406,-6056,12528,10202,-188,23,50,idle
1789897392.4942732,-5624,12696,10454,-178,-94,-18,idle
1789897392.504398,-4892,12766,10178,-167,-175,-40,idle
1789897392.5145197,-4408,12462,10028,-179,-170,-26,idle
