timestamp,ax,ay,az,gx,gy,gz,label
1790002070.5269268,4315,835,220,-2962,1652,162,circle
1790002070.5370586,4377,506,110,-2474,2176,200,circle
1790002070.5469577,3558,289,542,-1852,2850,682,circle
1790002070.5572135,2780,465,680,-1079,3092,1282,circle
1790002070.5670972,2793,533,614,-491,2945,1600,circle
1790002070.5767853,2709,551,555,3,2906,1849,circle
1790002070.5867314,2675,859,512,471,2993,2015,circle
1790002070.596853,1989,1206,576,850,3263,2145,circle
1790002070.6068916,1685,1211,480,1100,3325,2274,circle
1790002070.6169786,1366,1294,180,1377,3343,2439,circle
1790002070.626724,984,1190,74,1665,3334,2517,circle
1790002070.6367998,667,1442,40,2041,3233,2501,circle
1790002070.6469026,825,1679,-180,2428,2987,2601,circle
1790002070.656973,795,1703,-311,2777,2865,2749,circle
1790002070.666891,582,1866,-485,3132,2833,2792,circle
1790002070.6769748,445,1783,-696,3470,2700,2714,circle
1790002070.6868618,837,1995,-711,3894,2508,2468,circle
1790002070.6959662,1342,2645,-894,4259,2563,2027,circle
1790002070.7069623,902,2906,-968,4452,3037,1758,circle
1790002070.7168646,63,3402,-669,4592,3314,1556,circle
1790002070.725892,-693,4591,-300,4634,3078,1424,circle
1790002070.7362406,-2406,5640,344,4518,2415,1811,circle
1790002070.747058,-2814,5838,415,4228,912,2330,circle
1790002070.7559614,-1658,5427,104,3948,-564,2418,circle
1790002070.7659628,-1074,5423,13,3723,-1230,2011,circle
1790002070.775785,-819,5471,186,3489,-1505,1417,circle
1790002070.787082,-450,6029,359,3265,-1858,624,circle
1790002070.797039,-485,6953,615,2998,-2196,96,circle
1790002070.805787,-1161,7290,516,2534,-2625,-43,circle
1790002070.8159592,-1346,7340,306,2062,-3423,-43,circle
1790002070.8270936,-592,7765,91,1626,-4348,-197,circle
1790002070.8367715,-401,7361,-380,1029,-4891,-166,circle
1790002070.8457541,-425,6730,-823,431,-5322,-141,circle
1790002070.8559704,392,6639,-1259,-36,-5806,-432,circle
1790002070.8668964,1036,6324,-1577,-542,-5897,-780,circle
1790002070.8767612,919,5928,-1936,-986,-5724,-961,circle
1790002070.8870482,1129,5795,-1923,-1304,-5827,-971,circle
1790002070.8971994,2915,5734,-2265,-1609,-6180,-1099,circle
1790002070.9072628,4164,5927,-1882,-1971,-5866,-1230,circle
1790002070.9171414,4725,6451,-1421,-2389,-5131,-1309,circle
1790002070.9272819,5165,6772,-1027,-2866,-4438,-1182,circle
1790002070.9371498,5686,7302,-686,-3308,-3729,-1056,circle
1790002070.9470136,5719,7702,-456,-3873,-2910,-859,circle
1790002070.956956,5382,7878,-193,-4467,-2208,-470,circle
1790002070.9668007,5229,7236,-403,-5067,-1808,103,circle
1790002070.9768927,5132,6776,-587,-5503,-1518,525,circle
1790002070.987002,5440,5327,-1231,-5863,-1221,945,circle
1790002070.996909,5083,4700,-1200,-5967,-550,1135,circle
1790002071.0067904,5075,3631,-1492,-6073,127,1052,circle
1790002071.0168595,4082,2427,-1279,-5833,939,1288,circle
1790002071.0267832,3272,2406,-715,-5288,1294,1274,circle
1790002071.0368507,3454,1796,-662,-4917,1123,1154,circle
1790002071.0457792,3126,2155,-263,-4436,1261,950,circle
1790002071.0559688,2862,1259,-144,-4253,1462,835,circle
1790002071.0670788,3499,195,278,-3669,1618,947,circle
1790002071.0769925,2500,2533,609,-3140,1876,276,circle
1790002071.0870342,2808,-279,242,-3443,1800,425,circle
1790002071.0969372,2279,467,708,-2577,2222,424,circle
1790002071.106841,1397,576,896,-2050,2324,514,circle
1790002071.1169376,1387,-29,1195,-1691,1992,727,circle
1790002071.1270301,1985,366,992,-829,1561,1343,circle
1790002071.1359396,2247,1169,1073,-217,1517,1449,circle
1790002071.1468403,1864,1202,1404,72,1774,1860,circle
1790002071.1571207,1574,1777,1490,318,1828,2075,circle
1790002071.166997,1207,1761,1402,358,1840,2194,circle
1790002071.1769278,843,1599,1313,432,1897,2270,circle
1790002071.1870332,343,1754,1633,540,1912,2104,circle
1790002071.196968,182,1997,1763,682,1713,1972,circle
1790002071.2068489,258,2167,1731,871,1467,1929,circle
1790002071.21695,51,2113,1611,1113,1374,2010,circle
1790002071.2269201,23,2087,1412,1414,1227,2037,circle
1790002071.2359047,-163,1739,1373,1727,1012,1899,circle
1790002071.247041,-106,1556,1275,2158,663,1668,circle
1790002071.2568507,739,1560,828,2641,233,1290,circle
1790002071.2669475,406,1573,668,3176,279,1147,circle
1790002071.2768412,436,1966,473,3722,170,952,circle
1790002071.2867775,317,2824,546,4211,42,822,circle
1790002071.2969825,-257,3516,582,4414,-49,763,circle
1790002071.3070304,-576,3995,606,4456,-287,713,circle
1790002071.316997,-437,4501,750,4436,-593,518,circle
1790002071.3269315,-73,4886,752,4355,-812,280,circle
1790002071.336832,-179,5087,814,4197,-891,109,circle
1790002071.3469203,-120,5188,776,3983,-1101,-56,circle
1790002071.3571339,-39,5229,661,3753,-1337,-221,circle
1790002071.3659787,-150,5465,626,3532,-1490,-465,circle
1790002071.3760293,-251,5817,638,3300,-1688,-729,circle
1790002071.3868108,-328,6427,984,3047,-1944,-1015,circle
1790002071.397039,69,6827,965,2645,-2378,-1158,circle
1790002071.405986,535,7183,942,2176,-2715,-1215,circle
1790002071.4157538,621,7323,932,1630,-2852,-1290,circle
1790002071.426801,290,7507,1008,1115,-2963,-1346,circle
1790002071.435992,1188,7614,532,-37,-3669,-1367,circle
1790002071.4457867,958,7407,440,-681,-3671,-1248,circle
