timestamp,ax,ay,az,gx,gy,gz,label
1790002658.681425,-4459,1658,4792,-411,2469,-431,shake
1790002658.6913316,-4815,1622,4996,-399,1430,-372,shake
1790002658.7004228,-5093,1465,4998,-429,308,-325,shake
1790002658.7113261,-5335,1367,5090,-357,-827,-355,shake
1790002658.7214384,-4773,1219,4777,-198,-2119,-419,shake
1790002658.7313323,-3611,1031,4237,-13,-3200,-582,shake
1790002658.7404668,-2822,755,3656,226,-3866,-633,shake
1790002658.7505002,-1750,788,2864,557,-4180,-878,shake
1790002658.7614126,-1848,1570,3583,765,-3874,-1308,shake
1790002658.7715003,-1498,1132,3074,683,-4422,-1057,shake
1790002658.7814965,7,1461,2691,520,-4988,-1343,shake
1790002658.7914894,1086,1356,2955,337,-4805,-1638,shake
1790002658.8013754,2500,1669,3061,305,-4444,-2019,shake
1790002658.8114614,4233,1562,2821,334,-3814,-2094,shake
1790002658.8213916,4836,1873,3335,410,-2619,-2183,shake
1790002658.8314629,5563,1631,3370,575,-1556,-1931,shake
1790002658.8403466,5311,2171,3714,789,-306,-1835,shake
1790002658.851755,4643,2498,3885,934,646,-1345,shake
1790002658.8603694,4803,2513,3772,828,1187,-1066,shake
1790002658.8717403,5422,2445,3081,523,1810,-941,shake
1790002658.8816798,4687,2006,2923,242,2980,-457,shake
1790002658.8916552,3582,1912,3171,109,3747,-16,shake
1790002658.9015448,3256,1953,3102,32,3644,600,shake
1790002658.911582,3738,1595,2105,-23,3389,1176,shake
1790002658.9203706,1576,2631,3036,-104,4402,1003,shake
1790002658.9305785,-343,2495,3740,-160,4432,1623,shake
1790002658.9414926,-589,2737,3879,-82,3610,1881,shake
1790002658.9514365,-1607,3003,3656,-102,3292,2020,shake
1790002658.9613516,-2637,2835,3410,-368,2983,2002,shake
1790002658.9714077,-1889,2230,3161,-627,2484,2035,shake
1790002658.9813085,-2541,1880,2431,-516,2954,1654,shake
1790002658.990335,-4037,1577,2370,-415,3726,769,shake
1790002659.0003479,-4106,1682,3676,-252,3595,251,shake
1790002659.0117626,-5435,2022,3651,-26,2932,385,shake
1790002659.020342,-4809,1865,3738,-265,1626,537,shake
1790002659.0315194,-4777,1325,3999,-527,703,734,shake
1790002659.0403562,-4712,1288,3982,-422,-129,737,shake
1790002659.050584,-4516,1112,4015,-259,-933,716,shake
1790002659.0614533,-4094,1104,3952,-118,-1643,631,shake
1790002659.0716968,-4194,922,4001,90,-2258,595,shake
1790002659.0805998,-3432,1009,3760,559,-3083,646,shake
1790002659.0913377,-2553,1493,4073,1069,-3628,587,shake
1790002659.1014457,-2860,1921,4040,1145,-3666,372,shake
1790002659.1105628,-2730,2048,3867,991,-4066,200,shake
1790002659.1214688,-1156,2398,3649,1012,-4425,-338,shake
1790002659.1313236,-2610,2865,4851,969,-4282,-631,shake
1790002659.1403763,-107,2725,2688,915,-5966,-435,shake
1790002659.1513278,2019,2877,2236,682,-6029,-1312,shake
1790002659.161403,3471,2822,2679,364,-4788,-2005,shake
1790002659.1713305,4016,2915,2684,134,-3390,-2191,shake
1790002659.1815917,4510,2987,2508,-148,-2276,-1891,shake
1790002659.1915245,4513,2613,2664,-505,-1155,-1533,shake
1790002659.2013934,4809,2226,3057,-713,-425,-1505,shake
1790002659.2115903,5125,2267,3078,-508,16,-1239,shake
1790002659.2218163,5352,2041,3112,-229,446,-809,shake
1790002659.231822,5065,2403,3273,-80,1013,-613,shake
1790002659.2404568,5139,2353,2565,-199,1637,-331,shake
1790002659.2503643,5003,2311,2518,-636,2861,-649,shake
1790002659.260473,4275,1955,2927,-907,3850,-113,shake
1790002659.2716413,3363,864,2565,-709,3903,1179,shake
1790002659.280491,3201,2104,2218,-212,4042,1321,shake
1790002659.29154,988,2198,3096,-69,4529,1837,shake
1790002659.3016515,-994,2833,3723,101,4193,2243,shake
1790002659.3116534,-1164,2996,3265,74,3585,2459,shake
1790002659.3213441,-3653,3257,3430,-465,4081,1703,shake
1790002659.3314486,-3914,2511,3836,-1057,3853,1297,shake
1790002659.3413234,-4681,2077,3533,-1104,3616,745,shake
1790002659.3505929,-5673,1840,3068,-918,3503,128,shake
1790002659.3613243,-6623,1998,4114,-620,2825,-182,shake
1790002659.3714073,-6490,2132,4247,-405,1433,-173,shake
1790002659.3814566,-6499,2196,4613,-435,48,44,shake
1790002659.3913915,-5544,1514,4054,-581,-1584,447,shake
1790002659.4015055,-4655,1286,3659,-450,-2793,618,shake
1790002659.4113905,-3921,1184,3496,-217,-3464,439,shake
1790002659.421781,-2995,1155,3449,95,-3951,192,shake
1790002659.4315188,-2264,1275,3232,410,-4299,-9,shake
1790002659.4414613,-1501,1422,2739,602,-4448,-312,shake
1790002659.4513667,-1044,2071,3047,518,-4132,-989,shake
1790002659.461466,-764,2298,3764,217,-4211,-1121,shake
1790002659.4713671,1439,1918,2830,-38,-4942,-1197,shake
1790002659.4814858,3107,2334,2872,-199,-4230,-1977,shake
1790002659.4915679,2792,2481,3479,-328,-2960,-2206,shake
1790002659.5014548,3895,2053,3274,-208,-2717,-1824,shake
1790002659.5113716,5004,2281,3566,129,-2119,-1756,shake
1790002659.5205739,5294,2328,3197,130,-166,-1383,shake
1790002659.5316803,5588,2393,3466,23,713,-1324,shake
1790002659.5415502,5208,2170,3259,-90,1633,-953,shake
1790002659.550337,4457,2263,3576,-114,2357,-531,shake
1790002659.5615869,4501,2269,3435,-216,2544,-26,shake
1790002659.5715392,3623,2093,3176,-411,2783,782,shake
1790002659.5806055,3236,2131,2999,-550,3017,1180,shake
1790002659.5906227,1062,2360,3356,-730,3543,1363,shake
1790002659.6018722,-11,2503,3447,-825,3158,1793,shake
1790002659.610614,-128,2750,3740,-850,2833,1947,shake
1790002659.6214747,-2196,2356,3035,-1184,3774,1501,shake
1790002659.6315281,-2459,2796,3237,-1029,3597,1438,shake
1790002659.6414435,-2938,2023,3452,-1130,3112,1324,shake
1790002659.6513245,-4163,1757,2982,-1127,3301,874,shake
1790002659.6603413,-4543,1540,3532,-980,2913,531,shake
1790002659.6718702,-5297,1441,3280,-824,2378,42,shake
1790002659.681394,-6115,1451,4471,-653,1592,-126,shake
1790002659.6905797,-6564,1659,4335,-581,285,-209,shake
1790002659.7004166,-6446,1392,4242,-630,-1208,21,shake
1790002659.7115114,-5720,1212,3993,-482,-2775,378,shake
1790002659.7203536,-4802,885,3463,-239,-3950,286,shake
1790002659.7315924,-3714,854,2886,304,-4861,118,shake
1790002659.7413893,-2551,1105,2120,756,-5307,-259,shake
1790002659.7514782,-1048,3462,4772,795,-5107,-1141,shake
1790002659.7606359,-515,1056,3325,196,-6057,-451,shake
1790002659.771455,2744,2258,2498,206,-6713,-1536,shake
1790002659.7813613,3861,2745,3098,134,-5475,-2614,shake
1790002659.791437,4432,2189,3318,228,-4596,-1934,shake
1790002659.8013644,5066,2395,3287,488,-3686,-2040,shake
1790002659.8114314,5806,3105,3147,658,-2613,-2258,shake
1790002659.8213353,7307,2209,3024,397,-1316,-2021,shake
1790002659.8316343,7674,1661,2847,203,539,-1897,shake
1790002659.8405557,6253,1096,2591,239,2211,-1180,shake
1790002659.8515387,5474,1104,2788,392,3009,-661,shake
1790002659.861665,5174,964,2348,492,3293,-126,shake
1790002659.8715997,4382,1846,2357,698,3754,464,shake
1790002659.8817523,2072,1824,2719,813,4027,1622,shake
1790002659.8915727,1455,2621,2838,720,3781,1696,shake
1790002659.9016318,77,2594,3597,554,3571,2029,shake
1790002659.9117033,423,2973,3828,538,2824,2196,shake
1790002659.9218004,-150,3210,3780,670,2765,2362,shake
1790002659.9303455,-1289,3426,3515,393,3095,2255,shake
1790002659.9406197,-1172,2681,3811,-65,3001,2391,shake
1790002659.9506102,-1993,2729,2841,-56,3033,2114,shake
1790002659.9614835,-2756,2661,2259,-168,3692,1263,shake
1790002659.9703405,-4798,2693,2877,-295,4375,226,shake
1790002659.9814744,-5714,2691,3567,-399,3893,-248,shake
1790002659.9913838,-6885,3065,4299,-616,2937,-399,shake
1790002660.000607,-6967,2619,4651,-865,1212,107,shake
1790002660.010654,-6226,1606,4033,-849,-653,681,shake
1790002660.0214646,-5810,1501,3668,-518,-2105,755,shake
1790002660.0315328,-4354,1663,3691,10,-3603,634,shake
1790002660.040367,-3078,1765,3178,495,-4562,286,shake
1790002660.050641,-2141,2036,3356,776,-4850,325,shake
1790002660.0613842,-945,2703,3622,841,-4769,17,shake
1790002660.0713453,-1229,2841,4213,622,-4660,-209,shake
1790002660.0803607,1930,2599,2315,288,-5710,-642,shake
1790002660.0915136,4672,3553,2345,-135,-4822,-1911,shake
1790002660.1016474,4088,2893,3167,-717,-2769,-1933,shake
1790002660.111691,4327,2546,3159,-1021,-1819,-1777,shake
1790002660.1216106,5194,2317,2901,-1081,-1276,-1692,shake
1790002660.131495,5122,1627,3357,-1011,-447,-1308,shake
1790002660.1417756,5111,1395,3587,-576,117,-858,shake
1790002660.1516342,4529,1840,3540,20,589,-371,shake
1790002660.1615758,4304,1897,3221,287,936,112,shake
1790002660.171627,3856,1989,3400,201,1310,528,shake
1790002660.1805403,3654,1606,3084,-126,1450,1117,shake
1790002660.190628,2679,1023,3110,-354,1532,1693,shake
1790002660.200577,2436,1213,2793,-328,1376,1505,shake
1790002660.2115297,1765,1088,2415,-77,1374,1474,shake
1790002660.2216113,1284,1400,2204,211,1448,1569,shake
1790002660.231553,2278,1666,3363,526,1791,1370,shake
1790002660.2416184,-2067,1433,2709,362,3154,286,shake
