timestamp,ax,ay,az,gx,gy,gz,label
1790002888.0877254,-3079,4115,2838,-1673,-656,1143,figure8
1790002888.0978,-3190,4295,2914,-1582,-1158,1079,figure8
1790002888.1076891,-2918,4353,2879,-1539,-1649,976,figure8
1790002888.1177688,-2610,4306,3049,-1470,-2074,872,figure8
1790002888.127708,-2292,4417,3237,-1396,-2497,717,figure8
1790002888.1377735,-2241,4525,3315,-1374,-2903,629,figure8
1790002888.14769,-1920,4495,3477,-1403,-3359,611,figure8
1790002888.1577911,-1254,4486,3168,-1543,-3791,538,figure8
1790002888.1676662,-586,3943,2814,-1784,-3948,585,figure8
1790002888.177792,-4,3400,2485,-1804,-3895,627,figure8
1790002888.1866076,667,3299,2428,-1610,-3763,529,figure8
1790002888.196814,890,3223,2443,-1534,-3455,386,figure8
1790002888.2066038,865,3210,2697,-1497,-3127,208,figure8
1790002888.217595,1168,3272,2854,-1438,-2972,-18,figure8
1790002888.2278452,1670,3249,2951,-1411,-2835,-202,figure8
1790002888.2377536,2186,3182,2916,-1409,-2656,-318,figure8
1790002888.2478473,2632,3066,2801,-1402,-2460,-337,figure8
1790002888.2577674,3235,2893,2835,-1340,-2285,-270,figure8
1790002888.267913,3692,2810,2797,-1273,-2041,-205,figure8
1790002888.2777762,3543,2508,2920,-1261,-1657,-46,figure8
1790002888.2866917,3553,2146,2801,-1233,-1377,33,figure8
1790002888.2977324,3339,1894,2794,-1110,-1079,139,figure8
1790002888.3068764,3181,1500,2633,-1004,-810,189,figure8
1790002888.3180966,3148,1330,2639,-843,-523,139,figure8
1790002888.3278403,3150,1238,2667,-695,-222,88,figure8
1790002888.3376484,3195,1188,2711,-550,59,60,figure8
1790002888.347725,3283,1528,2907,-460,293,-8,figure8
1790002888.3578222,3324,1347,2921,-574,536,29,figure8
1790002888.367834,3195,1317,3144,-686,861,-106,figure8
1790002888.3767633,2874,1268,3178,-817,1163,-211,figure8
1790002888.3868282,2710,1081,3243,-956,1359,-317,figure8
1790002888.3966181,2521,969,3190,-1032,1496,-438,figure8
1790002888.4068017,2483,846,2983,-1082,1557,-478,figure8
1790002888.4167929,2523,677,2901,-1018,1512,-400,figure8
1790002888.4279878,2600,626,2756,-697,1502,-263,figure8
1790002888.4378386,2456,635,2848,-596,1557,-329,figure8
1790002888.4479544,2609,936,3249,-561,1509,-500,figure8
1790002888.457966,2729,932,3431,-576,1439,-211,figure8
1790002888.4677649,2686,837,3418,-664,1422,78,figure8
1790002888.4778283,2868,435,2839,-612,1435,324,figure8
1790002888.487782,2473,600,2937,-400,1758,387,figure8
1790002888.4976978,2203,478,2855,-301,1939,474,figure8
1790002888.507779,2184,442,2750,-186,1996,450,figure8
1790002888.5176232,2060,449,2735,-16,2125,419,figure8
1790002888.5277922,1846,610,2830,136,2261,349,figure8
1790002888.5376313,1790,661,2825,271,2332,340,figure8
1790002888.5478067,1742,672,2667,405,2434,382,figure8
1790002888.5578744,1431,721,2571,539,2591,477,figure8
1790002888.5677588,1345,725,2458,666,2654,538,figure8
1790002888.577889,1315,837,2378,825,2706,614,figure8
1790002888.588004,1346,1136,2304,986,2793,717,figure8
1790002888.5980868,1090,1315,2306,1129,2947,948,figure8
1790002888.608046,770,1583,2325,1257,3023,1108,figure8
1790002888.618069,460,1749,2344,1327,3019,1237,figure8
1790002888.6277623,71,1851,2291,1354,3032,1302,figure8
1790002888.6369245,-375,1925,2272,1386,3053,1303,figure8
1790002888.6468291,-454,1867,2170,1391,3006,1214,figure8
1790002888.6568818,-466,2027,2106,1383,2991,1026,figure8
1790002888.6680532,-551,2234,1952,1359,3008,932,figure8
1790002888.677816,-858,2338,2007,1270,2977,897,figure8
1790002888.6868894,-1005,2445,2045,1192,2798,832,figure8
1790002888.696616,-1322,2712,2069,1239,2548,824,figure8
1790002888.7068403,-1559,2980,2258,1258,2186,777,figure8
1790002888.7166483,-1477,2973,2256,1203,1746,678,figure8
1790002888.7269003,-1384,3118,2154,1222,1468,574,figure8
1790002888.736842,-1471,3081,2178,1359,1307,808,figure8
1790002888.7466643,-1368,3218,2180,1446,1108,943,figure8
1790002888.757838,-1197,3385,2103,1404,966,967,figure8
1790002888.766847,-1205,3431,1918,1274,928,1044,figure8
1790002888.776645,-1254,3551,1778,1206,944,1066,figure8
1790002888.787614,-1637,3651,1886,1219,1016,1141,figure8
1790002888.7966533,-1990,3757,2057,1307,898,1219,figure8
1790002888.8068717,-2061,3963,2211,1385,611,1185,figure8
1790002888.8167846,-2366,4012,2316,1414,319,1143,figure8
1790002888.8268557,-2584,3960,2349,1477,-20,1071,figure8
1790002888.8367107,-2518,4056,2265,1593,-339,853,figure8
1790002888.8468313,-2820,3991,2266,1721,-574,649,figure8
1790002888.8567512,-2564,4150,2232,1901,-961,352,figure8
1790002888.8668103,-2135,4372,2208,2023,-1288,50,figure8
1790002888.8778713,-2195,4481,2174,2045,-1443,-144,figure8
1790002888.887844,-2203,4611,2084,2046,-1646,-328,figure8
1790002888.8978817,-2355,4909,2146,2022,-1907,-481,figure8
1790002888.907802,-2541,5203,2241,1910,-2230,-574,figure8
1790002888.9178827,-2323,5486,2376,1729,-2686,-607,figure8
1790002888.9278364,-2115,5690,2542,1441,-3059,-557,figure8
1790002888.9378994,-1955,5712,2482,1037,-3323,-548,figure8
