timestamp,ax,ay,az,gx,gy,gz,label
1789897299.6318855,12148,5894,-11410,29,131,4,idle
1789897299.6419768,11254,6146,-10854,-8,277,22,idle
1789897299.6521661,10070,6392,-10410,-50,367,47,idle
1789897299.6620224,9162,6488,-10164,-83,357,79,idle
1789897299.6721299,8812,6490,-9888,-118,259,60,idle
1789897299.6819043,9004,6276,-9858,-162,146,27,idle
1789897299.6918564,9214,6114,-10048,-202,63,-2,idle
1789897299.7019231,9372,5866,-10066,-238,-3,-28,idle
1789897299.7107875,9704,5562,-10234,-236,-68,-15,idle
1789897299.7217836,10268,5296,-10380,-212,-127,-7,idle
1789897299.7319381,10812,5056,-10658,-184,-141,-13,idle
1789897299.741782,10774,4948,-10544,-170,-74,-13,idle
1789897299.7519958,10420,4902,-10420,-137,-23,6,idle
1789897299.7621632,10132,4936,-10590,-89,-31,8,idle
1789897299.771925,9964,5038,-10456,-45,-65,-8,idle
1789897299.7808468,9630,5284,-10564,-10,-100,-31,idle
1789897299.7918715,9206,5530,-10826,8,-129,-39,idle
1789897299.8019426,9288,5680,-11080,53,-231,-26,idle
1789897299.810915,10168,5692,-11338,91,-354,-60,idle
1789897299.8218777,11054,5824,-11502,113,-374,-78,idle
1789897299.8318176,11454,5830,-11606,109,-300,-31,idle
1789897299.8409054,11808,5948,-11692,109,-230,16,idle
1789897299.8518856,12188,6050,-11780,52,-25,22,idle
1789897299.8619611,11604,6190,-11546,-4,132,14,idle
1789897299.8719988,10496,6372,-11318,-69,259,23,idle
1789897299.8821108,9982,6306,-11172,-118,276,33,idle
1789897299.8919172,9704,6260,-10934,-149,235,-3,idle
1789897299.900966,9800,6028,-10738,-195,187,-29,idle
1789897299.910733,9980,5736,-10582,-226,147,-53,idle
1789897299.921816,10142,5476,-10556,-233,127,-66,idle
1789897299.9317307,10242,5210,-10336,-214,119,-60,idle
1789897299.94183,10246,5084,-10132,-174,126,-54,idle
1789897299.951928,10030,5084,-10068,-127,140,-28,idle
1789897299.961947,9554,5182,-10082,-79,141,-3,idle
1789897299.971819,8910,5364,-10002,-29,111,0,idle
1789897299.981977,8654,5556,-10020,20,18,13,idle
1789897299.992001,8762,5674,-10240,63,-109,8,idle
1789897300.0021405,9382,5626,-10586,85,-236,-17,idle
1789897300.0109656,10074,5596,-10794,92,-308,-57,idle
1789897300.0209875,10656,5634,-11148,92,-319,-69,idle
1789897300.0307677,11116,5698,-11378,95,-288,-51,idle
1789897300.0407624,11386,5756,-11422,91,-236,-43,idle
1789897300.0510335,11352,5876,-11492,65,-146,-39,idle
1789897300.0619028,11110,5936,-11654,45,-52,-26,idle
1789897300.072045,10812,6020,-11450,29,21,-24,idle
1789897300.0818741,10512,6122,-11264,18,57,0,idle
1789897300.0918334,10244,6218,-11354,5,66,20,idle
1789897300.1019294,10060,6254,-11300,-33,68,-1,idle
1789897300.1117504,9916,6294,-11066,-58,67,-12,idle
1789897300.1216712,10162,6036,-10972,-80,34,4,idle
1789897300.1319213,10522,5958,-10958,-97,11,-7,idle
1789897300.1410053,10486,5832,-10932,-133,44,-21,idle
1789897300.1519353,10166,5800,-10962,-160,81,-6,idle
1789897300.162219,9946,5706,-11078,-173,83,-14,idle
1789897300.1720383,9880,5640,-11084,-159,64,-26,idle
1789897300.182024,10100,5448,-10962,-125,25,-7,idle
1789897300.1917372,10466,5342,-11056,-99,-4,0,idle
1789897300.202033,10524,5362,-11178,-92,15,-16,idle
1789897300.2120705,10332,5390,-11032,-87,44,-31,idle
1789897300.222183,10240,5412,-10888,-72,46,-41,idle
1789897300.2322178,10356,5410,-10814,-58,48,-40,idle
1789897300.242172,10132,5492,-10554,-57,77,-39,idle
1789897300.252203,9726,5564,-10266,-54,98,-49,idle
1789897300.2620213,9324,5622,-10072,-33,88,-41,idle
1789897300.2721784,9058,5658,-10068,-11,40,-22,idle
1789897300.2819746,8946,5788,-10152,13,-34,-28,idle
1789897300.2920732,8992,5822,-10354,30,-111,-24,idle
1789897300.3021717,9326,5844,-10814,49,-206,-19,idle
1789897300.310779,10306,5716,-11160,62,-296,-39,idle
1789897300.3207655,11300,5564,-11424,60,-303,-63,idle
1789897300.330778,11620,5550,-11634,40,-212,-67,idle
1789897300.3419209,11416,5510,-11558,8,-78,-47,idle
1789897300.3519256,11086,5508,-11318,7,12,-41,idle
1789897300.3619132,10606,5744,-11094,12,71,-61,idle
1789897300.3717709,9968,5844,-11010,11,117,-21,idle
1789897300.3820555,9268,6082,-10926,13,120,-11,idle
1789897300.3917592,8738,6206,-10808,-7,78,-29,idle
1789897300.4022017,8900,6112,-10864,-16,-21,-25,idle
1789897300.4109972,9472,5988,-11094,-31,-115,-66,idle
1789897300.4219012,10108,5644,-11102,-61,-145,-79,idle
1789897300.431797,10586,5514,-11256,-59,-137,-83,idle
1789897300.4418957,10914,5336,-11432,-55,-100,-91,idle
1789897300.4510224,10918,5332,-11264,-35,-32,-55,idle
1789897300.4621074,10456,5450,-11062,-23,49,-41,idle
1789897300.4720795,9926,5496,-10896,-21,92,-41,idle
1789897300.4818912,9412,5640,-10916,3,79,-43,idle
1789897300.491961,9180,5858,-10818,19,31,-56,idle
1789897300.5020087,8868,5830,-10754,10,-2,-39,idle
1789897300.5121162,8688,5986,-10764,26,-62,-55,idle
