timestamp,ax,ay,az,gx,gy,gz,label
1790002182.3668327,329,2169,2104,751,1689,798,circle
1790002182.3767495,320,2130,2015,988,1481,760,circle
1790002182.3869364,354,2136,1935,1302,1255,724,circle
1790002182.3970206,357,2121,1832,1662,1044,773,circle
1790002182.4070046,498,2316,1763,2066,834,888,circle
1790002182.4168441,893,2760,1629,2585,668,1048,circle
1790002182.4267457,676,2873,1528,2816,706,1173,circle
1790002182.4368544,712,3079,1484,3054,655,1228,circle
1790002182.446745,860,3266,1376,3228,588,1200,circle
1790002182.456847,903,3427,1349,3351,606,1225,circle
1790002182.466872,708,3478,1250,3395,648,1143,circle
1790002182.477029,409,3491,1098,3460,628,1046,circle
1790002182.4867034,367,3392,854,3546,419,916,circle
1790002182.4968154,703,3424,628,3711,161,891,circle
1790002182.506696,615,3514,508,3831,54,898,circle
1790002182.5167751,993,3535,385,3880,-107,923,circle
1790002182.5270483,1204,3713,262,3836,-102,838,circle
1790002182.5367608,1006,3756,165,3760,27,769,circle
1790002182.5468931,975,3751,-106,3763,-34,714,circle
1790002182.5571406,1134,4004,-123,3897,-189,735,circle
1790002182.5670295,1340,4466,-212,3908,-298,741,circle
1790002182.576916,1001,4174,-452,3799,-300,873,circle
1790002182.5871825,1316,4197,-695,3830,-473,988,circle
1790002182.5971012,867,3919,-915,3872,-546,1121,circle
1790002182.6068647,1144,3989,-1109,3964,-781,1178,circle
1790002182.6156926,977,4102,-1114,3956,-903,1164,circle
1790002182.6257238,749,4448,-1163,3804,-993,1043,circle
1790002182.635899,353,4663,-1227,3550,-1144,931,circle
1790002182.64597,192,4966,-1355,3288,-1389,764,circle
1790002182.6570354,-8,5021,-1587,3021,-1630,595,circle
1790002182.6657221,158,4601,-1928,2877,-2030,529,circle
1790002182.6759992,532,4874,-2031,2924,-2416,486,circle
1790002182.6857355,643,4868,-2189,2843,-2649,512,circle
1790002182.6957424,851,4720,-2488,2676,-2874,605,circle
1790002182.7067862,1094,4620,-2475,2546,-3069,738,circle
1790002182.7168405,1221,4443,-2577,2349,-3229,790,circle
1790002182.7267864,1642,4202,-2746,2204,-3350,876,circle
1790002182.7368555,1709,3966,-2777,2098,-3381,1037,circle
1790002182.7469668,1674,3895,-2766,1831,-3316,1101,circle
1790002182.7568479,1469,3681,-2845,1464,-3207,1037,circle
1790002182.7667596,1521,3632,-2966,1170,-3117,937,circle
1790002182.776813,1461,3801,-2862,1022,-3045,888,circle
1790002182.7859666,1606,3958,-3027,890,-3050,872,circle
1790002182.7957978,1622,4291,-2855,671,-2978,890,circle
1790002182.8057508,1679,4515,-2770,279,-2855,906,circle
1790002182.8168168,1546,4887,-2751,-153,-2678,923,circle
1790002182.8268685,1165,4930,-2822,-653,-2486,897,circle
1790002182.8367925,912,4701,-2914,-1158,-2411,867,circle
1790002182.8468874,1030,4673,-2850,-1537,-2390,794,circle
1790002182.8567743,991,4891,-2770,-1906,-2301,705,circle
1790002182.8668442,927,4976,-2843,-2383,-2192,654,circle
1790002182.8769572,1050,4967,-2778,-2932,-2075,606,circle
1790002182.886883,1144,5189,-2867,-3456,-1906,529,circle
1790002182.8969226,1099,4912,-2933,-3989,-1765,583,circle
1790002182.9068506,1539,4663,-2850,-4320,-1784,621,circle
1790002182.9169323,2015,4781,-2757,-4452,-1724,611,circle
1790002182.926809,2599,5308,-2636,-4645,-1531,619,circle
1790002182.9369462,2727,5600,-2772,-5121,-1076,659,circle
1790002182.9468029,2278,5117,-2048,-5665,-601,767,circle
1790002182.956867,2951,5136,-2152,-5823,-563,777,circle
1790002182.9667835,2902,4983,-2049,-5922,-333,881,circle
1790002182.9768424,2751,4154,-1898,-6008,-94,1064,circle
1790002182.9867537,2607,3587,-1847,-5901,176,1127,circle
1790002182.9968429,2724,3114,-1469,-5720,419,1097,circle
1790002183.0059052,3051,3151,-1093,-5464,541,928,circle
1790002183.0157213,3458,2896,-1008,-5309,696,904,circle
1790002183.025713,3065,3166,-726,-5172,1158,836,circle
1790002183.0357082,3011,2006,-239,-5007,1430,917,circle
1790002183.0458357,2671,2309,-278,-4634,1658,722,circle
1790002183.0556986,2233,1080,-130,-4441,1857,783,circle
1790002183.0668356,2024,961,369,-3798,1984,458,circle
1790002183.0771272,2278,1313,610,-3142,1938,147,circle
1790002183.0872228,2174,1538,884,-2663,2075,134,circle
1790002183.0959427,1891,1803,1226,-2284,2243,197,circle
1790002183.1057057,1634,2441,2103,-1999,2319,328,circle
1790002183.1159818,2234,1614,1631,-1785,2052,928,circle
1790002183.1259418,2250,3052,1113,-1320,2107,833,circle
1790002183.1367645,1361,3205,1759,-1363,2475,1180,circle
1790002183.145948,609,3260,2079,-1519,2602,1455,circle
1790002183.1559327,544,3217,2285,-1795,2342,1415,circle
1790002183.1657114,483,2969,2534,-1983,2026,1575,circle
1790002183.176731,1028,2472,1941,-1960,1544,1883,circle
1790002183.1868446,1147,1845,1810,-1722,1410,2172,circle
1790002183.1967456,1087,1853,1813,-1205,1389,2284,circle
1790002183.2059233,1035,1943,1994,-819,1320,2081,circle
1790002183.2170453,694,2263,1977,-649,1222,1740,circle
1790002183.2270074,464,2167,2008,-656,998,1469,circle
1790002183.236848,642,1767,1917,-539,720,1329,circle
1790002183.2469294,1029,2260,1953,-148,586,1221,circle
1790002183.257039,1094,2509,2352,-45,663,1207,circle
1790002183.2668655,1372,2521,2402,-68,640,1140,circle
1790002183.276648,1616,2992,2471,72,706,994,circle
1790002183.2870724,1433,3325,2592,211,952,1082,circle
1790002183.2971964,1154,3348,2643,252,1178,1058,circle
1790002183.3070712,1075,3323,2607,327,1278,972,circle
1790002183.316931,872,3291,2501,420,1359,922,circle
1790002183.3266451,506,2838,2333,499,1402,934,circle
1790002183.3368053,614,2629,2200,721,1299,826,circle
