timestamp,ax,ay,az,gx,gy,gz,label
1790088806.8932881,475,131,4555,-27,11,-57,figure8
1790088806.9030104,448,106,4521,-52,-4,-34,figure8
1790088806.9131036,457,53,4498,-67,-29,-23,figure8
1790088806.922998,466,19,4478,-67,-41,-22,figure8
1790088806.933097,421,-54,4443,-67,-46,-15,figure8
1790088806.9433758,272,-173,4438,-63,-69,-17,figure8
1790088806.953532,500,-162,4338,-48,-146,-77,figure8
1790088806.9636052,496,-130,4358,-18,-157,-70,figure8
1790088806.9732437,537,-243,4227,23,-206,-71,figure8
1790088806.983467,513,-155,4456,57,-257,-88,figure8
1790088806.9934797,622,-193,4372,75,-344,-65,figure8
