timestamp,ax,ay,az,gx,gy,gz,label
1790088344.7846806,15,-32,4526,353,-33,-169,figure8
1790088344.794415,2,16,4499,373,-56,-179,figure8
1790088344.8044934,94,114,4433,400,-76,-226,figure8
1790088344.8145714,146,168,4432,404,-78,-225,figure8
1790088344.8244796,169,210,4389,390,-86,-152,figure8
1790088344.8341832,16,64,4384,358,-85,-5,figure8
1790088344.8442714,0,101,4369,322,-130,53,figure8
1790088344.8546085,19,17,4369,254,-181,119,figure8
1790088344.864458,19,-104,4338,241,-214,246,figure8
1790088344.874586,107,84,4334,256,-235,355,figure8
1790088344.8844216,409,91,4396,283,-205,466,figure8
1790088344.8949273,128,-204,4213,247,-134,707,figure8
1790088344.9048238,300,-125,4356,231,-157,454,figure8
1790088344.9146886,541,83,4399,314,-168,195,figure8
1790088344.9244063,295,36,4498,344,-87,193,figure8
1790088344.934644,310,115,4490,344,-103,94,figure8
