timestamp,ax,ay,az,gx,gy,gz,label
1789897919.9880643,6832,-14344,4724,-1869,70,677,wave
1789897919.9980571,5960,-14378,5358,-1659,66,581,wave
1789897920.0093415,6430,-13396,6064,-1502,-165,407,wave
1789897920.0192783,7306,-14180,5948,-1412,-452,308,wave
1789897920.0293312,7578,-15248,5224,-1303,-632,303,wave
1789897920.039221,7098,-17008,4082,-1175,-646,282,wave
1789897920.0493343,7028,-19396,2968,-1003,-589,229,wave
1789897920.059219,6998,-21754,1606,-759,-485,136,wave
1789897920.0680668,6830,-23096,914,-399,-366,-27,wave
1789897920.079387,7484,-23048,956,32,-292,-202,wave
1789897920.0891533,7004,-22028,1656,450,-147,-310,wave
1789897920.0980895,6884,-20236,2530,813,-59,-425,wave
1789897920.1091485,7006,-18362,3492,1132,-22,-502,wave
1789897920.1191802,7010,-16990,4116,1372,-49,-545,wave
1789897920.129277,7454,-15832,4402,1557,-121,-573,wave
1789897920.1392136,7596,-14710,4794,1727,-163,-589,wave
1789897920.1492927,7732,-13612,4944,1893,-187,-623,wave
1789897920.1591709,7864,-12688,5208,2055,-204,-683,wave
1789897920.1693027,8258,-11534,5538,2224,-204,-753,wave
1789897920.1791878,8814,-9586,6098,2404,-182,-846,wave
1789897920.1890984,9532,-7376,6976,2564,-129,-978,wave
1789897920.199162,9868,-5184,8014,2696,-36,-1118,wave
1789897920.2090688,10132,-3102,9066,2798,55,-1271,wave
1789897920.21922,10402,-894,10320,2893,112,-1371,wave
1789897920.2291298,10408,800,11240,2955,147,-1402,wave
1789897920.2391517,11146,2532,11764,2994,182,-1455,wave
1789897920.2492533,11762,4572,12588,2946,252,-1467,wave
1789897920.259154,11972,7546,14452,2861,359,-1472,wave
1789897920.269297,12696,10914,16596,2772,471,-1441,wave
1789897920.2793772,12840,15402,19902,2597,570,-1411,wave
1789897920.2894225,13308,19368,23312,2236,511,-1383,wave
1789897920.2993374,14084,21640,25362,1690,370,-1283,wave
1789897920.3094606,14942,22006,25758,1017,288,-1057,wave
1789897920.3191504,14042,20322,24998,332,324,-736,wave
1789897920.3292851,13754,17784,23494,-274,253,-470,wave
1789897920.3393493,12912,17128,23124,-621,168,-180,wave
1789897920.3492205,13842,15876,22032,-948,-37,136,wave
1789897920.35937,13804,15116,21698,-1169,-146,344,wave
1789897920.369421,13754,14124,20716,-1470,-238,495,wave
1789897920.3793573,13678,12612,20080,-1754,-268,654,wave
1789897920.3894029,13264,11244,19134,-2002,-316,796,wave
1789897920.399311,12920,9994,17898,-2234,-380,939,wave
1789897920.4094439,12894,8004,16538,-2434,-405,1070,wave
1789897920.4193518,12842,5624,14912,-2565,-406,1179,wave
1789897920.4294329,12912,3876,13316,-2653,-396,1257,wave
1789897920.4393513,12790,1494,12034,-2703,-312,1370,wave
1789897920.4493728,13294,-970,10622,-2699,-239,1379,wave
1789897920.459292,12420,-3606,8748,-2641,-119,1350,wave
1789897920.4693751,11890,-5096,8836,-2564,-131,1209,wave
1789897920.4792972,12842,-5396,9036,-2516,-306,1091,wave
1789897920.4893854,13148,-6620,8024,-2470,-274,1006,wave
1789897920.4980984,11662,-8854,6528,-2376,86,821,wave
1789897920.5091734,10574,-10992,5574,-2231,386,601,wave
1789897920.5192862,10398,-12408,5428,-2015,527,504,wave
1789897920.5291448,9414,-13048,5932,-1763,603,561,wave
1789897920.5390654,8688,-13692,5834,-1549,486,680,wave
1789897920.5491674,8584,-14294,5734,-1377,288,817,wave
1789897920.5592265,8276,-15584,5460,-1191,147,946,wave
1789897920.5683167,7876,-17528,4704,-975,109,995,wave
1789897920.5783331,7366,-19568,3666,-740,153,994,wave
1789897920.588302,6554,-20430,3206,-447,195,949,wave
1789897920.5980847,6164,-20196,3278,-104,157,856,wave
1789897920.609459,5918,-19422,3738,244,86,719,wave
1789897920.619156,5860,-18878,4162,543,53,566,wave
1789897920.6292856,5862,-18208,4686,790,64,403,wave
1789897920.6396065,5696,-17594,5164,1007,86,269,wave
1789897920.6492636,5374,-16674,5660,1196,92,156,wave
1789897920.6594467,5144,-15370,6330,1352,67,12,wave
1789897920.669442,4968,-14426,6700,1452,24,-96,wave
1789897920.6791883,5086,-13824,6868,1555,-28,-178,wave
1789897920.6891127,5510,-13266,6916,1662,-98,-251,wave
1789897920.6992204,6098,-12802,6818,1788,-184,-295,wave
1789897920.7092843,6626,-11736,7014,1932,-237,-374,wave
1789897920.719205,7110,-10618,7468,2069,-270,-444,wave
1789897920.7290885,7612,-9190,7806,2191,-296,-528,wave
1789897920.7392054,8246,-6318,8878,2382,-286,-704,wave
1789897920.7491066,9084,-4226,9590,2453,-287,-864,wave
1789897920.7593782,9968,-1756,10676,2465,-242,-1037,wave
1789897920.7692952,11122,200,11582,2410,-160,-1167,wave
1789897920.778238,11798,1330,12316,2292,4,-1238,wave
1789897920.7892919,12184,2664,13358,2217,180,-1328,wave
1789897920.7991977,12642,4012,14486,2191,297,-1378,wave
1789897920.8093176,12902,6342,16308,2195,352,-1361,wave
1789897920.8192673,13010,9566,18006,2153,290,-1207,wave
1789897920.829316,13314,12048,19666,2012,156,-926,wave
1789897920.839182,13704,13714,20778,1745,16,-710,wave
1789897920.8492625,13480,14212,21390,1396,-52,-499,wave
1789897920.859168,13098,14030,21232,1016,-58,-343,wave
1789897920.8690739,12662,13820,21240,670,-31,-285,wave
1789897920.878077,12846,14566,21694,374,-9,-292,wave
1789897920.8883078,13112,15254,22034,107,18,-290,wave
1789897920.8991537,13080,15694,22236,-151,62,-227,wave
1789897920.9092326,12524,15600,22356,-425,132,-118,wave
1789897920.9192016,12346,15174,22348,-734,197,-50,wave
1789897920.9292347,12002,14604,22006,-1059,241,-5,wave
1789897920.9391787,11842,13494,21452,-1388,216,77,wave
1789897920.9493077,11822,12216,20558,-1697,114,134,wave
1789897920.9593618,11828,10676,19476,-1982,-43,247,wave
1789897920.9692187,11816,9106,18336,-2223,-181,417,wave
1789897920.9793642,11812,7776,17390,-2424,-306,576,wave
1789897920.9892316,12250,6328,15880,-2606,-424,669,wave
1789897920.9993255,12418,4254,14374,-2771,-424,776,wave
1789897921.0092335,12724,1694,12568,-2873,-403,860,wave
1789897921.019336,12960,-744,10866,-2884,-315,918,wave
1789897921.0292335,13384,-3696,9372,-2805,-192,947,wave
1789897921.0391407,13922,-6220,8264,-2625,-21,889,wave
1789897921.0492272,13064,-8120,7750,-2366,207,786,wave
1789897921.059096,13160,-8022,8446,-2086,248,570,wave
1789897921.0691857,12474,-6832,9506,-1919,255,441,wave
1789897921.0790827,11528,-7462,9080,-1905,330,418,wave
