timestamp,ax,ay,az,gx,gy,gz,label
1790002581.7892444,-8195,4014,6305,530,892,21,shake
1790002581.7994413,-6540,3684,5561,-413,-1512,-216,shake
1790002581.8095005,-4779,2668,5086,-1366,-3214,-293,shake
1790002581.8192165,-3273,1914,4689,-1837,-4348,95,shake
1790002581.8293269,-2056,1099,4171,-2179,-5062,105,shake
1790002581.8384995,-1034,17,3831,-2255,-5600,167,shake
1790002581.8494868,1767,-334,3069,-2244,-6108,-441,shake
1790002581.8595598,4205,-1052,2177,-2286,-5713,-561,shake
1790002581.8695319,6745,-3206,2179,-2397,-4750,-717,shake
1790002581.8795865,7808,-3837,1985,-1658,-3199,-660,shake
1790002581.8894606,8072,-4062,1375,-669,-1501,-255,shake
1790002581.8995514,7590,-3768,1377,138,300,-8,shake
1790002581.9093614,6618,-3333,1599,778,2047,211,shake
1790002581.9184856,5146,-2710,1961,1379,3655,390,shake
1790002581.9284678,3442,-2194,2823,1922,4885,398,shake
1790002581.939684,1913,-575,2640,2525,5606,387,shake
1790002581.9495387,-133,118,2827,2523,6106,272,shake
1790002581.9584472,-3409,1217,3504,2405,6348,251,shake
1790002581.9682395,-6010,2842,4290,2380,5595,498,shake
1790002581.9796853,-9080,4485,6942,926,2323,215,shake
1790002581.9896076,-7895,4453,6582,12,-325,-107,shake
1790002581.999491,-5744,3823,5755,-985,-2496,-338,shake
1790002582.0093749,-4461,2738,5092,-1666,-3821,-12,shake
1790002582.019272,-2770,1697,4178,-2174,-4875,84,shake
1790002582.0293548,-1951,584,3923,-2390,-5578,129,shake
1790002582.0382473,514,241,3232,-2446,-6290,-323,shake
1790002582.0493493,2352,-197,2155,-2515,-6107,-500,shake
1790002582.059492,4330,-2095,1965,-2751,-5439,-467,shake
1790002582.0695877,6989,-3798,1893,-2533,-4660,-910,shake
1790002582.0794783,9012,-4246,1049,-1559,-3434,-897,shake
1790002582.0893476,8814,-4117,1056,-560,-1321,-289,shake
1790002582.0996096,7065,-3740,1431,228,829,229,shake
1790002582.1094425,6198,-3325,1672,871,2259,326,shake
1790002582.1183448,5223,-2556,1851,1477,3576,338,shake
1790002582.1283474,3400,-2060,2837,1980,4886,461,shake
1790002582.139756,1877,-674,2717,2487,5601,445,shake
1790002582.1492107,23,167,2624,2527,6035,347,shake
1790002582.1583862,-3438,1000,3638,2409,6310,303,shake
1790002582.16824,-5155,2471,4668,2329,5480,233,shake
1790002582.1783688,-6448,3292,5711,1865,4209,226,shake
1790002582.1895454,-7621,3941,6676,1210,2672,90,shake
1790002582.1994014,-7462,4020,6617,449,631,-63,shake
1790002582.2094588,-5811,3508,5516,-364,-1414,-240,shake
1790002582.219524,-4221,2151,4985,-1270,-2848,-235,shake
1790002582.2292485,-2739,1665,4283,-1668,-3974,55,shake
1790002582.2393045,-1322,425,3701,-2014,-4642,133,shake
1790002582.24827,-80,-570,3505,-2029,-5121,136,shake
1790002582.2595584,3069,-1357,2800,-1923,-5587,-362,shake
1790002582.269504,5508,-2099,2420,-1664,-4925,-487,shake
1790002582.279515,7116,-3053,2276,-1285,-3508,-393,shake
1790002582.289455,7708,-3275,2347,-708,-1764,-323,shake
1790002582.2992563,6460,-2719,2586,-9,245,-1,shake
1790002582.3095524,5098,-2487,2924,527,1784,251,shake
1790002582.3196197,4600,-1899,2802,974,2816,143,shake
1790002582.3284864,3236,-1310,2989,1353,3991,232,shake
1790002582.3396363,1175,-888,3348,1612,4864,347,shake
1790002582.3495414,-872,16,3648,1819,5107,135,shake
1790002582.3585014,-3224,1358,3957,1956,4944,131,shake
1790002582.3683183,-5574,2453,4985,1687,4289,161,shake
1790002582.3796613,-6490,3189,5910,1077,2835,5,shake
1790002582.3895392,-6465,3490,6187,381,1055,-37,shake
1790002582.398464,-6169,3222,5915,-376,-621,-42,shake
1790002582.4093566,-5245,2904,5484,-1033,-2226,39,shake
1790002582.419467,-3348,1931,4974,-1669,-3688,139,shake
1790002582.4293468,-2309,971,4646,-2029,-4559,119,shake
1790002582.4382565,-944,405,4061,-2079,-5238,-28,shake
1790002582.4493296,1123,-71,3503,-2105,-5623,-351,shake
1790002582.4594736,3038,-1013,2929,-2106,-5329,-461,shake
1790002582.4695203,5229,-2112,1811,-2015,-4716,-467,shake
1790002582.4795227,7312,-3667,1499,-1836,-3612,-669,shake
