timestamp,ax,ay,az,gx,gy,gz,label
1790003053.9813082,-708,6093,-747,1854,1215,1933,figure8
1790003053.9912136,-941,6090,-910,1432,1364,1812,figure8
1790003054.0021732,-1381,5748,-985,1030,1469,1922,figure8
1790003054.012249,-1163,5421,-1137,760,1410,1890,figure8
1790003054.021235,-812,5313,-1128,627,1443,1719,figure8
1790003054.0312922,-625,5320,-1190,504,1620,1515,figure8
1790003054.041262,-409,5442,-1099,357,1845,1255,figure8
1790003054.0523524,100,5215,-1120,111,2069,996,figure8
1790003054.0625443,500,5274,-1025,-78,2433,722,figure8
1790003054.0724375,766,5384,-1087,-269,2870,569,figure8
1790003054.0824664,830,5379,-1186,-518,3324,506,figure8
1790003054.092572,305,5961,-1149,-812,3666,443,figure8
1790003054.1023686,46,6161,-1417,-1255,3699,549,figure8
1790003054.1113164,-29,6229,-1653,-1703,3660,559,figure8
1790003054.1213336,-80,6116,-1740,-2158,3578,626,figure8
1790003054.1312969,181,6096,-1644,-2612,3411,668,figure8
1790003054.141115,597,5672,-1697,-3083,3268,780,figure8
1790003054.151144,344,5681,-1859,-3707,3531,880,figure8
1790003054.1621745,-309,5993,-1951,-4030,3573,977,figure8
1790003054.172458,-1010,5978,-2017,-4617,3347,1069,figure8
1790003054.182371,-1084,5372,-2466,-5134,2840,1173,figure8
1790003054.1924634,-1271,5724,-2510,-5246,2548,1019,figure8
1790003054.202392,-2151,5731,-2466,-5417,2389,985,figure8
1790003054.2122858,-2524,5906,-2159,-5512,1951,659,figure8
1790003054.222351,-2551,6211,-1885,-5505,1376,156,figure8
1790003054.2322679,-2608,5906,-1566,-5577,769,-132,figure8
1790003054.2421591,-2321,5706,-1537,-5583,76,-291,figure8
1790003054.252449,-1952,5287,-1090,-5618,-606,-285,figure8
1790003054.2623715,-742,4943,-1082,-5583,-1347,-264,figure8
1790003054.2722526,-43,4628,-725,-5517,-1671,-157,figure8
1790003054.282578,138,4471,-242,-5410,-1836,76,figure8
1790003054.2922668,27,4304,44,-5303,-2097,337,figure8
1790003054.3023043,-32,4305,191,-5236,-2446,503,figure8
1790003054.3113687,-158,4126,298,-5297,-2777,655,figure8
1790003054.3213515,-292,3860,276,-5403,-3081,714,figure8
1790003054.331413,-462,3560,383,-5452,-3364,790,figure8
1790003054.3413844,-294,3261,647,-5481,-3763,816,figure8
1790003054.352447,561,2794,595,-5526,-4243,759,figure8
1790003054.3613985,1289,2199,648,-5386,-4467,938,figure8
1790003054.3722346,1311,1936,875,-5044,-4447,1183,figure8
1790003054.382159,905,2113,1099,-4762,-4449,1390,figure8
1790003054.3922534,1061,2078,1192,-4636,-4650,1585,figure8
1790003054.4023807,1591,2113,1259,-4543,-4770,1791,figure8
1790003054.4122903,1676,2211,1401,-4543,-4569,1981,figure8
1790003054.422368,2187,1586,1284,-4767,-4510,2158,figure8
1790003054.4322388,3368,706,1087,-4950,-4649,2290,figure8
1790003054.4421473,4328,262,1196,-5091,-4531,2357,figure8
1790003054.452266,4996,-544,1203,-5345,-4063,2468,figure8
1790003054.4623332,4943,-731,1376,-5296,-3256,2471,figure8
1790003054.4722455,4687,-753,1439,-5039,-2523,2429,figure8
1790003054.4823499,4249,-519,1414,-4909,-2002,2155,figure8
1790003054.4922383,5018,-775,1284,-5126,-1899,1820,figure8
1790003054.5023746,5627,-999,1148,-5194,-1431,1504,figure8
1790003054.512253,5486,-1226,1740,-4904,-577,1477,figure8
1790003054.5221593,5528,-1495,1976,-4622,-12,1117,figure8
1790003054.53126,5851,-1960,1928,-4354,429,688,figure8
1790003054.5421562,6025,-2101,1734,-3896,1050,390,figure8
1790003054.5522294,5742,-1940,1785,-3341,1641,216,figure8
1790003054.5621789,5581,-1982,1638,-2904,1930,171,figure8
1790003054.572225,5305,-1926,1462,-2554,2196,168,figure8
1790003054.5821528,5194,-2324,1823,-2242,2563,189,figure8
1790003054.5922408,5364,-2184,1630,-1845,2848,-34,figure8
1790003054.6021762,4803,-2391,1478,-1529,3415,-65,figure8
1790003054.6113238,3904,-2507,2024,-899,3664,249,figure8
1790003054.621159,3815,-2332,1887,-316,3291,392,figure8
1790003054.6323612,3396,-2294,1906,80,3085,489,figure8
1790003054.642486,2981,-2400,1900,326,2851,637,figure8
1790003054.6524441,3095,-2470,1950,619,2556,801,figure8
1790003054.662523,3297,-2556,1850,965,2449,941,figure8
1790003054.6722164,3188,-2779,1760,1401,2612,1074,figure8
1790003054.682158,2701,-2876,1661,1946,2730,1217,figure8
1790003054.6922197,2594,-2693,1553,2573,2679,1155,figure8
1790003054.7013974,2750,-2391,1582,3175,2719,912,figure8
1790003054.7113738,2549,-1993,1657,3759,2835,813,figure8
1790003054.721167,2173,-1138,1787,4275,2884,762,figure8
1790003054.732351,1626,-652,1941,4634,2799,801,figure8
1790003054.742429,1266,129,2106,4881,2622,663,figure8
1790003054.752362,711,238,1986,4951,2371,646,figure8
1790003054.7622383,643,306,1837,5169,1987,562,figure8
1790003054.7723577,779,289,1646,5591,1703,380,figure8
1790003054.782077,1124,559,1551,6010,1646,66,figure8
1790003054.7925878,1141,916,1556,6221,1832,-262,figure8
1790003054.8023224,840,988,1341,6325,2041,-395,figure8
1790003054.812337,249,1133,1104,6322,2181,-783,figure8
1790003054.8211129,484,1518,1173,6341,2092,-1231,figure8
1790003054.8313897,645,1884,1114,6383,2097,-1417,figure8
1790003054.8426704,655,2289,963,6327,2251,-1493,figure8
1790003054.8514206,266,2477,1020,6156,2456,-1379,figure8
1790003054.8614213,-175,2882,998,5943,2630,-1563,figure8
1790003054.8713229,-878,3169,856,5679,2772,-1706,figure8
1790003054.8821237,-1567,2905,581,5451,2761,-1854,figure8
1790003054.8921874,-1829,3421,688,5441,2525,-2067,figure8
1790003054.9021068,-2236,3881,759,5368,2216,-2204,figure8
1790003054.9121778,-2180,4176,760,5182,1849,-2224,figure8
1790003054.922285,-2042,4535,766,4974,1581,-2229,figure8
1790003054.932207,-2126,4691,711,4747,1444,-2146,figure8
1790003054.9422677,-2237,5250,766,4506,1317,-2182,figure8
1790003054.9521873,-2573,5698,788,4195,1133,-2337,figure8
1790003054.9611843,-2765,5769,661,3882,882,-2537,figure8
1790003054.9712732,-2658,5411,468,3692,516,-2563,figure8
1790003054.9813724,-2317,4917,219,3637,108,-2518,figure8
1790003054.992182,-1679,4704,232,3628,-207,-2428,figure8
1790003055.0022666,-1540,4714,234,3500,-327,-2319,figure8
1790003055.0121965,-1684,4670,148,3279,-396,-2218,figure8
1790003055.0222836,-2451,4208,-44,3029,-583,-2250,figure8
1790003055.0323734,-2898,3835,-339,2881,-902,-2405,figure8
1790003055.0424945,-3030,3500,-546,2874,-1077,-2462,figure8
1790003055.0524354,-3023,3276,-676,2952,-1214,-2512,figure8
1790003055.0624971,-2828,3436,-678,3052,-1316,-2547,figure8
1790003055.0723636,-2912,3357,-739,3109,-1378,-2462,figure8
1790003055.0824509,-2899,3608,-736,3182,-1417,-2375,figure8
1790003055.09244,-2565,3819,-685,3183,-1470,-2261,figure8
1790003055.1024694,-2328,4092,-551,3137,-1478,-2067,figure8
1790003055.1123643,-2129,4032,-542,3010,-1420,-1771,figure8
1790003055.1224697,-1997,3670,-674,2855,-1294,-1446,figure8
1790003055.1323912,-1687,3099,-780,2765,-1164,-1124,figure8
1790003055.1422517,-1461,2666,-837,2776,-1005,-794,figure8
1790003055.1523778,-1358,2192,-1030,2836,-781,-456,figure8
1790003055.162257,-1177,2262,-1021,2981,-554,-126,figure8
1790003055.1713395,-1254,2571,-945,3060,-283,167,figure8
1790003055.1813493,-1493,3715,-805,2946,-114,417,figure8
1790003055.1913967,-1488,3795,-823,2763,-135,662,figure8
1790003055.2014108,-1367,3788,-862,2593,-194,847,figure8
1790003055.2113934,-1117,3622,-957,2427,-213,991,figure8
