timestamp,ax,ay,az,gx,gy,gz,label
1790002302.3157363,4777,-4034,-645,-55,375,212,wave
1790002302.3259404,4633,-3987,-629,316,620,420,wave
1790002302.3359282,4452,-3919,-562,708,800,634,wave
1790002302.3458588,4426,-3777,-553,1118,931,831,wave
1790002302.3557744,4327,-3650,-554,1520,1136,1057,wave
1790002302.3656669,4368,-3486,-476,1915,1347,1264,wave
1790002302.375766,4658,-3206,-452,2312,1588,1451,wave
1790002302.3856766,4549,-2831,-351,2676,1980,1723,wave
1790002302.3957808,4069,-2452,-170,3011,2395,2023,wave
1790002302.4056945,3932,-2021,-100,3348,2676,2268,wave
1790002302.4147475,3722,-1501,-15,3702,3013,2455,wave
1790002302.426021,3059,-751,169,4024,3482,2640,wave
1790002302.435914,2258,-69,384,4280,3911,2841,wave
1790002302.4459925,1556,561,623,4439,4241,3001,wave
1790002302.4556992,660,1148,973,4518,4567,3126,wave
1790002302.4648335,-467,1541,1090,4651,4848,3190,wave
1790002302.4757452,-1746,2220,2155,4861,4919,3087,wave
1790002302.485667,-2220,3075,2882,4503,4823,2535,wave
1790002302.4957445,-3066,3262,3544,3747,5048,2012,wave
1790002302.5056772,-3891,3197,4043,3076,5177,1599,wave
1790002302.5157375,-4343,3022,4210,2641,4988,1353,wave
1790002302.5256605,-5234,3044,4548,2260,4723,1199,wave
1790002302.535727,-5780,3073,5037,1771,4224,1050,wave
1790002302.544638,-6308,3294,5280,1236,3691,879,wave
1790002302.556098,-7667,3190,5590,692,3275,882,wave
1790002302.5660071,-8544,3089,5815,186,2576,669,wave
1790002302.5748494,-8786,3093,5961,-251,1716,283,wave
1790002302.5848482,-8913,2991,6113,-658,946,-100,wave
1790002302.5949018,-8858,2798,6253,-999,273,-421,wave
1790002302.6058524,-8475,2561,6199,-1270,-414,-758,wave
1790002302.6160092,-7747,2305,5982,-1466,-1081,-1082,wave
1790002302.6260345,-7201,2006,5842,-1589,-1576,-1339,wave
1790002302.6359627,-6465,1744,5620,-1628,-2032,-1576,wave
1790002302.6460614,-5694,1588,5459,-1615,-2429,-1767,wave
1790002302.6560144,-4998,1378,5230,-1595,-2762,-1858,wave
1790002302.6660671,-4516,1276,5086,-1518,-3004,-1911,wave
1790002302.6760147,-3869,1187,4875,-1430,-3290,-1929,wave
1790002302.6860535,-3397,1134,4768,-1355,-3495,-1923,wave
1790002302.695982,-3034,1137,4673,-1309,-3641,-1938,wave
1790002302.706008,-2645,1235,4642,-1315,-3733,-1983,wave
1790002302.7160084,-2271,1269,4518,-1366,-3760,-1964,wave
1790002302.7260313,-1889,1251,4369,-1498,-3713,-1975,wave
1790002302.736038,-1687,1290,4199,-1651,-3596,-2005,wave
1790002302.7460074,-1406,1247,4022,-1820,-3524,-1949,wave
1790002302.7559898,-961,1200,3770,-1995,-3535,-1891,wave
1790002302.7658536,-756,1147,3505,-2172,-3490,-1786,wave
1790002302.775982,-744,1009,3193,-2343,-3440,-1626,wave
1790002302.785812,-399,802,2739,-2512,-3540,-1530,wave
1790002302.795705,210,519,2226,-2672,-3664,-1443,wave
1790002302.804822,-141,3,1700,-2815,-3825,-1284,wave
1790002302.8159575,1217,-332,1669,-2968,-4568,-1584,wave
1790002302.8246322,2297,84,543,-3166,-4366,-2279,wave
1790002302.836006,2252,-1180,-126,-3503,-4049,-1738,wave
1790002302.8460019,3895,-1402,-512,-3930,-3931,-2213,wave
1790002302.8561125,3762,-2990,-417,-3840,-3160,-1984,wave
1790002302.865997,4347,-2638,-311,-2740,-2966,-1602,wave
1790002302.8761394,6536,-3097,-705,-2299,-3065,-1396,wave
1790002302.885802,6656,-3212,-990,-1935,-2140,-959,wave
1790002302.895731,5630,-3430,-870,-1610,-834,-795,wave
1790002302.9058175,5115,-3779,-764,-1324,-165,-737,wave
1790002302.9148436,5378,-3721,-798,-973,-42,-676,wave
1790002302.924862,5132,-3748,-657,-615,168,-421,wave
1790002302.9348557,4923,-3750,-607,-276,356,-170,wave
1790002302.9456873,4726,-3889,-645,50,568,92,wave
1790002302.95586,4907,-4257,-875,394,729,376,wave
1790002302.9659579,5091,-4257,-844,840,955,626,wave
1790002302.9746358,5242,-4205,-786,1298,1208,954,wave
1790002302.9856284,5024,-3837,-525,1759,1595,1229,wave
1790002302.9957032,4648,-3409,-155,2171,1978,1448,wave
1790002303.0046506,4321,-2873,230,2510,2307,1568,wave
1790002303.0148742,4102,-2454,523,2759,2654,1671,wave
1790002303.0246527,3819,-2217,705,2942,3000,1848,wave
1790002303.0348935,3732,-2181,619,3156,3252,2123,wave
1790002303.0448616,3351,-1598,317,3818,3808,2758,wave
1790002303.0558481,3280,-735,8,4222,4145,3094,wave
1790002303.0659173,2145,149,391,4589,4724,3491,wave
1790002303.074667,1529,1034,1073,4870,4995,3794,wave
1790002303.0859225,14,2218,1179,5353,5214,4202,wave
1790002303.0956848,-1276,2880,1939,5613,5201,4373,wave
1790002303.1057708,-2548,3564,2698,5046,5273,3812,wave
1790002303.1156855,-4083,3438,3097,4081,5452,3069,wave
1790002303.125784,-5607,2970,3369,3405,5378,2310,wave
1790002303.1356933,-6285,2912,3924,3087,4781,1533,wave
1790002303.144832,-5608,3417,4651,2770,3910,734,wave
1790002303.1546597,-4834,3806,5261,2185,3273,272,wave
1790002303.164668,-4984,3714,5596,1455,2902,272,wave
1790002303.1758173,-5384,3479,5464,789,2511,384,wave
1790002303.1858993,-5947,3047,5213,234,2064,446,wave
1790002303.1946607,-6272,2592,4816,-167,1528,377,wave
1790002303.2048326,-6569,2276,4632,-450,1077,225,wave
1790002303.2160213,-6498,2188,4584,-645,616,-48,wave
1790002303.2247522,-6658,2180,4807,-779,251,-312,wave
1790002303.2356927,-6629,2213,4907,-875,-148,-551,wave
1790002303.2457757,-6520,1967,5367,-961,-515,-767,wave
1790002303.255691,-6176,2006,5270,-938,-879,-944,wave
1790002303.2659776,-6293,1931,5331,-943,-1126,-1122,wave
1790002303.2761216,-6266,1755,5599,-1032,-1478,-1321,wave
1790002303.2859747,-5750,1818,5668,-1044,-2054,-1509,wave
1790002303.296059,-5224,1850,5675,-1033,-2548,-1575,wave
1790002303.3060188,-4745,1834,5687,-1113,-2943,-1658,wave
1790002303.3161128,-4113,1759,5487,-1225,-3270,-1685,wave
1790002303.3259828,-3665,1653,5328,-1355,-3416,-1695,wave
1790002303.3360827,-3121,1448,5054,-1503,-3509,-1742,wave
1790002303.3459756,-2692,1371,4851,-1625,-3511,-1821,wave
1790002303.3560972,-2244,1222,4655,-1736,-3463,-1872,wave
1790002303.366008,-1760,1144,4503,-1826,-3411,-1932,wave
1790002303.3760567,-1388,1090,4426,-1935,-3338,-1929,wave
1790002303.385991,-1167,975,4245,-2056,-3280,-1874,wave
1790002303.3959281,-1161,932,4192,-2174,-3231,-1823,wave
1790002303.405767,-863,864,4020,-2297,-3327,-1811,wave
1790002303.4158971,-451,845,3674,-2431,-3450,-1818,wave
1790002303.4257941,-157,691,3314,-2597,-3513,-1751,wave
1790002303.435672,273,467,2778,-2747,-3599,-1633,wave
1790002303.4448614,701,45,2143,-2845,-3656,-1456,wave
1790002303.455887,-35,-426,1591,-2907,-3762,-1293,wave
1790002303.4659631,1052,-911,1643,-3027,-4438,-1652,wave
1790002303.4758842,2264,-418,873,-3119,-4203,-2336,wave
1790002303.485974,1982,-1306,426,-3332,-3770,-1863,wave
1790002303.4959095,3534,-1139,152,-3668,-3881,-2006,wave
1790002303.5059803,3318,-2298,495,-3956,-3215,-1766,wave
1790002303.515928,3112,-2650,258,-3235,-2788,-1310,wave
1790002303.5257976,4645,-2661,-46,-2295,-3175,-904,wave
1790002303.5358808,5881,-2870,-575,-2032,-2894,-806,wave
1790002303.5459998,5864,-3209,-632,-1743,-1833,-616,wave
1790002303.5558774,5671,-3379,-615,-1473,-891,-654,wave
1790002303.5657687,5591,-3426,-452,-1210,-322,-613,wave
1790002303.574883,5734,-3396,-375,-922,-75,-432,wave
1790002303.5861044,5478,-3424,-406,-613,214,-95,wave
1790002303.595795,5114,-3689,-591,-282,549,238,wave
