timestamp,ax,ay,az,gx,gy,gz,label
1789897949.9099858,8892,1444,13272,3321,902,-1085,wave
1789897949.9201047,7896,4150,14510,3366,1240,-1227,wave
1789897949.9300256,7054,6062,15556,3363,1552,-1351,wave
1789897949.9401035,6468,8642,16568,3342,1814,-1467,wave
1789897949.9501796,6182,10960,18496,3286,2033,-1578,wave
1789897949.9600828,5522,14104,20696,3177,2147,-1590,wave
1789897949.9702199,4248,17710,22846,2984,2097,-1378,wave
1789897949.9801168,2366,20018,24420,2586,1819,-973,wave
1789897949.9900193,1686,20736,25800,2060,1303,-508,wave
1789897949.9999008,2150,21062,26030,1520,761,-164,wave
1789897950.0099413,3018,20800,26070,994,298,72,wave
1789897950.0200267,4718,19986,26054,478,-45,173,wave
1789897950.0303826,5638,18180,25326,10,-166,176,wave
1789897950.038941,5450,16782,24598,-342,-143,97,wave
1789897950.048975,5522,15876,23972,-632,-177,41,wave
1789897950.0589018,5744,14680,23084,-937,-265,34,wave
1789897950.069965,6040,13302,22064,-1233,-371,64,wave
1789897950.0801132,6354,11892,21114,-1498,-481,151,wave
1789897950.0900106,6204,10516,20188,-1724,-587,279,wave
1789897950.0999138,6060,8920,19206,-1916,-691,429,wave
1789897950.1100063,5924,7782,18284,-2080,-778,528,wave
1789897950.1198926,5520,6434,17480,-2236,-855,615,wave
1789897950.1299794,5062,5164,16742,-2385,-945,672,wave
1789897950.140085,4950,3808,15832,-2524,-1060,723,wave
1789897950.150008,4824,2290,14816,-2644,-1178,775,wave
1789897950.1598804,5268,484,13810,-2746,-1300,808,wave
1789897950.1701815,5770,-1120,12882,-2810,-1386,820,wave
1789897950.1801355,6198,-3002,11904,-2824,-1433,835,wave
1789897950.1901844,6338,-4344,11020,-2798,-1446,842,wave
1789897950.200163,7016,-6234,10388,-2769,-1426,884,wave
1789897950.2100046,8834,-8822,9294,-2724,-1368,865,wave
1789897950.2203279,10470,-11558,8050,-2590,-1151,734,wave
1789897950.230208,11184,-13484,7396,-2339,-800,527,wave
1789897950.2401116,10716,-14552,7138,-2014,-423,336,wave
1789897950.2499876,9682,-15336,7128,-1680,-118,196,wave
1789897950.259153,8394,-15582,7184,-1359,102,95,wave
1789897950.2691565,7224,-15854,7190,-1063,234,27,wave
1789897950.278898,6044,-15940,7258,-785,292,-20,wave
1789897950.2889018,4968,-15934,7466,-537,253,-26,wave
1789897950.3000333,4262,-16232,7486,-306,115,13,wave
1789897950.3099868,4252,-16330,7330,-60,-75,51,wave
1789897950.3200135,5042,-16382,7486,204,-250,78,wave
1789897950.3289027,5806,-15970,7626,479,-337,110,wave
1789897950.3400147,6400,-15044,7658,747,-371,89,wave
1789897950.3503342,6698,-13900,8166,981,-343,17,wave
1789897950.3598897,6668,-12798,8708,1181,-279,-60,wave
1789897950.3700128,7190,-11988,9050,1346,-225,-139,wave
1789897950.3801045,7524,-10930,9598,1505,-146,-241,wave
1789897950.38907,7572,-9862,9986,1681,-62,-314,wave
1789897950.4000103,7442,-8212,10600,1858,9,-396,wave
1789897950.4089174,7462,-6220,11268,1989,65,-438,wave
1789897950.419901,7164,-4242,12132,2062,117,-429,wave
1789897950.429979,6648,-3170,12752,2071,152,-374,wave
1789897950.4398832,6916,-1960,13368,2079,153,-388,wave
1789897950.4491122,7488,-220,14282,2123,172,-412,wave
1789897950.4591167,8122,1724,15478,2160,217,-436,wave
1789897950.4691129,8538,3822,16500,2166,286,-494,wave
1789897950.4791985,8852,5978,17764,2121,357,-583,wave
1789897950.4891493,9358,7708,19176,2017,412,-658,wave
1789897950.4988983,9748,8862,20354,1878,475,-695,wave
1789897950.5101676,10268,10454,21368,1726,535,-704,wave
1789897950.5201244,10364,12642,22672,1535,577,-645,wave
1789897950.5301914,10034,15184,24180,1258,539,-494,wave
1789897950.5389485,9988,15932,25182,850,398,-208,wave
1789897950.5503576,9928,16264,25272,400,239,125,wave
1789897950.560004,9984,13774,24508,-90,56,526,wave
1789897950.5702047,11556,11104,23238,-653,-201,618,wave
1789897950.5800626,11842,10228,22574,-827,-188,505,wave
1789897950.589973,11948,9538,21962,-990,-125,401,wave
1789897950.6000543,11398,8600,20988,-1152,-59,353,wave
1789897950.6099868,10912,7652,20138,-1309,-31,339,wave
1789897950.6189258,9766,6144,19056,-1448,-37,413,wave
1789897950.6291127,9258,5664,18244,-1541,-87,450,wave
1789897950.6400523,8518,4164,17428,-1647,-124,504,wave
1789897950.64996,7878,3302,16764,-1724,-179,497,wave
1789897950.660045,7632,2608,16292,-1794,-263,480,wave
1789897950.6699903,7510,1850,15726,-1886,-320,472,wave
1789897950.6790323,7020,416,15030,-1987,-350,520,wave
1789897950.6900012,7184,-960,14280,-2071,-397,513,wave
1789897950.700056,7322,-2438,13566,-2120,-421,491,wave
1789897950.7102082,7560,-4050,12866,-2131,-432,470,wave
1789897950.7200913,7864,-5458,12176,-2093,-431,459,wave
1789897950.730156,8434,-6282,11646,-2029,-402,438,wave
1789897950.7400808,8616,-7686,11022,-1973,-315,447,wave
1789897950.7501929,8616,-9016,10358,-1894,-195,425,wave
1789897950.7600775,8310,-10406,9648,-1773,-76,409,wave
1789897950.7691777,7804,-11334,9280,-1610,19,371,wave
1789897950.7791457,7232,-12294,8934,-1446,80,355,wave
1789897950.7899826,6888,-12970,8590,-1284,107,323,wave
1789897950.8000622,6316,-13702,8152,-1129,114,305,wave
1789897950.8091793,5774,-14568,7844,-966,103,304,wave
1789897950.8203003,5290,-15480,7420,-779,77,288,wave
1789897950.830311,4892,-16258,7066,-552,41,260,wave
1789897950.8391957,4748,-16790,6748,-303,-19,216,wave
1789897950.850059,4648,-17086,6562,-33,-78,164,wave
1789897950.858908,4650,-16958,6548,252,-134,101,wave
