timestamp,ax,ay,az,gx,gy,gz,label
1790002804.8256373,14994,-6570,437,-1210,-2117,-1530,shake
1790002804.8345184,13427,-5802,715,562,1439,-972,shake
1790002804.8445222,9552,-7244,-118,2165,4805,184,shake
1790002804.8556614,7057,-4772,538,3692,6526,-23,shake
1790002804.8645692,5993,-3120,-540,4734,7417,-69,shake
1790002804.875445,3163,-897,1702,5968,9017,319,shake
1790002804.8857365,1568,1907,2237,6824,9385,791,shake
1790002804.8953052,-1383,4238,1628,6539,9243,1126,shake
1790002804.905383,-4978,7047,3251,5132,7859,1798,shake
1790002804.9154558,-5194,8107,2993,2386,4850,2575,shake
1790002804.9253747,-9492,8026,2179,-538,3010,3497,shake
1790002804.9354997,-12863,8498,1516,-2589,645,2657,shake
1790002804.9457989,-14160,9694,2104,-3661,-1713,1201,shake
1790002804.955643,-13339,9461,4230,-4410,-3666,-69,shake
1790002804.9657402,-8887,8784,3214,-5265,-5570,-1660,shake
1790002804.9756675,-4922,6661,3751,-6037,-6406,-2430,shake
1790002804.9857292,-3040,4361,1944,-6213,-6507,-2272,shake
1790002804.9956543,-2232,2313,1733,-5753,-6704,-1675,shake
1790002805.0053504,1172,626,875,-4957,-7745,-1580,shake
1790002805.0156658,5774,-1092,404,-4342,-7982,-1739,shake
1790002805.0259097,10234,-6011,-3019,-3813,-6948,-1317,shake
1790002805.0358748,13077,-8268,-1874,-2382,-4878,-1411,shake
1790002805.0457714,17006,-7477,-1596,-582,-2533,-1895,shake
1790002805.0555584,7520,-4019,349,2517,4982,304,shake
1790002805.065571,5812,-2432,1726,3717,6638,6,shake
1790002805.0745244,5243,-1413,1458,4990,7996,358,shake
1790002805.0855665,2714,277,192,6665,9736,1171,shake
1790002805.0954044,-2585,2735,770,8155,11173,1917,shake
1790002805.1054893,-5953,5521,1566,8666,10358,1897,shake
1790002805.1153975,-9130,8754,2752,7730,8125,1652,shake
1790002805.1256611,-11182,11131,3724,5096,4588,1855,shake
1790002805.1355603,-13001,11795,3206,916,1140,1101,shake
1790002805.1457143,-13038,10066,1688,-2868,-2181,723,shake
1790002805.1555638,-11255,8217,2027,-4660,-4943,318,shake
1790002805.1657038,-6403,5537,1538,-5411,-6891,-473,shake
1790002805.1756299,-3904,4746,835,-5541,-7383,-1107,shake
1790002805.1854925,-2590,2213,579,-5567,-7302,-807,shake
1790002805.195375,-679,1023,874,-4956,-7511,-832,shake
1790002805.2056904,3935,-1581,-166,-4141,-8055,-939,shake
1790002805.2159982,10146,-4942,-1472,-2928,-7505,-1184,shake
1790002805.2259576,16454,-8299,-1811,-1294,-5412,-1776,shake
1790002805.235548,17566,-7256,-79,1198,-777,-1750,shake
1790002805.2454822,11965,-4765,2034,3462,4710,-878,shake
1790002805.2553613,6521,-1932,2225,5086,7752,-178,shake
1790002805.2657874,2681,-20,2583,5882,8959,-115,shake
1790002805.275487,1542,862,2303,6196,8906,-217,shake
1790002805.2857683,254,2916,3073,6216,8864,-210,shake
1790002805.2945414,-2893,6158,2768,5387,8342,209,shake
1790002805.3045464,-5164,7235,3130,2705,6354,977,shake
1790002805.3145638,-8910,6901,1772,-92,3671,2203,shake
1790002805.3254564,-10699,7582,2376,-1998,804,2264,shake
1790002805.3355172,-12083,7958,475,-3160,-1550,1458,shake
1790002805.3456113,-13495,8689,1859,-3769,-3094,810,shake
1790002805.355529,-8985,7474,2979,-4070,-5846,-138,shake
1790002805.365629,-4265,6913,2243,-4636,-7164,-1336,shake
1790002805.3757524,-2810,4087,1270,-5326,-6735,-1251,shake
1790002805.385637,-2536,2516,2351,-4956,-6458,-1030,shake
1790002805.3954983,1685,856,1041,-4213,-7579,-1188,shake
1790002805.4054577,6224,-643,970,-3219,-7384,-1221,shake
1790002805.4159067,12489,-4381,1276,-2395,-6194,-1665,shake
1790002805.4257581,15934,-6120,1905,-694,-2879,-1814,shake
1790002805.4355059,13141,-6939,-781,1347,1610,-689,shake
1790002805.445418,8529,-4740,1724,3091,5287,-601,shake
1790002805.4554756,6377,-3071,2458,4320,7218,-646,shake
1790002805.4654257,3641,-1395,1727,5172,8435,-627,shake
1790002805.4758408,1697,637,3067,5539,8737,-476,shake
1790002805.4844427,-674,1959,3560,5098,8443,-124,shake
1790002805.4954534,-975,5021,3326,3818,6660,60,shake
1790002805.5053947,-2621,5383,3506,1596,4818,1561,shake
1790002805.5155048,-5518,5290,2358,-624,3286,2439,shake
1790002805.525408,-8026,6349,787,-1882,1365,2564,shake
1790002805.5355139,-11465,7490,1365,-2466,-80,1902,shake
1790002805.5456212,-13951,9612,2475,-2878,-1621,895,shake
1790002805.5557184,-11539,9720,3521,-3341,-4240,-230,shake
1790002805.5657518,-6744,9631,4135,-4015,-5916,-1452,shake
1790002805.5756962,-3233,7121,2462,-5292,-6547,-1751,shake
1790002805.585816,-3044,4283,2146,-5758,-6025,-1315,shake
1790002805.5957289,-1348,2360,1574,-5551,-6333,-1172,shake
1790002805.6055863,2060,1118,943,-4951,-6785,-1506,shake
1790002805.6154783,5524,-594,445,-4425,-6374,-1857,shake
1790002805.6256118,9808,-4451,221,-3920,-5564,-1853,shake
1790002805.6359115,14436,-8065,-229,-2744,-4172,-1847,shake
1790002805.6455493,14866,-8881,319,-608,-835,-1270,shake
1790002805.6554708,11620,-8548,-524,1493,2835,-273,shake
1790002805.6655018,7711,-6270,402,3310,5608,153,shake
1790002805.6754014,6471,-4669,-58,4498,6915,94,shake
1790002805.6853774,4651,-2345,1030,5494,8675,-306,shake
1790002805.6957436,2072,-601,1681,6419,10193,67,shake
1790002805.7057002,-685,2384,313,7423,10392,800,shake
1790002805.7154577,-6017,5126,2690,7003,9602,1340,shake
1790002805.72536,-3963,8085,2840,4672,6151,1622,shake
1790002805.7354667,-7216,9382,3105,1439,4118,2461,shake
1790002805.7455614,-9375,10156,2056,-1426,1922,2043,shake
1790002805.7556627,-12285,10449,1971,-3163,416,1207,shake
1790002805.765572,-14128,9613,2070,-4048,-1430,789,shake
1790002805.775474,-9804,8134,2907,-4216,-4268,43,shake
1790002805.7857382,-5459,6389,1199,-4398,-5397,-1192,shake
1790002805.7955241,-5442,4669,735,-4509,-4902,-997,shake
1790002805.805599,-4541,2131,135,-4574,-5355,-643,shake
1790002805.815466,-2357,13,-584,-4222,-6535,-402,shake
1790002805.825592,1545,-1072,170,-3609,-7566,-498,shake
1790002805.8354828,6530,-3333,10,-3229,-7855,-808,shake
1790002805.845751,9802,-4361,1667,-2543,-6745,-1098,shake
1790002805.8556883,12091,-5397,3324,-1474,-4658,-965,shake
1790002805.8656232,11901,-5877,2034,-194,-2088,-429,shake
1790002805.8745518,9485,-4124,3234,1031,962,-402,shake
1790002805.8854053,7336,-3900,2285,1981,3520,-288,shake
1790002805.8954647,6098,-2794,2297,3069,5517,-735,shake
1790002805.9053996,4180,-2027,1365,4386,7500,-521,shake
1790002805.9155996,1016,-88,1250,6084,9170,-44,shake
1790002805.925727,-2114,1987,2017,7146,9525,61,shake
1790002805.9346223,-3608,5632,2250,7272,8205,326,shake
1790002805.944331,-5943,7821,3026,5449,6582,969,shake
1790002805.9554787,-7460,8614,3129,2016,3990,1242,shake
1790002805.9656208,-8080,8586,1037,-1270,1152,1387,shake
1790002805.9756842,-10238,9178,2179,-3045,-519,1443,shake
1790002805.9857728,-11029,8155,2786,-3937,-2483,1075,shake
1790002805.9955177,-8538,6514,1667,-4234,-4593,-18,shake
1790002806.0055962,-6039,6714,2288,-4235,-5532,-839,shake
1790002806.0157263,-3820,4272,1146,-4914,-6056,-1246,shake
1790002806.0256307,-3543,2539,1790,-4825,-6041,-918,shake
1790002806.0355222,-206,2097,2480,-3851,-7575,-974,shake
1790002806.0456114,2886,1245,3580,-3857,-7986,-1103,shake
1790002806.0556903,6989,-1193,1986,-3879,-7829,-1203,shake
1790002806.0657723,10931,-4179,-191,-3448,-6943,-1053,shake
1790002806.0759435,14899,-6507,1429,-2656,-5318,-1387,shake
1790002806.0857787,15169,-8349,-2019,-1107,-1934,-239,shake
1790002806.0943477,9449,-7854,-1080,686,2972,280,shake
1790002806.1053934,7176,-6190,-247,2180,5526,-642,shake
1790002806.1154816,6115,-4191,417,3715,7248,-1423,shake
1790002806.1255867,4706,-2187,-123,5220,8906,-1118,shake
1790002806.1343427,1433,-110,595,6768,10618,-334,shake
1790002806.1443377,-1386,2356,1064,7695,11089,-5,shake
1790002806.1545901,-3222,5284,1391,7726,9962,668,shake
1790002806.1653879,-6232,7094,2249,5970,7981,1220,shake
1790002806.1754794,-5055,7950,1934,2767,4772,1634,shake
1790002806.1854122,-9408,7573,1976,-339,3017,2314,shake
1790002806.1945984,-11197,8946,80,-2135,486,1751,shake
1790002806.2057738,-12922,10065,1979,-2994,-1367,1080,shake
1790002806.2157004,-11519,8772,3477,-3539,-3608,535,shake
1790002806.225678,-7169,8597,3565,-3951,-5389,-726,shake
1790002806.2356856,-4819,6445,1915,-4835,-5905,-1151,shake
1790002806.2456083,-4915,3408,1168,-5253,-5751,-810,shake
1790002806.2556887,-3888,2089,1052,-4876,-6707,-599,shake
1790002806.2656038,-193,2044,1486,-4337,-8182,-965,shake
1790002806.2755306,4069,-19,2483,-4108,-8451,-1094,shake
1790002806.2858517,9967,-3754,-715,-3812,-8329,-1085,shake
1790002806.2959037,15585,-6803,-768,-2949,-6776,-1427,shake
1790002806.3058465,15533,-8799,-1021,-1290,-2754,-581,shake
1790002806.3158312,11259,-8119,144,821,1842,103,shake
1790002806.3246078,8351,-5743,217,2450,4507,-235,shake
1790002806.335487,7391,-3867,493,3364,6419,-1119,shake
1790002806.345599,4909,-3088,1285,4366,8748,-1204,shake
1790002806.3554983,2075,-173,1394,6031,10289,-984,shake
1790002806.365371,-1087,1986,1312,7137,10572,-59,shake
1790002806.3746166,-3567,5338,2005,6975,9533,318,shake
1790002806.3853815,-5998,8421,3728,5149,7284,1271,shake
1790002806.3954492,-6444,8281,2505,1541,3985,1857,shake
1790002806.4055738,-8254,7547,2423,-1320,1653,2157,shake
1790002806.4154825,-10638,7387,2025,-2465,15,1750,shake
1790002806.4257908,-11557,7338,1070,-2837,-1464,1238,shake
