timestamp,ax,ay,az,gx,gy,gz,label
1790003141.7947235,-971,3252,-1932,5235,-2425,-1083,figure8
1790003141.8046176,-875,2149,-2182,4979,-2380,-350,figure8
1790003141.8145046,-720,1770,-2488,4990,-2285,227,figure8
1790003141.8245997,-260,1608,-2716,5030,-2191,1002,figure8
1790003141.8346817,-322,1342,-2920,5020,-2009,1786,figure8
1790003141.8445537,556,1965,-2584,5119,-1867,2288,figure8
1790003141.8546915,1195,2512,-2111,5189,-1588,2797,figure8
1790003141.8645701,2025,3968,-1276,5160,-1085,2949,figure8
1790003141.8734918,1644,5170,-821,4792,-240,3067,figure8
1790003141.8847742,433,6297,-315,4202,548,3041,figure8
1790003141.894592,-787,7454,215,3523,859,2862,figure8
1790003141.9047186,-1133,8002,314,2609,661,2540,figure8
1790003141.9137166,-1161,7197,-217,1598,488,2300,figure8
1790003141.9246757,-1453,6313,-719,989,715,2083,figure8
1790003141.9346275,-2209,5588,-1291,769,1088,2038,figure8
1790003141.9445138,-2859,4787,-1668,677,1170,2010,figure8
1790003141.953702,-3051,4161,-1824,674,740,1857,figure8
1790003141.9635708,-2036,4143,-1809,666,205,1513,figure8
1790003141.9737296,-1440,4139,-1668,566,180,1298,figure8
1790003141.9848492,-606,4561,-1374,359,367,996,figure8
1790003141.9946246,-69,5174,-1166,-19,797,814,figure8
1790003142.004634,37,5756,-1163,-567,1320,854,figure8
1790003142.0145855,323,6187,-1191,-1212,1755,1054,figure8
1790003142.0245,-51,6539,-1377,-1915,2238,1260,figure8
1790003142.0345972,-606,6472,-1601,-2613,2571,1440,figure8
1790003142.044699,-1103,6639,-1546,-3180,2740,1427,figure8
1790003142.054773,-1076,6476,-1609,-3757,2662,1371,figure8
1790003142.0648227,-1196,6579,-1693,-4266,2665,1321,figure8
1790003142.0747619,-2125,6714,-1700,-4850,2825,1255,figure8
1790003142.0848966,-2942,6683,-1703,-5534,2654,1039,figure8
1790003142.0947788,-3398,6944,-1807,-6154,2149,666,figure8
1790003142.1046708,-3809,7223,-2116,-6742,1568,426,figure8
1790003142.1145444,-4312,6769,-2591,-7253,955,561,figure8
1790003142.1246326,-4353,6177,-3256,-7496,197,575,figure8
1790003142.1347246,-4552,5508,-3737,-7531,-531,603,figure8
1790003142.1448133,-5088,4974,-3661,-7355,-1323,690,figure8
1790003142.154737,-4884,4578,-3516,-7086,-2440,603,figure8
1790003142.1648035,-3769,4230,-3336,-6759,-3585,545,figure8
1790003142.174739,-2322,3962,-2731,-6419,-4271,601,figure8
1790003142.184818,-1607,4234,-1885,-6186,-4468,613,figure8
1790003142.19473,-1457,4200,-1143,-6093,-4631,851,figure8
1790003142.2046368,-839,4134,-624,-5996,-5010,1119,figure8
1790003142.2147195,-171,4095,-571,-5831,-5359,1643,figure8
1790003142.2246091,-253,3362,-596,-5785,-5407,2471,figure8
1790003142.2347226,-488,2602,-634,-5606,-5451,3167,figure8
1790003142.2446234,-326,1938,-541,-5267,-5694,3454,figure8
1790003142.2544906,756,1585,-149,-4812,-6020,3437,figure8
1790003142.2645807,1915,1805,390,-4310,-6053,3183,figure8
1790003142.274494,3065,1598,740,-3973,-5774,3083,figure8
1790003142.2846024,4104,1334,1250,-3674,-5280,2938,figure8
1790003142.2946565,4487,1257,1496,-3310,-4625,2797,figure8
1790003142.3045719,4332,978,1534,-3083,-3904,2745,figure8
1790003142.314677,3871,1377,1810,-3004,-3417,2408,figure8
1790003142.3245313,4415,615,1617,-3335,-3399,1737,figure8
1790003142.334649,5029,1022,1444,-3092,-3216,1124,figure8
1790003142.3445406,5135,1299,1666,-2917,-2794,832,figure8
1790003142.3537574,5742,935,1745,-2915,-2421,515,figure8
1790003142.3645115,7038,858,1751,-2584,-1148,-383,figure8
1790003142.3737137,6950,738,1880,-2380,-214,-479,figure8
1790003142.384831,6833,725,1815,-2161,598,-516,figure8
1790003142.3937743,6628,604,1735,-1935,1325,-425,figure8
1790003142.403709,6131,418,1701,-1728,1983,-335,figure8
1790003142.4146001,5634,-102,1718,-1551,2502,-278,figure8
1790003142.4245102,5636,-221,1777,-1276,2861,-441,figure8
1790003142.4335158,5529,-343,1878,-984,3270,-550,figure8
1790003142.4434774,5591,-104,1882,-677,3768,-608,figure8
1790003142.4548044,5036,44,1817,-437,4449,-464,figure8
1790003142.4648123,4375,42,1775,-243,5022,-213,figure8
1790003142.4745157,4169,-26,1591,-37,5398,-205,figure8
1790003142.4848654,3988,104,1535,207,5871,-381,figure8
1790003142.4947326,3819,80,1530,463,6425,-700,figure8
1790003142.5048115,3407,306,1450,738,6991,-1144,figure8
1790003142.5148969,2849,264,1379,991,7513,-1425,figure8
1790003142.5235815,2277,-10,1100,1257,7912,-1618,figure8
1790003142.5347512,1917,-42,765,1601,8213,-1923,figure8
1790003142.5448294,1358,-60,518,2014,8615,-2008,figure8
1790003142.5549738,964,-174,96,2402,8929,-1906,figure8
1790003142.5636492,-42,-311,-395,2784,9179,-1561,figure8
1790003142.5747452,-1399,-578,-644,3177,9164,-1000,figure8
1790003142.5846326,-1735,-210,-762,3570,8660,-882,figure8
1790003142.5945368,-2083,273,-1021,3861,8103,-712,figure8
1790003142.6046162,-2815,814,-1051,4079,7658,-354,figure8
1790003142.6147187,-3421,1551,-1017,4248,7139,-228,figure8
1790003142.6246789,-3763,2011,-1054,4356,6564,-132,figure8
1790003142.6347291,-3842,2343,-1116,4446,6060,-193,figure8
1790003142.6447096,-3936,2474,-1337,4513,5709,-273,figure8
1790003142.6547208,-3721,2540,-1242,4549,5390,-212,figure8
1790003142.6646264,-3457,2585,-1343,4519,5110,-123,figure8
1790003142.6736865,-3675,2683,-1315,4414,4863,54,figure8
1790003142.68461,-3721,2758,-1455,4296,4357,356,figure8
1790003142.6945202,-3290,2679,-1533,4072,3605,673,figure8
1790003142.7046142,-2910,2789,-1966,3893,3008,992,figure8
1790003142.7147534,-3411,2722,-2222,3820,2746,1434,figure8
1790003142.7246141,-3580,2782,-2717,3832,2354,1655,figure8
1790003142.7347374,-4618,2859,-3464,3848,1986,1813,figure8
1790003142.7446277,-6187,2472,-4237,3879,1384,1974,figure8
1790003142.7545176,-5814,2172,-4764,4150,216,1751,figure8
1790003142.7646186,-4856,2536,-4143,4537,-863,1282,figure8
1790003142.7747505,-3758,2816,-3622,4744,-1818,1076,figure8
1790003142.7847948,-2105,3102,-3046,4789,-2552,1141,figure8
1790003142.7947507,-1421,3064,-2262,4657,-2825,1623,figure8
1790003142.804627,-880,2995,-1958,4366,-3200,2248,figure8
1790003142.814715,-187,2712,-1945,4024,-3686,2879,figure8
1790003142.8246105,291,2705,-1287,3820,-4093,3421,figure8
1790003142.8345191,1876,2832,-871,3728,-4496,3647,figure8
1790003142.844614,2218,3604,-432,3861,-4097,3764,figure8
1790003142.8536465,2057,4967,410,3956,-3256,3503,figure8
1790003142.8646052,1682,6659,1161,3722,-2356,2866,figure8
1790003142.8737297,806,7570,1569,3038,-1512,2583,figure8
1790003142.8846977,120,8023,1345,2171,-918,2578,figure8
1790003142.8949144,-608,7009,837,1266,-533,2825,figure8
1790003142.9045293,-401,5798,394,726,-495,2884,figure8
1790003142.9148567,122,5009,-294,597,-406,2921,figure8
1790003142.9245377,33,4788,-539,683,72,3065,figure8
1790003142.9346516,-293,4762,-852,634,556,3078,figure8
1790003142.944774,-531,4452,-964,374,830,2963,figure8
1790003142.954637,61,4662,-1193,196,966,2625,figure8
1790003142.9645727,-88,4992,-1269,8,1461,2425,figure8
1790003142.9745092,-352,5069,-1347,-213,1903,2292,figure8
1790003142.9845932,-355,5675,-1333,-398,2165,1983,figure8
1790003142.9944987,-333,6099,-1280,-732,2386,1703,figure8
1790003143.0046642,-207,6328,-1350,-1150,2549,1530,figure8
1790003143.0146892,-400,6543,-1276,-1600,2743,1385,figure8
1790003143.0246265,-949,6852,-1170,-2064,2887,1182,figure8
1790003143.0346997,-1192,7020,-1087,-2588,2814,886,figure8
1790003143.0446014,-1687,7218,-1135,-3048,2722,683,figure8
1790003143.054701,-2077,7259,-1057,-3536,2572,503,figure8
1790003143.0648026,-2496,7433,-1007,-4049,2323,311,figure8
1790003143.0746727,-3288,8566,-495,-4670,1953,113,figure8
1790003143.0848036,-2120,6020,-2970,-5530,1407,-12,figure8
1790003143.0946689,-5213,9836,-623,-4766,1756,380,figure8
1790003143.1045797,-5011,7951,-2405,-6036,689,575,figure8
1790003143.1146653,-4354,7937,-2339,-6772,-370,388,figure8
1790003143.124773,-4291,7346,-2849,-7319,-1014,408,figure8
1790003143.1348457,-4392,6480,-2960,-7743,-1622,426,figure8
1790003143.1447673,-3521,5908,-3062,-7965,-2511,132,figure8
1790003143.1546705,-2953,5565,-2897,-7975,-3195,50,figure8
1790003143.1647816,-2994,5025,-2784,-7933,-3647,66,figure8
1790003143.174833,-2562,4366,-2776,-7785,-4222,-96,figure8
1790003143.1847696,-1547,3515,-2561,-7462,-4851,-97,figure8
1790003143.1948514,-116,3072,-1692,-7032,-5328,-117,figure8
1790003143.2045476,1774,2988,-689,-6665,-5588,-66,figure8
1790003143.2146442,2525,2948,-163,-6443,-5332,126,figure8
1790003143.2237344,1962,2438,375,-6221,-4909,788,figure8
1790003143.234678,1694,1886,467,-5912,-4919,1263,figure8
1790003143.244558,1877,1270,622,-5525,-5130,1530,figure8
1790003143.2537606,2634,580,763,-5077,-5343,1644,figure8
1790003143.2637353,3407,70,1041,-4505,-5286,1657,figure8
1790003143.2746696,4173,-67,1515,-3879,-4921,1665,figure8
1790003143.2845714,4485,-16,1941,-3439,-4355,1560,figure8
1790003143.2946808,4672,-164,2113,-3160,-3777,1391,figure8
1790003143.3048153,4834,-407,2200,-2937,-3253,1033,figure8
1790003143.314674,5085,-409,2155,-2565,-2790,686,figure8
1790003143.3245778,5459,-440,2176,-2087,-2277,344,figure8
1790003143.3346608,5848,-570,2155,-1601,-1622,-115,figure8
1790003143.344585,6041,-346,2120,-1075,-790,-671,figure8
1790003143.3535068,6126,-211,2298,-698,140,-1242,figure8
1790003143.3647661,5883,3,2494,-330,1078,-1549,figure8
1790003143.3748088,5755,367,2679,-42,1928,-1783,figure8
