timestamp,ax,ay,az,gx,gy,gz,label
1790001801.5808935,-3647,-864,1739,-37,32,-9,idle
1790001801.590976,-3660,-834,1742,-36,26,-21,idle
1790001801.6008675,-3622,-839,1758,-39,8,-24,idle
1790001801.6107574,-3576,-824,1708,-43,-2,-27,idle
1790001801.6206853,-3587,-827,1719,-40,14,17,idle
1790001801.6305714,-3632,-835,1755,-40,38,67,idle
1790001801.640922,-3682,-875,1763,-38,44,82,idle
1790001801.6505783,-3706,-869,1753,-19,17,60,idle
1790001801.6608243,-3653,-812,1730,-11,-21,1,idle
1790001801.67076,-3599,-805,1756,-14,-37,-9,idle
1790001801.6807046,-3571,-798,1715,-21,-21,8,idle
1790001801.6907768,-3593,-836,1728,-31,13,10,idle
1790001801.700654,-3637,-859,1731,-31,24,-7,idle
