timestamp,ax,ay,az,gx,gy,gz,label
1789897418.7749705,-3338,-14848,6454,94,3,88,idle
1789897418.7850418,-3582,-14692,6836,89,26,97,idle
1789897418.7950184,-3454,-14674,6802,73,38,106,idle
1789897418.8049052,-3596,-14706,7028,51,78,93,idle
1789897418.8151896,-3590,-14912,6802,25,112,95,idle
1789897418.825259,-3602,-15344,6750,21,143,129,idle
1789897418.8353841,-3954,-14964,6720,52,169,144,idle
1789897418.845102,-4108,-14642,6760,62,164,159,idle
1789897418.8552957,-4314,-14744,6894,37,160,161,idle
1789897418.8651202,-4492,-14862,7042,20,138,131,idle
1789897418.8751628,-4442,-14624,7024,8,101,94,idle
1789897418.8850658,-4340,-14782,6918,-25,73,62,idle
1789897418.8951814,-4268,-15066,6968,-58,64,3,idle
1789897418.9055176,-4228,-15182,6838,-63,58,-56,idle
1789897418.9153068,-4330,-14860,6860,-51,61,-84,idle
1789897418.9254534,-4192,-14994,6718,-44,34,-69,idle
1789897418.9353025,-4206,-14494,6672,-42,10,-88,idle
1789897418.9442177,-4224,-14470,6664,-57,-19,-49,idle
1789897418.9542115,-4020,-14936,6650,-90,-51,-55,idle
1789897418.9650981,-3870,-15044,6638,-101,-70,-80,idle
1789897418.9740112,-3838,-15100,6538,-93,-64,-69,idle
1789897418.98412,-3784,-15066,6660,-79,-58,-45,idle
1789897418.9939969,-3874,-14964,6828,-70,-54,-61,idle
1789897419.0042741,-3880,-15024,6880,-73,-47,-84,idle
1789897419.0149982,-3966,-15014,6938,-79,-37,-127,idle
1789897419.0250568,-3608,-15028,6550,-72,-49,-140,idle
1789897419.0342457,-3410,-15158,6396,-57,-33,-99,idle
1789897419.0452108,-3500,-15390,6316,-29,-6,-60,idle
1789897419.055351,-3578,-14852,6362,15,-2,-41,idle
1789897419.0648346,-3698,-15030,6614,20,3,-2,idle
1789897419.0751169,-3580,-15006,6608,26,6,10,idle
1789897419.085203,-3854,-14668,6924,37,27,15,idle
1789897419.0951133,-3848,-14920,7090,20,33,39,idle
1789897419.1050293,-3940,-15034,7132,4,56,-17,idle
1789897419.1150758,-4046,-14692,7024,15,62,-42,idle
1789897419.1254098,-4060,-14590,6884,10,52,-26,idle
1789897419.1352613,-4164,-14714,6828,-21,44,-63,idle
1789897419.1453645,-3990,-14730,6826,-29,6,-67,idle
1789897419.1550527,-4232,-14890,7042,-54,1,-84,idle
1789897419.165028,-4182,-14908,6908,-70,-32,-100,idle
1789897419.1742482,-4040,-14962,6868,-76,-62,-78,idle
1789897419.1842723,-4066,-14970,6828,-94,-71,-56,idle
1789897419.1950905,-3740,-15142,6690,-104,-90,-47,idle
1789897419.2042122,-3672,-14990,6732,-91,-94,-55,idle
1789897419.214175,-3878,-14828,6902,-82,-77,-56,idle
1789897419.2242372,-3716,-14382,6866,-82,-96,-51,idle
1789897419.2350936,-3726,-14734,6848,-123,-106,-32,idle
1789897419.2452137,-3634,-14868,6838,-132,-114,-17,idle
1789897419.2551098,-3520,-15026,6822,-133,-110,-6,idle
1789897419.2654085,-3526,-15020,6738,-124,-94,7,idle
1789897419.2754169,-3522,-15090,6714,-117,-85,7,idle
1789897419.2840133,-3556,-15188,6620,-120,-78,-6,idle
1789897419.2950907,-3420,-15448,6716,-110,-70,-15,idle
1789897419.304116,-3756,-14636,6704,-88,-47,-28,idle
1789897419.3150773,-3224,-15552,6532,-103,-63,-11,idle
1789897419.3239665,-3462,-15128,6596,-57,-31,-24,idle
1789897419.3341203,-3534,-15030,6638,-42,-13,-10,idle
1789897419.3452606,-3610,-15014,6674,-29,-2,24,idle
1789897419.3553126,-3542,-15108,6552,-30,-3,23,idle
1789897419.3652635,-3484,-15168,6604,-22,-4,19,idle
1789897419.3749847,-3578,-15192,6680,-13,5,9,idle
1789897419.3850782,-3588,-15044,6700,5,9,33,idle
1789897419.3949702,-3724,-14984,6688,14,18,63,idle
1789897419.405052,-3878,-14852,6800,16,9,63,idle
1789897419.4152741,-4156,-14790,7080,-13,-18,78,idle
1789897419.425389,-4094,-14720,7014,-37,-44,54,idle
1789897419.4351223,-3760,-14900,6858,-61,-70,26,idle
1789897419.4452298,-3594,-15102,6810,-76,-61,7,idle
1789897419.4551346,-3494,-15036,6718,-66,-46,5,idle
