timestamp,ax,ay,az,gx,gy,gz,label
1790001764.8901277,-2861,-2113,2081,-46,-24,-17,idle
1790001764.9000213,-2824,-2121,2080,-49,-10,-7,idle
1790001764.9097877,-2881,-2172,2088,-54,16,5,idle
1790001764.9199305,-2944,-2181,2102,-48,22,-8,idle
1790001764.9299595,-2953,-2143,2096,-38,-5,-42,idle
1790001764.9400742,-2902,-2129,2065,-32,-33,-58,idle
1790001764.950117,-2870,-2116,2050,-32,-25,-43,idle
1790001764.959887,-2864,-2107,2067,-45,3,-17,idle
1790001764.9697719,-2916,-2119,2088,-51,29,3,idle
1790001764.979837,-2962,-2138,2101,-52,38,23,idle
1790001764.989979,-2959,-2178,2089,-55,27,21,idle
1790001764.9997728,-2952,-2131,2109,-47,12,10,idle
1790001765.0097075,-2936,-2135,2090,-48,2,-1,idle
1790001765.019631,-2926,-2172,2079,-47,5,5,idle
1790001765.0295823,-2950,-2190,2081,-42,5,1,idle
1790001765.0401952,-2954,-2155,2118,-31,-12,-21,idle
1790001765.0501301,-2945,-2125,2098,-21,-31,-43,idle
1790001765.0601933,-2896,-2144,2083,-20,-40,-41,idle
1790001765.0700939,-2891,-2105,2051,-16,-40,-47,idle
1790001765.0799575,-2865,-2011,2084,-18,-19,-1,idle
1790001765.0898492,-2851,-2132,2096,-52,15,42,idle
1790001765.1000512,-2889,-2130,2100,-53,52,69,idle
1790001765.1098957,-2971,-2136,2112,-51,54,55,idle
1790001765.119986,-2970,-2136,2106,-48,18,25,idle
1790001765.129883,-2907,-2131,2112,-45,-15,-6,idle
1790001765.1402335,-2872,-2121,2080,-45,-16,-14,idle
1790001765.1497679,-2879,-2132,2115,-53,1,-21,idle
1790001765.1597586,-2917,-2131,2135,-56,13,-24,idle
1790001765.1696548,-2924,-2137,2098,-54,2,-34,idle
1790001765.1801028,-2911,-2151,2087,-51,-1,-32,idle
1790001765.1899967,-2903,-2132,2078,-47,-3,-40,idle
1790001765.2001026,-2882,-2091,2099,-49,-4,-33,idle
1790001765.2098331,-2873,-2100,2054,-52,0,-17,idle
1790001765.2198439,-2851,-2129,2076,-63,14,1,idle
1790001765.2299871,-2885,-2114,2074,-72,39,24,idle
1790001765.2398477,-2937,-2118,2100,-76,65,43,idle
1790001765.2502358,-2952,-2145,2077,-79,53,36,idle
1790001765.2598689,-2949,-2148,2110,-73,42,28,idle
1790001765.2699347,-2987,-2185,2116,-71,39,12,idle
1790001765.2798772,-2980,-2156,2107,-51,4,-26,idle
1790001765.2900846,-2926,-2144,2067,-39,-37,-58,idle
1790001765.3000472,-2828,-2127,2067,-40,-49,-62,idle
1790001765.3099837,-2828,-2113,2068,-46,-19,-43,idle
1790001765.3198588,-2872,-2112,2062,-51,24,-5,idle
1790001765.3297875,-2896,-2145,2073,-55,37,23,idle
1790001765.339705,-2936,-2148,2075,-53,35,17,idle
1790001765.3500419,-2991,-2158,2103,-49,41,15,idle
1790001765.359909,-3070,-2174,2111,-40,31,-3,idle
1790001765.3701491,-3030,-2167,2087,-24,-15,-22,idle
1790001765.3799338,-2926,-2178,2109,-20,-80,-77,idle
1790001765.3901951,-2871,-2090,2088,-12,-95,-97,idle
1790001765.4001007,-2825,-2105,2070,-21,-61,-60,idle
1790001765.4099724,-2820,-2120,2068,-36,-17,-15,idle
1790001765.4197943,-2849,-2115,2116,-43,4,5,idle
