timestamp,ax,ay,az,gx,gy,gz,label
1790002308.8160827,5291,-3108,-1129,2617,2895,1793,wave
1790002308.82596,4903,-2407,-965,3048,3530,1910,wave
1790002308.8358808,4230,-1741,-678,3455,4196,2139,wave
1790002308.8459327,3550,-1034,-626,3810,4731,2443,wave
1790002308.8560202,2849,-17,39,4127,5380,2669,wave
1790002308.865914,1784,704,660,4211,6026,2961,wave
1790002308.8759983,753,1525,1035,4140,6496,3115,wave
1790002308.8850374,-522,2021,1440,3925,6921,3155,wave
1790002308.895826,-1483,2294,1568,3628,7109,2996,wave
1790002308.9059129,-2827,2451,1814,3317,7327,2752,wave
1790002308.915817,-4064,2437,1935,2983,7380,2432,wave
1790002308.9258966,-5239,2279,2081,2623,7259,2080,wave
1790002308.9358006,-6378,2243,2454,2247,6977,1735,wave
1790002308.9458737,-6729,2223,2841,1837,6382,1397,wave
1790002308.9559486,-7003,2281,3144,1424,5778,1195,wave
1790002308.9658823,-7804,2231,3445,1010,5268,1170,wave
1790002308.974918,-8320,2090,3555,570,4549,1100,wave
1790002308.9848557,-8850,1794,3509,167,3751,1015,wave
1790002308.994863,-9478,1458,3390,-141,2974,906,wave
1790002309.004961,-9830,1150,3213,-360,2144,678,wave
1790002309.016297,-9755,841,3052,-502,1302,332,wave
1790002309.0260963,-9433,613,3006,-531,523,-62,wave
1790002309.0349567,-8852,574,3033,-452,-166,-417,wave
1790002309.0448763,-8446,566,3264,-329,-698,-714,wave
1790002309.0559697,-8109,712,3580,-206,-1144,-1012,wave
1790002309.0660124,-7639,926,3879,-137,-1521,-1328,wave
1790002309.0761135,-7333,1099,4270,-151,-1788,-1573,wave
1790002309.0861526,-6954,1203,4553,-235,-2103,-1792,wave
1790002309.0961173,-6507,1307,4655,-350,-2481,-1967,wave
1790002309.1061783,-5993,1334,4633,-498,-2883,-2055,wave
1790002309.1160908,-5275,1267,4339,-669,-3301,-2107,wave
1790002309.1261852,-4705,1087,3948,-839,-3600,-2107,wave
1790002309.136096,-4279,926,3608,-981,-3830,-2088,wave
1790002309.1461802,-3812,761,3241,-1088,-4088,-2067,wave
1790002309.1561222,-3424,647,2970,-1158,-4250,-2027,wave
1790002309.1661658,-3114,501,2841,-1222,-4364,-2008,wave
1790002309.1760788,-2440,421,2635,-1284,-4561,-2025,wave
1790002309.1861477,-1966,414,2717,-1333,-4634,-1954,wave
1790002309.1961088,-1531,500,2903,-1380,-4691,-1845,wave
1790002309.2061105,-1063,513,2940,-1455,-4773,-1708,wave
1790002309.2160838,-835,842,3190,-1550,-4753,-1598,wave
1790002309.2259283,-382,867,3115,-1748,-4841,-1450,wave
1790002309.2350578,19,736,2802,-1964,-4922,-1285,wave
1790002309.245944,-390,516,2492,-2158,-5012,-1108,wave
1790002309.2560098,210,-158,2022,-2401,-5823,-1157,wave
1790002309.266073,1735,169,1090,-2621,-6221,-1662,wave
1790002309.2759662,1571,-530,788,-2847,-5850,-1486,wave
1790002309.2860985,3158,-589,105,-3309,-6021,-1561,wave
1790002309.2961802,3568,-1499,-89,-3765,-5472,-1379,wave
1790002309.3061607,4421,-3041,-738,-2685,-4076,-752,wave
1790002309.3161464,5376,-3399,-1144,-1796,-4204,-407,wave
1790002309.3262048,8236,-3691,-1849,-1312,-4166,-640,wave
1790002309.3361518,8636,-3736,-1424,-1171,-2552,-796,wave
1790002309.3460238,8073,-4308,-1394,-937,-1075,-486,wave
1790002309.3559163,8025,-4102,-1464,-439,-156,-414,wave
1790002309.3659377,7046,-3949,-943,66,756,-61,wave
1790002309.376021,6603,-3322,-741,587,1295,278,wave
1790002309.385054,5939,-3111,-561,1003,1984,604,wave
1790002309.3948348,5293,-3005,-557,1326,2681,781,wave
1790002309.4048257,4910,-3012,-516,1597,3218,882,wave
1790002309.4150124,4864,-2951,-657,1889,3588,933,wave
1790002309.4259522,4427,-2434,-360,2226,4094,1051,wave
1790002309.4358804,3818,-2119,-198,2513,4611,1330,wave
1790002309.4460785,3115,-1450,75,2801,5112,1603,wave
1790002309.4559991,2309,-992,156,2968,5601,1895,wave
1790002309.466071,1355,-531,396,3108,6075,2102,wave
1790002309.476022,622,-213,762,3216,6447,2211,wave
1790002309.485971,-862,392,959,3555,6802,2446,wave
1790002309.494811,-1275,661,1206,3813,6674,2545,wave
1790002309.5059247,-1859,1223,1757,3658,6654,2355,wave
1790002309.515849,-2660,1268,2008,3067,6799,2149,wave
1790002309.5259268,-3494,1268,2072,2571,6916,1940,wave
1790002309.5358202,-4455,1205,2214,2299,6878,1833,wave
1790002309.5459092,-5079,1198,2493,2121,6543,1705,wave
1790002309.5558136,-5447,1295,2910,1853,6054,1539,wave
1790002309.5658944,-5983,1405,3369,1447,5502,1495,wave
1790002309.5749733,-6505,1420,3636,993,4761,1581,wave
1790002309.584968,-7162,1175,3701,616,3893,1715,wave
1790002309.5949965,-7668,1047,3649,345,2950,1748,wave
1790002309.6060333,-7741,786,3384,118,1986,1635,wave
1790002309.616293,-7489,581,3107,-37,1158,1357,wave
1790002309.6261368,-6958,487,2941,-129,577,992,wave
1790002309.636057,-6455,478,2933,-180,242,621,wave
1790002309.6459913,-6048,476,2953,-221,36,299,wave
1790002309.6560507,-6041,427,3059,-250,-49,46,wave
1790002309.6648278,-6309,465,3304,-239,-107,-158,wave
1790002309.6750238,-6493,449,3517,-208,-282,-358,wave
1790002309.6848373,-6711,463,3746,-173,-527,-576,wave
1790002309.6950274,-6860,480,3995,-144,-839,-802,wave
1790002309.7060714,-6830,475,4169,-134,-1248,-1036,wave
1790002309.715972,-6571,616,4334,-124,-1705,-1278,wave
1790002309.7261071,-6321,668,4538,-142,-2135,-1448,wave
1790002309.7359378,-5785,591,4520,-177,-2529,-1595,wave
1790002309.7459934,-5046,540,4234,-215,-2683,-1785,wave
1790002309.755976,-5079,436,4263,-315,-2448,-1928,wave
1790002309.7659905,-4778,381,4231,-422,-2428,-2142,wave
1790002309.776109,-4342,376,4244,-477,-2535,-2318,wave
1790002309.7859814,-3918,348,4174,-509,-2648,-2407,wave
1790002309.7961087,-3503,408,4055,-545,-2768,-2469,wave
1790002309.805994,-3191,278,3915,-606,-2833,-2460,wave
1790002309.8160863,-2859,268,3767,-649,-2908,-2456,wave
1790002309.8259706,-2508,246,3605,-686,-3049,-2381,wave
1790002309.8360794,-2168,345,3542,-731,-3177,-2265,wave
1790002309.8459582,-1997,353,3533,-830,-3295,-2046,wave
1790002309.8561075,-1951,341,3436,-947,-3462,-1782,wave
1790002309.8661451,-1913,284,3217,-1066,-3711,-1488,wave
1790002309.8761234,-1644,144,2850,-1173,-4068,-1179,wave
1790002309.8859735,-1537,-34,2525,-1238,-4332,-883,wave
1790002309.896126,-1457,-237,2260,-1270,-4559,-643,wave
1790002309.9061527,-1937,-109,2171,-1362,-5094,-585,wave
1790002309.9161098,-212,-807,1709,-1651,-6313,-819,wave
1790002309.925943,771,246,1382,-1688,-6394,-1276,wave
1790002309.9361184,1487,-705,437,-2077,-6301,-1108,wave
1790002309.9459615,3899,-387,176,-2527,-6282,-1501,wave
1790002309.9561148,4776,-1447,314,-2944,-5281,-1318,wave
1790002309.9661665,5396,-2071,488,-2808,-3930,-1255,wave
1790002309.976085,5979,-2802,196,-2178,-3153,-839,wave
1790002309.9861474,6111,-2947,-263,-1375,-2835,-406,wave
1790002309.9960353,6710,-2909,-598,-1091,-2260,-479,wave
1790002310.0061407,7331,-3040,-685,-1015,-1167,-655,wave
1790002310.0158157,8761,-3168,-1069,-890,-39,-958,wave
1790002310.0259168,8828,-3243,-854,-663,1289,-871,wave
1790002310.035987,8563,-3187,-672,-271,2200,-481,wave
1790002310.0460856,8061,-2690,-451,220,2954,-74,wave
1790002310.0561159,6888,-2400,-174,622,3815,421,wave
1790002310.0661335,5861,-2046,193,928,4513,821,wave
1790002310.0749714,4796,-1794,409,1123,4966,1230,wave
1790002310.0850148,3685,-1519,658,1285,5146,1703,wave
1790002310.094985,2996,-1342,726,1444,5006,2200,wave
1790002310.1049986,2778,-1011,594,1618,4840,2591,wave
1790002310.116263,2169,-797,637,1747,5010,2983,wave
1790002310.1260667,1616,-329,647,1880,5225,3273,wave
1790002310.1358273,819,49,724,1994,5471,3568,wave
1790002310.1459317,42,456,875,2095,5644,3750,wave
1790002310.1561847,-892,828,1201,2175,5758,3833,wave
1790002310.1659606,-1915,1090,1180,2352,5787,3942,wave
1790002310.175877,-2544,1183,1625,2510,5590,3908,wave
1790002310.185955,-2907,1731,1672,2313,5474,3479,wave
1790002310.1958709,-4491,1599,1812,1886,5838,3130,wave
1790002310.2059686,-5938,1417,1971,1553,5899,2716,wave
1790002310.2158477,-6683,1379,2296,1382,5504,2253,wave
1790002310.2259572,-6978,1607,2857,1163,4866,1828,wave
1790002310.2350562,-7269,1712,3340,781,4117,1588,wave
1790002310.2448385,-7726,1579,3517,348,3312,1533,wave
1790002310.254877,-8017,1210,3335,-25,2439,1517,wave
1790002310.264878,-7949,738,3017,-289,1590,1397,wave
1790002310.2762783,-7699,391,2686,-421,892,1175,wave
1790002310.2861974,-7202,200,2466,-450,348,863,wave
1790002310.295917,-6593,218,2398,-399,6,533,wave
1790002310.3061957,-6503,160,2526,-324,-51,302,wave
1790002310.315901,-6638,224,2829,-204,-86,57,wave
1790002310.326198,-6746,348,3152,-76,-227,-149,wave
1790002310.3358967,-7123,478,3554,37,-384,-292,wave
1790002310.3459976,-7272,557,3809,111,-685,-432,wave
1790002310.3550646,-7170,658,4058,147,-1065,-596,wave
1790002310.3650377,-7004,651,4228,136,-1429,-739,wave
1790002310.376114,-6846,609,4301,99,-1772,-850,wave
1790002310.3861876,-6692,492,4350,52,-2116,-921,wave
1790002310.3958807,-6314,437,4375,5,-2527,-989,wave
1790002310.4058332,-5847,477,4274,-26,-2926,-1040,wave
1790002310.4159362,-5443,531,4242,-50,-3267,-1069,wave
1790002310.4260423,-5139,586,4310,-128,-3511,-1113,wave
1790002310.4360974,-4857,687,4330,-242,-3734,-1147,wave
1790002310.4460306,-4460,711,4297,-375,-3934,-1165,wave
1790002310.4560874,-4261,785,4300,-525,-4044,-1223,wave
1790002310.4660003,-3968,901,4244,-698,-4179,-1333,wave
