timestamp,ax,ay,az,gx,gy,gz,label
1790002321.3653548,-9832,-1114,2709,-805,959,806,wave
1790002321.376496,-9051,-993,2709,-555,-38,550,wave
1790002321.3853717,-8134,-701,2952,-297,-737,243,wave
1790002321.395352,-7564,-407,3294,-46,-1171,-17,wave
1790002321.40515,-6980,-67,3710,177,-1551,-264,wave
1790002321.41515,-6353,245,4039,297,-1846,-513,wave
1790002321.4253547,-5879,427,4330,283,-2013,-732,wave
1790002321.435372,-5410,459,4519,194,-2147,-928,wave
1790002321.4451938,-4829,399,4539,85,-2312,-1077,wave
1790002321.4566097,-4219,329,4466,0,-2484,-1134,wave
1790002321.4661822,-3679,216,4349,-76,-2625,-1129,wave
1790002321.4762912,-3079,94,4143,-138,-2747,-1111,wave
1790002321.4861748,-2613,36,3990,-178,-2764,-1076,wave
1790002321.496303,-2428,11,3995,-202,-2668,-1034,wave
1790002321.5061567,-2312,63,4043,-231,-2543,-1035,wave
1790002321.5163107,-2293,71,4157,-288,-2374,-1081,wave
1790002321.5263422,-2292,101,4294,-382,-2203,-1192,wave
1790002321.5363288,-2210,134,4333,-513,-2094,-1344,wave
1790002321.5463703,-2320,155,4364,-831,-1965,-1616,wave
1790002321.5562878,-2147,158,4197,-987,-2102,-1725,wave
1790002321.566367,-2192,146,4108,-1127,-2207,-1778,wave
1790002321.5762885,-2010,87,3894,-1256,-2402,-1814,wave
1790002321.586507,-1852,111,3473,-1379,-2652,-1825,wave
1790002321.5966203,-1559,-311,3311,-1576,-3040,-1819,wave
1790002321.6064985,-1259,-174,3124,-1661,-3363,-1928,wave
1790002321.6166298,-1171,-406,2776,-1788,-3490,-1981,wave
1790002321.6264963,-971,-602,2406,-1917,-3768,-1951,wave
1790002321.6363738,-229,-622,2220,-2131,-4206,-1960,wave
1790002321.646432,-43,-983,1843,-2345,-4313,-1796,wave
1790002321.6565387,-338,-1331,1610,-2142,-4437,-1386,wave
1790002321.666527,562,-1428,1028,-1861,-5035,-1192,wave
