timestamp,ax,ay,az,gx,gy,gz,label
1790088244.6122055,638,-1018,2847,-905,-317,-50,circle
1790088244.6223369,525,-1099,2862,-867,-384,-67,circle
1790088244.6321843,456,-1173,2792,-838,-458,-57,circle
1790088244.6423616,416,-1489,2567,-770,-524,-39,circle
1790088244.6520352,336,-1720,2613,-557,-559,-36,circle
1790088244.6622488,331,-1736,2946,-284,-594,-90,circle
1790088244.6720748,488,-1986,2914,-42,-672,-120,circle
1790088244.68226,476,-1877,3060,342,-685,-85,circle
1790088244.692157,-147,-2418,3496,587,-648,82,circle
1790088244.7022018,310,-2226,3516,801,-839,-467,circle
1790088244.7109241,345,-2162,3663,1064,-891,-647,circle
1790088244.7209144,264,-2495,3760,1384,-870,-404,circle
1790088244.7309165,341,-2216,3840,1752,-925,-354,circle
1790088244.741935,527,-1910,4056,2040,-1005,-274,circle
1790088244.7520146,711,-1524,4321,2186,-1079,-237,circle
1790088244.7619236,861,-1125,4641,2225,-1160,-263,circle
1790088244.7719827,1173,-690,4841,2097,-1158,-526,circle
1790088244.7819083,1162,-430,5144,1862,-1056,-776,circle
1790088244.7919812,1393,-417,5498,1614,-979,-1067,circle
1790088244.8019276,1762,-193,5881,1350,-940,-1182,circle
1790088244.8111336,2019,-241,5946,1062,-909,-890,circle
1790088244.8223522,2067,-190,5924,803,-769,-565,circle
1790088244.832315,1895,-390,5975,465,-582,-299,circle
1790088244.841991,1727,-757,5955,179,-415,-82,circle
1790088244.8521347,1514,-1230,5917,19,-293,115,circle
1790088244.8621936,1340,-1441,5837,-50,-172,129,circle
1790088244.8722847,1323,-1394,5866,-100,-91,244,circle
1790088244.881794,1004,-1724,5870,22,-6,890,circle
1790088244.8920648,923,-1635,5777,264,8,1019,circle
1790088244.9021862,1187,-1368,5611,553,-41,949,circle
1790088244.9118938,1074,-1019,5622,921,47,915,circle
1790088244.9221585,1337,-348,5589,1203,-14,745,circle
1790088244.9320693,1651,268,5549,1308,-45,448,circle
1790088244.9421377,1817,1037,5678,1359,12,230,circle
1790088244.9522686,2029,1479,5734,1245,126,217,circle
1790088244.9621603,1833,1505,5767,1130,301,436,circle
1790088244.972251,1802,1725,5759,1027,403,406,circle
1790088244.9821417,1835,1755,5637,877,482,436,circle
1790088244.9920566,1534,2002,5700,833,616,658,circle
1790088245.002113,1531,2448,5797,748,629,677,circle
1790088245.0120568,1446,2946,5975,562,609,661,circle
1790088245.0221357,1462,3405,6115,283,580,612,circle
1790088245.0322468,1404,3840,6285,-119,591,474,circle
1790088245.042184,1714,3556,6213,-492,583,861,circle
1790088245.05226,1562,2701,6065,-640,691,1580,circle
1790088245.062131,1789,2108,5940,-629,754,1515,circle
1790088245.0722017,1935,2069,5964,-440,839,1035,circle
1790088245.0823128,2123,2027,5900,-279,944,325,circle
1790088245.091086,1996,3350,5909,-258,1095,-639,circle
1790088245.1010518,1972,3597,5551,-373,1149,-539,circle
1790088245.1111004,1337,3228,5454,-572,1364,-263,circle
1790088245.121112,1459,3036,4870,-827,1307,-372,circle
1790088245.131022,1031,2524,4623,-971,1397,-295,circle
1790088245.1409166,688,2378,4300,-1065,1441,-517,circle
1790088245.150937,509,2359,3928,-1066,1332,-173,circle
1790088245.1621845,374,2217,3634,-1092,1215,258,circle
1790088245.1724591,193,1840,3462,-1100,1137,456,circle
1790088245.1820662,168,1596,3288,-1057,1013,357,circle
1790088245.1919258,219,1326,3201,-983,888,160,circle
1790088245.2020998,422,1157,3139,-894,758,-125,circle
1790088245.2120864,563,915,3106,-814,697,-391,circle
1790088245.2218583,660,782,3106,-750,642,-738,circle
1790088245.2322695,798,974,2963,-702,576,-1144,circle
1790088245.2421749,814,757,2947,-668,529,-1174,circle
1790088245.25224,755,701,2947,-638,523,-1060,circle
1790088245.2619953,689,526,2927,-623,495,-923,circle
1790088245.2718978,659,332,2825,-619,470,-775,circle
1790088245.2817948,552,59,2841,-621,448,-627,circle
1790088245.2922528,496,-153,2821,-574,412,-526,circle
1790088245.3022306,365,-491,2773,-509,364,-387,circle
1790088245.3122702,288,-644,2796,-410,294,-309,circle
1790088245.321957,158,-792,2875,-306,218,-243,circle
1790088245.3319278,77,-739,2915,-176,108,-201,circle
1790088245.3422046,107,-546,2888,-113,-2,-313,circle
1790088245.3520415,177,27,3339,-146,-74,-564,circle
1790088245.3621218,606,24,3508,-381,-194,-411,circle
1790088245.3722842,432,-354,3432,-549,-219,143,circle
1790088245.3819273,397,-558,3621,-480,-282,13,circle
1790088245.3922393,456,-676,3840,-400,-288,-153,circle
1790088245.402141,527,-617,3996,-318,-284,-262,circle
1790088245.412227,563,-560,4120,-286,-277,-305,circle
1790088245.4223802,567,-622,4234,-283,-250,-262,circle
1790088245.4324117,499,-628,4316,-269,-222,-211,circle
1790088245.442104,469,-661,4351,-274,-220,-181,circle
1790088245.452425,429,-770,4436,-292,-222,-168,circle
1790088245.4620893,442,-874,4502,-291,-232,-217,circle
1790088245.4724452,474,-954,4597,-262,-240,-254,circle
1790088245.4820685,624,-848,4688,-205,-239,-296,circle
1790088245.4924068,675,-707,4757,-151,-185,-233,circle
1790088245.502141,539,-654,4821,-97,-104,-66,circle
1790088245.5119865,511,-564,4795,-62,-70,-35,circle
1790088245.5220783,462,-546,4750,-43,-42,-15,circle
1790088245.5318801,402,-523,4731,-23,-32,-26,circle
1790088245.5416434,405,-427,4736,7,-33,-35,circle
1790088245.5518446,374,-382,4729,25,-41,-29,circle
1790088245.562065,386,-288,4738,41,-57,-103,circle
1790088245.5717494,501,-150,4724,50,-70,-132,circle
1790088245.5816612,495,-131,4751,37,-63,-82,circle
1790088245.5917494,557,-70,4745,26,-57,-81,circle
1790088245.6014588,569,-85,4706,8,-32,-71,circle
1790088245.611774,499,-161,4648,-11,1,-31,circle
1790088245.6219473,474,-140,4601,-15,17,-42,circle
1790088245.6319032,464,-203,4547,-26,18,-16,circle
1790088245.641847,447,-230,4504,-26,19,34,circle
1790088245.651914,401,-241,4496,-20,17,78,circle
1790088245.6615953,339,-186,4509,-7,13,108,circle
1790088245.6715388,358,-217,4527,3,-4,110,circle
1790088245.6816092,445,-157,4487,19,-22,60,circle
1790088245.691932,503,-142,4522,36,-27,22,circle
1790088245.7015808,632,28,4541,44,-26,-45,circle
1790088245.7116892,628,-15,4518,18,-7,-21,circle
1790088245.7217462,593,-69,4497,-7,14,-10,circle
1790088245.7316833,582,-16,4469,-13,25,-44,circle
1790088245.7415926,494,-33,4457,-25,36,-7,circle
1790088245.751875,451,-63,4451,-34,36,-15,circle
1790088245.7617385,419,-19,4437,-31,28,-54,circle
1790088245.7719038,401,-30,4431,-43,13,-49,circle
1790088245.7817647,373,-58,4419,-58,1,-52,circle
1790088245.7918432,371,-129,4383,-66,-13,-54,circle
1790088245.802005,344,-187,4378,-63,-24,-39,circle
1790088245.8118398,322,-209,4379,-51,-41,-32,circle
1790088245.8217554,320,-180,4420,-23,-57,-41,circle
1790088245.8316362,382,-96,4437,-2,-75,-68,circle
1790088245.8417535,415,-61,4470,3,-84,-65,circle
1790088245.851507,409,-35,4553,1,-80,-75,circle
1790088245.8619862,483,-58,4550,-14,-85,-97,circle
1790088245.8720248,530,-122,4529,-26,-78,-90,circle
1790088245.8819385,539,-114,4530,-21,-67,-77,circle
1790088245.892043,541,-68,4550,-13,-54,-54,circle
1790088245.9019225,599,-89,4534,-15,-46,-25,circle
1790088245.9117951,608,-75,4501,-16,-34,9,circle
1790088245.9219027,546,-40,4484,-17,-15,60,circle
1790088245.931771,413,-48,4496,-19,-4,87,circle
1790088245.9417255,400,-52,4415,-21,-19,22,circle
1790088245.9518209,439,-9,4443,-21,-44,-22,circle
1790088245.9619145,435,64,4470,-11,-47,-20,circle
1790088245.9719727,481,131,4479,-18,-45,-32,circle
1790088245.9816844,512,67,4462,-49,-41,-46,circle
1790088245.9918065,502,-53,4394,-71,-42,-46,circle
1790088246.0021253,465,-159,4378,-64,-51,-33,circle
1790088246.0118253,449,-129,4409,-36,-64,-53,circle
1790088246.0216906,416,-52,4460,-16,-80,-98,circle
1790088246.0319686,400,-102,4467,-19,-95,-107,circle
1790088246.0420449,441,-147,4490,-22,-113,-86,circle
1790088246.052197,499,-248,4475,-14,-118,-13,circle
1790088246.061787,544,-260,4465,10,-121,31,circle
1790088246.0717568,606,-160,4468,42,-124,25,circle
1790088246.0816953,631,-73,4481,64,-117,6,circle
1790088246.091787,698,18,4509,69,-108,-72,circle
1790088246.1014645,672,89,4512,67,-91,-97,circle
1790088246.1117504,605,66,4523,52,-71,-62,circle
1790088246.1218324,516,110,4557,35,-59,-105,circle
1790088246.131756,518,115,4561,11,-75,-151,circle
1790088246.142019,555,113,4566,-10,-81,-166,circle
1790088246.1519613,630,103,4598,-31,-81,-147,circle
1790088246.1618567,653,60,4583,-53,-73,-79,circle
1790088246.1719127,662,-15,4577,-68,-59,-8,circle
1790088246.1817677,636,10,4571,-65,-50,-7,circle
1790088246.191691,589,52,4596,-67,-52,-46,circle
1790088246.201806,640,49,4617,-86,-47,-103,circle
1790088246.2117558,589,19,4590,-80,-6,-46,circle
1790088246.2216077,574,-43,4556,-96,5,9,circle
1790088246.2315412,571,-67,4572,-101,8,25,circle
1790088246.2417727,600,-138,4576,-97,16,48,circle
1790088246.2518647,563,-190,4563,-78,31,102,circle
