timestamp,ax,ay,az,gx,gy,gz,label
1789897901.0986972,14564,7132,15794,-1819,-51,475,wave
1789897901.108607,14184,5810,15038,-1990,-68,493,wave
1789897901.1187634,12766,5112,14366,-2124,-82,525,wave
1789897901.12879,13550,2250,13134,-2341,-164,645,wave
1789897901.1386747,13146,886,12106,-2374,-133,622,wave
1789897901.1485898,13130,-70,11722,-2421,-169,573,wave
1789897901.1588633,14218,-2286,10856,-2483,-162,577,wave
1789897901.167569,14824,-4268,9498,-2461,72,408,wave
1789897901.1786537,13352,-5712,9006,-2375,473,193,wave
1789897901.188562,12902,-6654,8222,-2304,758,-38,wave
1789897901.198788,11142,-6764,10168,-2416,855,-79,wave
1789897901.208547,11278,-9520,7684,-2517,597,160,wave
1789897901.2188778,11616,-11744,6572,-2384,618,-103,wave
1789897901.228744,11672,-10974,7472,-2261,711,-355,wave
1789897901.238838,10734,-12978,6416,-2253,839,-250,wave
1789897901.2487621,9646,-13558,6026,-2053,898,-199,wave
1789897901.2577472,8600,-15134,5552,-1856,982,-2,wave
1789897901.2687685,6946,-16620,5314,-1523,971,110,wave
1789897901.278629,8170,-17440,4746,-1258,715,-25,wave
1789897901.2887588,7788,-18154,5008,-1092,728,-81,wave
1789897901.298597,7688,-18386,5092,-954,765,-219,wave
1789897901.3086896,7698,-19424,4288,-785,805,-362,wave
1789897901.318601,7142,-20032,4230,-515,923,-525,wave
1789897901.3286908,6844,-20254,3992,-206,1007,-676,wave
1789897901.337627,6574,-20512,3992,96,1094,-775,wave
1789897901.3486605,6346,-20118,4202,394,1125,-843,wave
1789897901.3585892,5746,-19332,4560,686,1075,-844,wave
1789897901.3675914,5090,-18160,4876,976,974,-809,wave
1789897901.3785532,4826,-16806,5334,1248,824,-750,wave
1789897901.3887675,5102,-15476,6082,1482,636,-655,wave
1789897901.3985577,5114,-13982,6482,1700,473,-530,wave
1789897901.4086344,5028,-12996,7012,1879,349,-398,wave
1789897901.4185288,5312,-11418,7368,2048,180,-340,wave
1789897901.4288006,5382,-9908,7894,2182,81,-303,wave
1789897901.4386885,5798,-8390,8434,2296,-5,-322,wave
1789897901.4475896,6528,-6702,9034,2410,-58,-391,wave
1789897901.4575531,7190,-4840,9838,2495,-43,-476,wave
1789897901.4675827,7708,-2714,10748,2547,45,-566,wave
1789897901.4775982,8538,-470,11714,2531,133,-663,wave
1789897901.4876015,9216,1776,13198,2456,228,-744,wave
1789897901.4975796,9986,2596,13788,2364,265,-691,wave
1789897901.5085943,10866,3844,14382,2304,227,-605,wave
1789897901.5186944,11332,5608,15040,2253,171,-348,wave
1789897901.5287147,10962,7752,16544,2168,61,-31,wave
1789897901.5386846,11010,10874,19782,2068,-202,185,wave
1789897901.5487902,11204,12944,20274,1975,-696,393,wave
1789897901.5588315,12306,16252,22272,1820,-1090,353,wave
1789897901.5688174,13346,18772,24094,1304,-1008,255,wave
1789897901.5786254,13342,19734,24814,626,-669,165,wave
1789897901.5889904,12958,18710,24074,31,-395,77,wave
1789897901.5988088,12126,17542,22742,-421,-213,-17,wave
1789897901.6088214,12486,15704,21842,-789,-265,-9,wave
1789897901.6188517,13458,14546,20962,-1085,-383,-72,wave
1789897901.6289408,14410,12974,20098,-1369,-429,-31,wave
1789897901.6388516,14842,11040,18842,-1623,-486,112,wave
1789897901.648715,16030,9072,17698,-1848,-631,309,wave
1789897901.6588516,16004,8234,17292,-1965,-655,460,wave
1789897901.6686912,16248,7118,16666,-2065,-733,615,wave
1789897901.6788595,17016,5536,15464,-2202,-752,763,wave
1789897901.6886897,16934,3778,14542,-2317,-596,892,wave
1789897901.698774,16444,2088,13224,-2403,-362,900,wave
1789897901.70864,15868,466,12954,-2502,-236,908,wave
1789897901.718951,14944,-1068,11546,-2576,-135,893,wave
1789897901.7288275,14108,-2328,11054,-2601,-13,829,wave
1789897901.7387366,13310,-3736,10366,-2545,85,722,wave
1789897901.7486198,12670,-5152,9406,-2441,105,647,wave
1789897901.758689,12512,-6636,8742,-2285,120,649,wave
1789897901.76864,12144,-8484,7940,-2080,166,679,wave
1789897901.778693,11098,-9614,7360,-1842,247,683,wave
1789897901.7886093,9276,-11014,6528,-1739,210,706,wave
1789897901.798678,10514,-10576,7056,-1915,25,624,wave
1789897901.8088477,10300,-12030,6404,-1984,232,691,wave
1789897901.8186722,8816,-13736,6178,-1929,679,589,wave
1789897901.8286135,7994,-16010,4864,-1809,899,445,wave
1789897901.8388383,7940,-17754,4264,-1549,992,289,wave
1789897901.8487659,6644,-18796,4076,-1250,1032,215,wave
1789897901.8588128,6364,-19844,3114,-1090,900,141,wave
1789897901.8676894,5730,-21018,2430,-984,883,101,wave
1789897901.878924,4574,-22544,1492,-793,967,43,wave
1789897901.8887181,3278,-23714,752,-501,1043,-101,wave
1789897901.8977957,2154,-24312,538,-151,961,-231,wave
1789897901.9092705,2222,-24036,338,205,687,-250,wave
1789897901.918925,2032,-22828,954,587,416,-179,wave
1789897901.929238,2194,-21222,1776,979,109,-92,wave
1789897901.93862,3628,-19120,2728,1322,-219,-53,wave
1789897901.94919,5044,-17268,3844,1587,-422,2,wave
1789897901.9575803,6130,-15512,4904,1788,-526,16,wave
1789897901.9686875,6828,-14116,5634,1963,-536,-30,wave
1789897901.9788625,7484,-12702,6126,2148,-496,-135,wave
