timestamp,ax,ay,az,gx,gy,gz,label
1790087421.5014336,3941,2868,6351,2159,754,1514,circle
1790087421.51004,3711,3147,6433,1986,1247,1509,circle
1790087421.5202658,3508,3419,6471,1820,1622,1479,circle
1790087421.5300298,3305,3615,6517,1689,1864,1510,circle
1790087421.54023,2962,4143,6353,1577,2013,1483,circle
1790087421.550275,2455,4567,6056,1312,2054,1491,circle
1790087421.5614367,2072,4781,5688,923,1937,1445,circle
1790087421.5712621,1836,4904,5160,558,1736,1366,circle
1790087421.5814388,1871,4720,4575,220,1596,1195,circle
1790087421.5910082,1794,4310,4177,21,1626,950,circle
1790087421.601233,1851,4051,3932,14,1614,634,circle
1790087421.6111248,1748,3866,3844,134,1533,327,circle
1790087421.6214695,2109,3892,3743,264,1448,-145,circle
1790087421.631127,2163,4072,3692,409,1613,-241,circle
1790087421.6414306,1958,4407,3785,506,1819,-202,circle
1790087421.6515024,1895,4728,3869,509,1882,-290,circle
1790087421.6614003,1515,5073,4058,436,1949,-274,circle
1790087421.6715007,1443,5511,4110,253,1798,-213,circle
