timestamp,ax,ay,az,gx,gy,gz,label
1790003208.5166426,1139,-170,266,-160,3529,-434,figure8
1790003208.52621,640,244,296,688,4159,544,figure8
1790003208.536462,-417,661,72,1525,4684,1654,figure8
1790003208.5465395,-1026,786,51,2150,4699,2299,figure8
1790003208.5566359,-944,1405,16,2780,4239,2336,figure8
1790003208.566736,-832,2142,-98,3505,3613,2684,figure8
1790003208.5756412,-1248,2886,-45,4162,3262,2859,figure8
1790003208.585379,-2538,3444,-62,4634,3071,2896,figure8
1790003208.5964222,-4421,3501,-250,4993,2640,2938,figure8
1790003208.60662,-6362,4078,6,5459,1715,2618,figure8
1790003208.6167762,-6569,5161,246,5855,198,1682,figure8
1790003208.6254268,-5318,6485,364,5994,-1300,402,figure8
1790003208.6364293,-4328,6778,565,5809,-2260,-115,figure8
1790003208.6464896,-3575,6275,317,5432,-3197,-1120,figure8
1790003208.6564214,-2072,6671,-29,4914,-3860,-2570,figure8
1790003208.6665034,-2236,6000,-360,4183,-3720,-2570,figure8
1790003208.6765888,-2097,5508,-605,3699,-3793,-2637,figure8
1790003208.6864798,-1265,5935,-600,3388,-4005,-3090,figure8
1790003208.6965764,-502,6078,-475,3026,-4109,-3093,figure8
1790003208.7064312,-33,5910,-362,2590,-4054,-2818,figure8
1790003208.716628,-128,5359,-392,2176,-3918,-2328,figure8
1790003208.7264535,-848,4348,-741,1883,-3785,-1875,figure8
1790003208.7367187,-1958,3619,-1204,1833,-3790,-1611,figure8
1790003208.7466207,-2090,3469,-1484,2024,-4070,-1565,figure8
1790003208.7565281,-756,4105,-1094,2332,-4500,-1736,figure8
1790003208.766394,503,4222,-694,2384,-4626,-1747,figure8
1790003208.7765062,1631,4174,-456,2348,-4362,-1695,figure8
1790003208.7863836,1701,3887,-315,2383,-3719,-1416,figure8
1790003208.7964804,2386,3967,-108,2499,-3258,-1413,figure8
1790003208.805395,3126,3839,24,2645,-2825,-1257,figure8
1790003208.8155658,3226,3838,112,2838,-2121,-880,figure8
1790003208.8254519,3670,3869,243,2922,-1347,-494,figure8
1790003208.836464,4265,3857,378,2953,-460,-240,figure8
1790003208.8466086,4082,3627,277,2927,611,-108,figure8
1790003208.8563764,3607,3640,-47,2981,1644,-10,figure8
1790003208.8664575,3659,3843,-479,3080,2530,164,figure8
1790003208.8765714,3487,3779,-842,3060,3513,357,figure8
1790003208.8856163,3024,4016,-1304,2849,4634,287,figure8
1790003208.8956623,1990,4180,-1963,2438,5721,138,figure8
1790003208.9052927,1160,4699,-2381,1943,6469,-43,figure8
1790003208.915382,491,4957,-2425,1391,6935,-152,figure8
1790003208.9264293,616,6005,-2498,937,7281,-509,figure8
1790003208.936549,-879,7047,-2153,527,7559,97,figure8
1790003208.9457278,-2890,8836,-1961,110,7272,647,figure8
1790003208.9564068,-3981,10249,-1660,-604,6574,800,figure8
1790003208.966509,-4796,9815,-1730,-1690,5942,1277,figure8
1790003208.976585,-4412,7825,-2078,-3229,4609,1028,figure8
1790003208.9864948,-4066,7031,-1965,-3639,3943,970,figure8
1790003208.9964073,-3102,6783,-1816,-4077,3235,657,figure8
1790003209.0064845,-2327,6842,-1749,-4681,2744,434,figure8
1790003209.0165575,-2473,6923,-1690,-5393,2492,542,figure8
1790003209.0264554,-2692,7383,-1615,-6141,2082,644,figure8
1790003209.03657,-2737,7973,-1504,-6880,1494,902,figure8
1790003209.0464718,-3142,8374,-1425,-7667,874,1436,figure8
1790003209.056548,-3956,8036,-1576,-8597,136,2060,figure8
1790003209.0666528,-4444,6443,-2195,-9207,-693,2790,figure8
1790003209.0767496,-4811,5986,-2297,-8928,-1474,2902,figure8
1790003209.0866177,-5343,5446,-2270,-8498,-2410,2869,figure8
1790003209.0967133,-3615,4521,-2274,-8248,-3692,2136,figure8
1790003209.1066601,-1412,4379,-1966,-7824,-4664,1523,figure8
1790003209.1165106,833,3632,-1214,-7539,-4988,1197,figure8
1790003209.1263838,2310,3898,-566,-7205,-4698,698,figure8
1790003209.136287,2139,3440,-227,-7021,-4097,842,figure8
1790003209.1463866,1656,3265,-105,-6778,-3759,1118,figure8
1790003209.156303,1053,3202,-30,-6467,-3678,1386,figure8
1790003209.1663897,746,2584,-238,-6404,-3922,1536,figure8
1790003209.1764753,1744,1302,-243,-6367,-4455,1373,figure8
1790003209.1858184,3959,373,-162,-6102,-4831,944,figure8
1790003209.195296,5167,-505,172,-5616,-4486,959,figure8
1790003209.2065613,5201,-1434,452,-5036,-3734,1175,figure8
1790003209.2164721,5249,-2007,682,-4415,-3079,1100,figure8
1790003209.2263484,5487,-2590,596,-3764,-2450,930,figure8
1790003209.236428,4967,-2837,717,-2952,-1718,941,figure8
1790003209.2463355,4411,-2728,856,-2134,-1230,759,figure8
1790003209.2564209,4943,-2439,1011,-1445,-1052,249,figure8
1790003209.2655518,5273,-2031,1104,-860,-754,-98,figure8
1790003209.2764173,5121,-1715,1432,-377,-279,-186,figure8
1790003209.2865882,5168,-1166,1655,54,135,-404,figure8
1790003209.2965264,4675,-381,1941,410,650,-571,figure8
1790003209.306601,3825,309,2290,629,1160,-613,figure8
1790003209.3165474,3289,783,2557,688,1457,-748,figure8
1790003209.3265803,2956,974,2653,618,1570,-954,figure8
1790003209.3366742,2739,997,2692,508,1593,-1042,figure8
1790003209.346662,2493,891,2738,427,1584,-1026,figure8
1790003209.3566897,2422,751,2759,400,1516,-1015,figure8
1790003209.366623,2434,670,2729,424,1420,-1012,figure8
1790003209.3763292,2342,466,2702,509,1349,-933,figure8
1790003209.3866742,2429,369,2595,670,1257,-861,figure8
1790003209.3965843,2541,394,2551,880,1230,-799,figure8
1790003209.4066613,2440,473,2556,1081,1314,-710,figure8
1790003209.4167676,2197,618,2569,1250,1424,-672,figure8
1790003209.4265597,1936,674,2554,1397,1467,-688,figure8
1790003209.436745,1805,754,2526,1594,1418,-795,figure8
1790003209.446795,1576,695,2469,1849,1314,-847,figure8
1790003209.4567444,1308,646,2337,2216,1083,-822,figure8
1790003209.466369,1151,617,2077,2589,755,-851,figure8
1790003209.4765139,1268,454,2021,3011,425,-863,figure8
1790003209.4867623,1619,496,1638,3558,181,-1016,figure8
1790003209.496428,1977,784,1779,4047,44,-1228,figure8
1790003209.5064127,2432,1060,1914,4365,-102,-1540,figure8
1790003209.5163677,3139,1293,1901,4541,-229,-1725,figure8
1790003209.5267262,3180,976,1494,4676,-69,-1656,figure8
1790003209.5366993,2790,663,1481,4985,262,-1351,figure8
1790003209.5467803,3223,867,1138,5315,452,-1487,figure8
1790003209.556407,2834,768,896,5659,708,-1616,figure8
1790003209.5655494,3520,2166,848,5947,1003,-1986,figure8
1790003209.575415,2571,2685,583,5836,1736,-1608,figure8
1790003209.5856235,2337,3691,516,5692,2201,-1235,figure8
1790003209.5968254,2429,4824,556,5418,2540,-819,figure8
1790003209.6064966,2104,5242,415,4958,2871,-350,figure8
1790003209.6164172,2327,5704,257,4588,3044,-60,figure8
1790003209.6264544,2481,5874,-341,4185,3374,285,figure8
1790003209.636545,1858,5738,-568,3937,3727,991,figure8
1790003209.6456761,427,5391,-1193,3853,3654,1664,figure8
1790003209.6564255,-802,4759,-1700,3765,3086,2307,figure8
1790003209.6665063,-1582,3472,-2043,3751,2287,2708,figure8
1790003209.6764154,-2348,4045,-2287,4195,1868,2350,figure8
1790003209.6864927,-3219,3572,-1936,4273,1614,1937,figure8
1790003209.6957262,-2395,3728,-1893,4243,958,811,figure8
1790003209.7057247,-1847,3918,-1821,4274,491,-67,figure8
1790003209.716751,-834,4745,-1510,4303,69,-681,figure8
1790003209.725552,-55,4994,-1443,4061,-355,-909,figure8
1790003209.7355864,276,4955,-1497,3746,-803,-903,figure8
1790003209.74647,-18,4774,-1706,3515,-1258,-651,figure8
1790003209.756577,-636,4922,-1900,3423,-1660,-443,figure8
1790003209.7667007,-1074,5637,-2164,3283,-2098,-233,figure8
1790003209.776588,-1556,6541,-2214,2909,-2618,-166,figure8
1790003209.7866533,-1456,7910,-2321,2359,-3208,-378,figure8
1790003209.796613,-1539,9253,-2313,1706,-3728,-365,figure8
