timestamp,ax,ay,az,gx,gy,gz,label
1790002599.07006,-1741,2519,3260,-79,560,2694,shake
1790002599.0797727,-3569,1487,4738,-525,1091,1985,shake
1790002599.088954,-3381,1322,3481,-376,958,1127,shake
1790002599.09987,-5766,1722,3782,-95,1202,201,shake
1790002599.1101043,-5798,1701,3458,115,367,-361,shake
1790002599.1187212,-5375,1443,2937,52,-491,-1073,shake
1790002599.1287055,-4203,1518,2673,5,-1151,-1828,shake
1790002599.1397893,-2461,1547,3027,52,-1756,-2459,shake
1790002599.1498346,-1907,3621,5227,193,-2129,-3004,shake
1790002599.1586986,1358,1317,4107,62,-3280,-2240,shake
1790002599.1697903,1912,3854,5655,744,-3141,-2275,shake
1790002599.1797845,3681,2078,4424,328,-3044,-1622,shake
1790002599.1897876,3251,2618,4411,245,-2124,-1653,shake
1790002599.199685,4967,1907,3700,-86,-1781,-1721,shake
1790002599.2097738,5510,1377,3568,-271,-906,-1581,shake
1790002599.2198305,4997,505,3078,-345,-155,-761,shake
1790002599.2299097,5657,-397,2513,-164,-152,-25,shake
1790002599.2394753,5750,65,2614,339,128,461,shake
1790002599.2497106,4459,1135,3272,796,893,1080,shake
1790002599.2600143,2811,2110,3825,873,1628,1365,shake
1790002599.2699137,826,2354,4158,828,2070,1881,shake
1790002599.2797947,283,2684,4722,833,2086,2220,shake
1790002599.288997,-1149,3266,4258,522,2498,1997,shake
1790002599.2990134,-3814,2780,5426,-16,2780,2127,shake
1790002599.309788,-4061,2738,5458,-102,1491,2232,shake
1790002599.3202386,-3582,2711,5079,-54,182,2311,shake
1790002599.3289547,-3288,2186,3716,-92,-215,1689,shake
1790002599.339781,-4105,1708,4214,-303,96,732,shake
1790002599.3501015,-3880,1473,3565,-289,-236,10,shake
1790002599.3598535,-3611,1600,3495,-151,-656,-601,shake
1790002599.3699386,-2848,1932,3737,-61,-1039,-1183,shake
1790002599.3798528,-1744,2162,3342,44,-1316,-1597,shake
1790002599.389958,-1338,2799,4156,-260,-1365,-2135,shake
1790002599.3998313,486,1465,3395,-268,-2192,-1531,shake
1790002599.4098752,770,3339,4319,72,-1986,-2252,shake
1790002599.419835,2419,2123,3758,-80,-2177,-1612,shake
1790002599.4299567,2876,2562,4204,-115,-1632,-1770,shake
1790002599.439844,3418,2273,3808,-403,-1189,-1665,shake
1790002599.4497952,3695,1825,3631,-516,-707,-1428,shake
1790002599.459817,4498,1252,3247,-546,-468,-1362,shake
1790002599.4687052,5046,912,3339,-422,-187,-1298,shake
1790002599.4799473,4357,655,3578,-213,186,-925,shake
1790002599.4898052,4591,679,3310,13,114,-678,shake
1790002599.4997504,4404,1449,3495,74,362,-596,shake
1790002599.509813,2916,1671,3953,79,933,277,shake
1790002599.5199087,2188,2050,3795,328,1320,925,shake
1790002599.5299852,996,2201,4130,466,1852,1384,shake
1790002599.539807,105,1984,4023,408,1982,2030,shake
1790002599.548764,-1648,2678,3185,109,1868,2257,shake
1790002599.5598414,-2804,2081,4550,-379,1592,2403,shake
1790002599.5689418,-2231,1585,4348,-384,527,2508,shake
1790002599.578723,-2157,1452,3462,-339,166,2033,shake
1790002599.5900013,-3303,1582,4281,-336,732,966,shake
1790002599.600054,-4061,1668,4193,-100,835,218,shake
1790002599.6098342,-4303,1675,3809,281,322,-125,shake
1790002599.6189282,-4221,1914,3594,469,-329,-477,shake
1790002599.6297007,-3233,1909,3925,407,-1034,-790,shake
1790002599.6397963,-1782,2361,3333,299,-1541,-1559,shake
1790002599.649694,-1368,2546,4156,73,-1710,-1969,shake
1790002599.6587298,177,3117,4488,311,-2235,-1842,shake
1790002599.6698446,1522,3319,4591,348,-2413,-1909,shake
1790002599.6797938,2214,3200,4529,282,-2262,-1701,shake
1790002599.6898408,2577,3342,4388,192,-1856,-1763,shake
1790002599.6987228,3100,2897,4106,26,-1419,-1535,shake
1790002599.709844,3473,2625,3917,-199,-771,-1620,shake
1790002599.7198205,3731,1935,3688,-428,-206,-1615,shake
1790002599.7289834,3918,1575,3519,-443,139,-1552,shake
1790002599.7401724,3870,936,3370,-390,288,-1131,shake
1790002599.750041,4251,572,2921,-203,248,-708,shake
1790002599.7597165,4762,452,2923,23,236,-218,shake
1790002599.7697952,4139,945,3067,267,581,515,shake
1790002599.7801611,3123,1557,3407,353,1042,1079,shake
1790002599.7902339,2118,1853,3569,414,1337,1618,shake
1790002599.800148,1048,2190,3893,523,1492,2224,shake
1790002599.8097763,-34,2347,3893,617,1497,2674,shake
1790002599.8201172,-654,2382,3919,617,1348,2885,shake
1790002599.830176,-996,2238,3950,532,1224,2864,shake
1790002599.8387609,-1456,2658,4113,396,1339,2460,shake
1790002599.849784,-2738,1934,5341,-207,1873,1601,shake
1790002599.8598242,-4180,2801,4434,44,1671,1437,shake
1790002599.869786,-3932,2468,4493,-64,805,852,shake
1790002599.8800406,-4230,2334,4367,-110,331,317,shake
1790002599.8889894,-4099,2098,4137,-70,-230,-125,shake
1790002599.8998556,-3150,2078,3739,-125,-843,-803,shake
1790002599.9100056,-2546,2295,3417,-350,-1130,-1425,shake
1790002599.9200456,-1716,2485,2877,-558,-1423,-1798,shake
1790002599.929953,-1002,1763,3742,-944,-1844,-1970,shake
1790002599.939835,1058,1853,2654,-393,-2569,-1496,shake
1790002599.9497828,1128,2396,3526,-56,-2369,-1637,shake
1790002599.959826,3293,2241,3613,208,-2617,-1271,shake
1790002599.9697912,3456,2296,3737,205,-1861,-1506,shake
1790002599.9798198,4288,2325,3638,132,-1374,-1594,shake
1790002599.9900851,4784,1800,3686,75,-718,-1804,shake
1790002599.998846,4887,1689,3518,188,-232,-1501,shake
