timestamp,ax,ay,az,gx,gy,gz,label
1790087584.1256108,1385,769,3015,-2451,-1505,-532,figure8
1790087584.1355104,1511,131,3267,-2281,-1779,-652,figure8
1790087584.1456106,1472,267,3309,-2135,-1979,-1191,figure8
1790087584.1557112,1985,-127,3547,-2134,-2196,-1728,figure8
1790087584.165826,2408,-475,3987,-1962,-2265,-1657,figure8
1790087584.1757557,2485,-601,4257,-1695,-2153,-1160,figure8
1790087584.1856022,2185,-945,4374,-1415,-2042,-590,figure8
1790087584.1957037,1844,-850,4688,-1091,-2044,-578,figure8
1790087584.2056327,1862,-847,4875,-1010,-2153,-540,figure8
1790087584.2157445,2011,-1102,4918,-987,-2206,-212,figure8
1790087584.2255826,2215,-1024,4937,-836,-2214,-77,figure8
1790087584.2355154,2953,-1398,5390,-658,-2234,221,figure8
1790087584.2455895,3457,-1414,5236,-209,-2158,739,figure8
1790087584.2546217,3554,-1221,5013,270,-1952,882,figure8
1790087584.2646313,3627,-1007,4991,608,-1781,699,figure8
1790087584.2757366,3905,-874,4948,830,-1704,559,figure8
