timestamp,ax,ay,az,gx,gy,gz,label
1790087604.2151978,1039,4419,2504,1492,3734,1344,figure8
1790087604.2262359,470,5426,2372,1339,3474,1491,figure8
1790087604.2365117,291,5819,2549,854,2983,1692,figure8
1790087604.2463217,274,6302,2504,282,2471,1850,figure8
1790087604.2563033,-4,6262,2635,-469,2084,2133,figure8
1790087604.2652602,199,6207,2241,-1125,1565,2290,figure8
1790087604.276374,95,6266,2213,-1682,1413,2352,figure8
1790087604.2864997,38,6027,2140,-2169,1335,2430,figure8
1790087604.2963676,59,5931,2165,-2497,1192,2413,figure8
1790087604.3052523,102,5976,2301,-2800,1079,2395,figure8
1790087604.31637,167,5942,2173,-3181,945,2408,figure8
1790087604.32632,310,6126,2066,-3440,819,2316,figure8
1790087604.3364713,252,6132,2309,-3748,768,2193,figure8
1790087604.3464844,703,5758,2414,-4135,499,2019,figure8
1790087604.3553097,1175,5751,2683,-4462,251,1939,figure8
1790087604.3651059,1215,5246,2593,-4857,161,1931,figure8
1790087604.3763967,883,4645,2467,-5102,23,2021,figure8
1790087604.3853,779,3616,2171,-5196,-273,2016,figure8
1790087604.3951783,679,3391,2176,-4927,-574,1830,figure8
1790087604.405115,336,2932,2211,-4814,-805,1773,figure8
1790087604.4160411,289,2835,2159,-4619,-1260,1764,figure8
1790087604.4261224,449,2142,1997,-4640,-1733,1884,figure8
1790087604.4362204,1362,2110,1788,-4518,-2153,1883,figure8
1790087604.4461615,1579,1746,1979,-4402,-2196,1962,figure8
1790087604.4562082,2098,1125,2022,-4271,-2179,1931,figure8
1790087604.466105,2230,774,2212,-4048,-1961,1891,figure8
1790087604.4760256,2160,329,2454,-3913,-1770,1715,figure8
1790087604.4860888,2378,178,2611,-3664,-1703,1356,figure8
1790087604.4962175,2831,7,2727,-3385,-1634,942,figure8
1790087604.5060818,3448,-199,2811,-3084,-1477,467,figure8
1790087604.5162072,4092,-264,2908,-2760,-1168,-104,figure8
1790087604.5260634,4858,-389,3015,-2440,-756,-622,figure8
1790087604.5361955,5478,-593,3241,-2159,-234,-1071,figure8
1790087604.5460434,5895,-901,3328,-1922,355,-1440,figure8
1790087604.556223,5573,-1261,3245,-1689,920,-1645,figure8
1790087604.5663075,5335,-1661,3216,-1435,1307,-1743,figure8
1790087604.5763745,5153,-2031,3103,-1112,1547,-1783,figure8
1790087604.5862277,5181,-2318,2916,-784,1762,-1864,figure8
1790087604.5961828,5184,-2977,2314,-425,1998,-1872,figure8
1790087604.6060402,4629,-2878,2972,-27,2330,-2028,figure8
1790087604.616108,4918,-3290,2804,128,2349,-2257,figure8
1790087604.6260376,4681,-3263,2850,326,2498,-2237,figure8
1790087604.6360965,4542,-3098,2601,548,2600,-2200,figure8
1790087604.646052,3936,-2973,2491,884,2779,-1977,figure8
1790087604.656115,3384,-2573,2532,1307,2890,-1767,figure8
1790087604.6661985,3088,-2167,2541,1576,2904,-1757,figure8
1790087604.6761718,2665,-1795,2592,1732,2869,-1767,figure8
1790087604.686198,2560,-1494,2471,1871,2739,-1597,figure8
1790087604.6962965,2299,-1133,2393,1978,2730,-1507,figure8
1790087604.7061605,2020,-877,2449,2057,2785,-1361,figure8
1790087604.7160826,1780,-485,2419,2226,2708,-1045,figure8
1790087604.7261643,1860,-395,2406,2264,2712,-1003,figure8
1790087604.7352855,1840,-290,2436,2307,2846,-992,figure8
1790087604.7461357,2119,-233,2252,2362,3078,-1078,figure8
1790087604.7551339,1671,-77,2232,2442,3591,-1173,figure8
1790087604.7652829,1255,270,2165,2507,3973,-1217,figure8
1790087604.7763152,852,342,1741,2535,4192,-1192,figure8
1790087604.7852564,-304,600,1511,2636,4432,-1131,figure8
1790087604.7962513,-1442,1162,1386,2775,4351,-1118,figure8
1790087604.8061275,-1881,1768,1334,2843,3914,-1132,figure8
1790087604.8162222,-2313,2449,1583,2814,3454,-1165,figure8
1790087604.8261344,-2413,3205,1903,2694,2934,-1135,figure8
1790087604.8362608,-2584,3849,2285,2459,2463,-1039,figure8
1790087604.846083,-2702,4250,2629,2110,1992,-909,figure8
1790087604.8561678,-2627,4292,2808,1668,1527,-805,figure8
1790087604.8660796,-2597,3973,2901,1211,1123,-648,figure8
1790087604.8764725,-2557,3604,2919,778,679,-514,figure8
1790087604.88641,-2142,3144,2933,404,174,-337,figure8
1790087604.8953247,-1753,3036,3163,144,-172,-194,figure8
1790087604.9064124,-1458,3025,3404,-96,-402,-2,figure8
1790087604.915192,-1293,2904,3513,-295,-525,164,figure8
1790087604.9251192,-1386,2955,3726,-440,-549,217,figure8
1790087604.9350982,-1161,2838,3772,-617,-651,265,figure8
1790087604.9450867,-1027,2546,3808,-777,-718,379,figure8
1790087604.9565103,-920,2402,3839,-829,-804,529,figure8
1790087604.9664478,-585,2170,3847,-864,-911,628,figure8
1790087604.976485,-539,2042,3912,-855,-885,674,figure8
1790087604.9862866,-378,1841,3916,-810,-845,671,figure8
1790087604.996555,-260,1787,4016,-731,-759,619,figure8
1790087605.0064578,-108,1770,4066,-635,-656,582,figure8
1790087605.0162444,11,1783,4152,-532,-544,532,figure8
1790087605.02618,133,1819,4219,-435,-441,477,figure8
1790087605.0363975,146,1898,4258,-339,-334,447,figure8
1790087605.04619,103,2000,4270,-256,-236,390,figure8
1790087605.0564277,47,2064,4233,-188,-171,337,figure8
1790087605.0663555,51,2143,4258,-149,-140,277,figure8
1790087605.0762422,135,2132,4203,-125,-127,250,figure8
1790087605.0861871,-2,2101,4221,-94,-64,212,figure8
1790087605.0960662,98,2091,4170,-55,-66,166,figure8
1790087605.1059303,7,2196,4173,-17,-11,122,figure8
1790087605.1159928,-27,2310,4236,-19,29,128,figure8
1790087605.1260083,-56,2331,4186,-70,17,149,figure8
1790087605.136212,-29,2185,4128,-90,-27,267,figure8
1790087605.1462207,-16,2056,4061,-34,-90,416,figure8
1790087605.1562662,100,1974,4018,39,-179,536,figure8
1790087605.1661355,259,2165,3981,73,-184,461,figure8
1790087605.175841,156,2329,3997,45,-47,378,figure8
1790087605.1860218,-73,2504,3990,-10,80,283,figure8
1790087605.1960955,-355,2616,3953,-99,105,218,figure8
1790087605.2062669,-377,2534,3841,-210,-14,164,figure8
1790087605.2165308,-351,2457,3819,-322,-119,67,figure8
1790087605.2262645,-235,2233,3825,-428,-190,-8,figure8
1790087605.2363822,-118,1990,3805,-480,-230,-44,figure8
1790087605.2462564,-58,1878,3836,-484,-230,-44,figure8
1790087605.2560883,25,1845,3869,-474,-224,0,figure8
1790087605.2662063,-94,1877,3932,-458,-193,98,figure8
