timestamp,ax,ay,az,gx,gy,gz,label
1789897492.3170555,5984,-10866,-10008,-57,0,16,idle
1789897492.3273242,5922,-10860,-9898,-64,-13,6,idle
1789897492.3361993,6218,-10958,-10036,-72,-33,-2,idle
1789897492.3462138,6040,-10824,-10018,-61,-26,-4,idle
1789897492.3573785,5976,-10752,-9930,-66,-37,-8,idle
1789897492.367192,6262,-11012,-10082,-79,-64,2,idle
1789897492.3759954,6462,-11116,-10184,-75,-61,10,idle
1789897492.3871195,6042,-11068,-9924,-56,-26,5,idle
1789897492.3959708,6134,-11038,-10208,-42,-32,-4,idle
1789897492.4073653,6410,-11204,-10336,-40,-39,1,idle
1789897492.41704,6068,-11206,-10212,-23,-5,4,idle
1789897492.4271355,5902,-11086,-10152,-17,2,-13,idle
1789897492.43621,6116,-10970,-10038,-12,-1,-26,idle
1789897492.4473984,6008,-10808,-9896,-5,13,-37,idle
1789897492.4572866,5940,-10650,-9906,-14,1,-40,idle
1789897492.4661736,5834,-10294,-9778,-26,-20,-33,idle
1789897492.476257,5828,-10592,-9686,-62,-45,-15,idle
1789897492.4870327,6452,-11102,-10036,-86,-83,-16,idle
1789897492.4971054,6656,-10990,-10232,-76,-63,-12,idle
1789897492.5071437,6298,-10954,-10048,-73,-12,7,idle
1789897492.5170724,5992,-10720,-9986,-71,2,7,idle
1789897492.527344,5738,-10728,-9976,-90,-11,19,idle
1789897492.536261,6064,-11216,-10242,-99,-45,32,idle
1789897492.547457,6262,-11168,-10388,-90,-51,6,idle
1789897492.5574749,6226,-11136,-10264,-92,-22,2,idle
1789897492.567199,6228,-11132,-9964,-65,0,-1,idle
1789897492.576222,6094,-10930,-10060,-39,13,-12,idle
1789897492.587133,5928,-10824,-10098,-34,15,-8,idle
1789897492.5972178,6046,-10638,-9952,-32,0,-10,idle
1789897492.6071138,6064,-11052,-10018,-45,-1,-5,idle
1789897492.6174293,6014,-11054,-10308,-42,9,-18,idle
1789897492.6262102,5810,-10748,-10152,-40,22,-30,idle
1789897492.637221,5580,-10724,-9876,-47,19,-35,idle
1789897492.646981,6066,-10846,-10080,-61,-34,-42,idle
1789897492.657065,6348,-10948,-10160,-64,-45,-28,idle
1789897492.6669781,6258,-10952,-10012,-54,-29,-20,idle
1789897492.677101,6300,-10954,-10040,-49,-21,-25,idle
1789897492.687012,6274,-10910,-10086,-44,-10,-10,idle
1789897492.697014,6102,-10902,-10076,-37,4,3,idle
1789897492.7069235,6030,-11010,-10068,-35,8,3,idle
1789897492.7170937,6128,-10898,-10198,-33,0,-5,idle
1789897492.7269099,5996,-10828,-10188,-24,3,3,idle
1789897492.7371037,5772,-10920,-10086,-24,0,9,idle
1789897492.7461371,6038,-10956,-10126,-30,-34,-5,idle
1789897492.7573783,6178,-10904,-10018,-25,-39,4,idle
1789897492.7674642,5980,-10902,-9928,-17,-35,23,idle
1789897492.777252,5934,-10816,-9830,-16,-48,25,idle
1789897492.787141,6016,-11116,-10096,13,-131,116,idle
1789897492.7961967,6402,-10738,-10142,22,-148,67,idle
1789897492.8070323,5824,-10726,-9994,4,-71,98,idle
1789897492.8170002,6014,-10948,-10102,-27,-72,104,idle
1789897492.8262107,5854,-11114,-10096,-29,-44,89,idle
1789897492.8362122,5754,-11068,-10114,-32,-41,62,idle
1789897492.8462088,5984,-10988,-10292,-37,-41,41,idle
1789897492.855983,5896,-11070,-10128,-43,-10,38,idle
1789897492.8671944,5880,-11102,-10114,-47,-2,25,idle
1789897492.8772843,5798,-10964,-9984,-44,-6,25,idle
1789897492.8862376,5850,-10974,-10060,-39,-19,39,idle
1789897492.8962004,5996,-11044,-10206,-35,-24,33,idle
1789897492.9073746,5694,-10994,-10162,-36,-6,32,idle
1789897492.917267,5622,-11014,-9968,-38,-14,36,idle
1789897492.926275,5644,-11008,-10068,-35,-39,30,idle
1789897492.9362195,5750,-11088,-10026,-30,-60,45,idle
1789897492.9460356,5744,-11084,-10054,-23,-65,47,idle
1789897492.9562216,5738,-11286,-10238,-27,-65,54,idle
1789897492.9662817,5794,-11170,-10250,-18,-56,46,idle
1789897492.9762774,5728,-11102,-10150,-12,-37,34,idle
1789897492.9862194,5772,-11166,-10142,-15,-29,17,idle
1789897492.997484,5804,-11060,-10152,-17,-26,1,idle
1789897493.007146,5686,-10982,-9940,-8,-20,2,idle
1789897493.0172713,5582,-11036,-9996,8,-38,12,idle
1789897493.027354,5904,-10982,-10052,10,-58,-3,idle
1789897493.0362396,5762,-10858,-10026,-10,-25,-2,idle
1789897493.0469022,5740,-11162,-10110,-37,1,7,idle
1789897493.0572882,5474,-10992,-10026,-33,2,-2,idle
1789897493.0662723,5694,-10852,-10006,-35,-31,-6,idle
1789897493.0762312,5722,-11104,-10148,-49,-37,10,idle
1789897493.0871427,5684,-11276,-10164,-50,-29,7,idle
1789897493.0963402,5762,-11134,-10276,-41,-27,-7,idle
1789897493.1062257,5750,-11188,-10096,-40,-8,-11,idle
1789897493.117408,5718,-11216,-10106,-40,2,-25,idle
1789897493.1270883,5794,-11050,-10090,-34,3,-29,idle
1789897493.1362824,5762,-11066,-10056,-34,11,-20,idle
1789897493.1472816,5774,-11158,-9986,-36,15,-21,idle
1789897493.156238,5564,-10864,-10160,-24,13,-12,idle
1789897493.1672873,5540,-10902,-10012,-32,-1,-2,idle
1789897493.1774552,5684,-11170,-10122,-42,-21,0,idle
1789897493.1871345,5722,-11114,-10164,-41,-25,-11,idle
1789897493.196077,5818,-11090,-10084,-38,-23,-2,idle
1789897493.2061856,5928,-11074,-10090,-35,-13,-6,idle
1789897493.2171414,5718,-11072,-10080,-37,8,1,idle
1789897493.2271967,5520,-10990,-9990,-32,11,11,idle
1789897493.2374568,5714,-10976,-10086,-33,-7,9,idle
1789897493.2470467,5592,-11078,-10096,-44,-2,5,idle
1789897493.257301,5456,-11030,-10142,-49,-2,-2,idle
1789897493.2661922,5584,-11064,-10072,-55,-17,-8,idle
1789897493.2770166,5724,-11204,-10096,-59,-15,-23,idle
1789897493.2870922,5630,-11080,-10120,-52,-13,-22,idle
