timestamp,ax,ay,az,gx,gy,gz,label
1789897307.242386,-9136,-6186,-10412,33,87,-69,idle
1789897307.2509654,-9432,-5886,-10368,58,135,-65,idle
1789897307.260968,-9732,-5626,-10342,72,167,-48,idle
1789897307.270956,-10230,-5438,-9998,43,219,-60,idle
1789897307.281176,-11042,-5264,-9708,11,245,-86,idle
1789897307.2909553,-11514,-5032,-9558,-1,187,-92,idle
1789897307.3021133,-11378,-5144,-9534,-7,73,-29,idle
1789897307.3122203,-10942,-5382,-9662,-16,-17,7,idle
1789897307.3219757,-10388,-5544,-9808,-33,-77,-10,idle
1789897307.3320434,-10124,-5902,-10036,-60,-74,-7,idle
1789897307.342152,-10152,-5854,-10296,-36,-71,-19,idle
1789897307.351182,-9714,-5900,-10512,-1,-110,17,idle
1789897307.360943,-9478,-5872,-10710,22,-100,65,idle
1789897307.3723745,-9154,-5882,-10704,-6,-64,19,idle
1789897307.3822787,-9178,-5856,-10560,-39,-6,-3,idle
1789897307.3911688,-9382,-5820,-10608,-76,52,-40,idle
1789897307.4020786,-9676,-5758,-10714,-101,94,-61,idle
1789897307.4121923,-9772,-5862,-10816,-121,110,-45,idle
1789897307.4221015,-9700,-6138,-10822,-143,132,-64,idle
1789897307.4323554,-10002,-6170,-10336,-115,153,-100,idle
1789897307.441215,-8920,-5962,-11370,-16,21,-37,idle
1789897307.4521139,-8542,-6170,-10464,0,107,94,idle
1789897307.46128,-9410,-5974,-10268,-57,257,10,idle
1789897307.472348,-10342,-5712,-10132,-145,340,-155,idle
1789897307.482252,-11022,-5792,-10022,-163,312,-100,idle
1789897307.4923496,-11330,-5802,-9880,-145,218,-107,idle
1789897307.5020216,-11216,-5774,-10030,-89,86,-51,idle
1789897307.5121052,-10582,-5902,-10066,-50,-19,22,idle
1789897307.521188,-9872,-5996,-10360,-25,-92,14,idle
1789897307.5325005,-9168,-6098,-10276,-24,-97,6,idle
1789897307.5419743,-9000,-6084,-10512,-29,-34,-24,idle
1789897307.551168,-9524,-5888,-10426,-38,58,-84,idle
1789897307.5610392,-9890,-5712,-10310,-19,70,-58,idle
1789897307.5721092,-9990,-5590,-10324,3,32,-30,idle
1789897307.582086,-9886,-5576,-10144,-11,6,-32,idle
1789897307.5910757,-9868,-5632,-10126,-30,-4,-46,idle
1789897307.6019382,-9776,-5530,-10212,-29,-30,-61,idle
1789897307.6110706,-9640,-5508,-10290,-15,-48,-8,idle
1789897307.621048,-9764,-5358,-10404,-20,-29,14,idle
1789897307.631117,-9924,-5246,-10502,-63,-11,-8,idle
1789897307.6421578,-10162,-5392,-10310,-134,13,-25,idle
1789897307.6521914,-10434,-5624,-10222,-198,18,-66,idle
1789897307.662299,-10126,-5844,-10492,-200,-53,-60,idle
1789897307.6722527,-9584,-6240,-10536,-177,-107,-6,idle
1789897307.6810246,-9360,-6452,-10588,-153,-88,2,idle
1789897307.6921732,-9618,-6420,-10868,-127,-49,-34,idle
1789897307.7021072,-9714,-6426,-10876,-107,-27,-35,idle
1789897307.7111247,-9456,-6676,-9554,-74,-19,-26,idle
1789897307.7220595,-10512,-5616,-9922,-19,31,-150,idle
1789897307.7322025,-12216,-5056,-8996,-124,115,-358,idle
1789897307.7420893,-13042,-4342,-9434,-91,-72,-213,idle
1789897307.7523987,-11042,-5296,-10282,-175,-474,-11,idle
1789897307.7620714,-9402,-5882,-11046,-188,-578,13,idle
1789897307.7721896,-8350,-6342,-11576,-179,-553,48,idle
1789897307.782128,-7342,-6640,-11760,-164,-469,43,idle
1789897307.7921746,-6332,-6912,-11940,-139,-352,49,idle
1789897307.8021092,-6146,-7096,-11934,-126,-126,35,idle
1789897307.8121772,-6956,-7026,-11498,-139,152,-68,idle
1789897307.822273,-8520,-6764,-11254,-130,379,-123,idle
1789897307.8321757,-10186,-6332,-10790,-93,500,-149,idle
1789897307.8422415,-11102,-6250,-10214,-46,477,-108,idle
1789897307.8523061,-12172,-6042,-9420,9,431,-90,idle
1789897307.8620334,-12852,-5646,-9116,56,284,-131,idle
1789897307.8709533,-12526,-5476,-9024,114,41,-58,idle
1789897307.8820214,-11334,-5512,-9384,162,-201,34,idle
1789897307.8919406,-10562,-5412,-9874,146,-280,17,idle
1789897307.9020321,-9738,-5422,-10268,108,-297,-6,idle
1789897307.9109747,-9274,-5398,-10536,92,-273,25,idle
1789897307.920985,-8788,-5390,-10732,67,-234,43,idle
1789897307.9309921,-8340,-5372,-10790,19,-165,61,idle
1789897307.9421566,-8502,-5444,-10618,-75,-34,0,idle
1789897307.9521406,-8920,-5480,-10550,-167,84,-101,idle
1789897307.9621978,-9362,-5662,-10250,-215,143,-99,idle
1789897307.9721067,-9600,-5852,-10046,-225,171,-60,idle
1789897307.9821916,-10396,-5900,-9906,-236,220,-78,idle
1789897307.992104,-11394,-5874,-9676,-242,231,-93,idle
1789897308.0021935,-12008,-5932,-9796,-209,135,-82,idle
1789897308.0123556,-11540,-6130,-10064,-144,-56,-19,idle
1789897308.0221686,-10450,-6488,-10296,-74,-210,54,idle
