timestamp,ax,ay,az,gx,gy,gz,label
1790088486.0284834,1178,2263,4183,-1211,-582,-287,circle
1790088486.0385551,1156,2281,4226,-1282,-625,-538,circle
1790088486.0484562,1372,2254,4292,-1380,-711,-942,circle
1790088486.0585527,1575,2196,4487,-1472,-774,-1313,circle
1790088486.0686252,1521,2153,4723,-1543,-788,-1611,circle
1790088486.0785718,1502,2368,4971,-1613,-826,-2011,circle
1790088486.0886505,1698,2620,5204,-1726,-857,-2263,circle
1790088486.0985358,1795,2500,5387,-1838,-755,-2070,circle
1790088486.108634,1907,2178,5465,-1961,-611,-1807,circle
1790088486.1185153,1896,2234,5541,-2121,-495,-1665,circle
1790088486.1286428,1764,1746,5939,-2455,-445,-1397,circle
1790088486.138577,1721,1409,5879,-2722,-454,-1235,circle
1790088486.1484442,1923,828,5809,-2940,-401,-1088,circle
1790088486.158884,1741,42,5687,-3093,-174,-820,circle
1790088486.1687639,1609,-457,5741,-3140,33,-734,circle
1790088486.1785302,1543,-1070,5606,-3090,216,-572,circle
1790088486.1885822,1369,-1811,5614,-2894,424,-492,circle
1790088486.1985016,1232,-2506,5583,-2543,566,-598,circle
1790088486.2085845,1068,-2999,5644,-2094,677,-881,circle
1790088486.2186916,1035,-3144,5646,-1656,719,-1336,circle
1790088486.2285893,1177,-3157,5516,-1286,743,-1614,circle
1790088486.2384992,744,-3013,5689,-1095,830,-1658,circle
1790088486.24747,697,-3529,5356,-935,860,-1239,circle
1790088486.2576084,509,-3646,5066,-656,1001,-800,circle
1790088486.2674959,130,-3817,4958,-383,1014,-559,circle
1790088486.2786548,246,-3643,4601,-102,977,-458,circle
1790088486.287596,-185,-3241,4810,183,1032,-379,circle
1790088486.2986302,-51,-2711,4819,320,893,-449,circle
1790088486.3085458,436,-2066,4784,342,753,-553,circle
1790088486.3186853,363,-1795,4813,310,782,-421,circle
1790088486.3286426,405,-1727,4719,223,812,-364,circle
1790088486.3386126,361,-1877,4615,124,833,-316,circle
1790088486.3485293,192,-2081,4536,92,852,-253,circle
1790088486.3585844,62,-2069,4395,104,823,-281,circle
1790088486.3685067,23,-2040,4315,118,738,-382,circle
1790088486.3784108,66,-1871,4346,142,640,-517,circle
1790088486.388514,259,-1670,4344,140,527,-622,circle
1790088486.3987675,432,-1454,4355,120,466,-667,circle
1790088486.4085097,651,-1420,4347,82,442,-584,circle
1790088486.4184203,816,-1482,4246,69,459,-442,circle
1790088486.428702,1013,-1536,4175,84,496,-272,circle
1790088486.4386249,1066,-1472,4082,145,582,-23,circle
1790088486.4487307,975,-1535,3861,199,701,250,circle
1790088486.4586353,742,-1654,3637,276,802,385,circle
1790088486.4685059,676,-1568,3418,397,829,294,circle
1790088486.4787385,508,-1520,3064,542,834,336,circle
1790088486.4886708,411,-1344,3094,744,789,403,circle
1790088486.4985259,451,-1159,2870,903,698,496,circle
1790088486.5084538,494,-995,2718,1034,627,707,circle
1790088486.5187256,466,-940,2654,1121,546,884,circle
1790088486.5286207,534,-584,2706,1203,451,842,circle
1790088486.538501,754,-111,2526,1326,393,675,circle
1790088486.5484123,297,302,3121,1332,419,416,circle
1790088486.558545,901,698,2832,1269,249,366,circle
1790088486.568677,475,689,2944,1256,357,615,circle
1790088486.5786734,396,849,2873,1222,326,539,circle
1790088486.5886295,258,1137,3020,1224,299,339,circle
1790088486.5985384,272,1438,3144,1140,210,120,circle
1790088486.6084251,256,1506,3288,990,130,37,circle
1790088486.6184163,233,1795,3498,821,49,-86,circle
1790088486.628314,542,1710,3649,633,-56,48,circle
1790088486.638551,480,1536,3811,476,-68,316,circle
1790088486.6485915,496,1525,3860,339,-108,414,circle
1790088486.6584742,427,1500,3927,229,-138,535,circle
1790088486.6685636,306,1382,3989,168,-159,719,circle
1790088486.678494,205,1316,4088,147,-184,871,circle
1790088486.6885884,198,1319,4223,137,-221,882,circle
1790088486.6982536,304,1389,4511,89,-322,618,circle
1790088486.7084358,432,1358,4669,74,-356,483,circle
1790088486.7186174,410,1425,4687,83,-353,322,circle
1790088486.7283404,519,1266,4843,14,-388,132,circle
1790088486.7383907,505,1274,4902,-8,-373,63,circle
1790088486.7487457,503,1291,5022,-54,-365,-43,circle
1790088486.7586386,641,1165,5162,-109,-369,-83,circle
1790088486.7685826,609,1181,5029,-114,-312,17,circle
1790088486.7785459,664,945,5042,-185,-289,135,circle
1790088486.78852,695,868,5018,-192,-253,270,circle
1790088486.798592,625,657,5059,-207,-222,377,circle
1790088486.8086011,693,729,4992,-202,-227,311,circle
1790088486.8184192,666,567,5082,-204,-204,243,circle
1790088486.8287325,831,551,5138,-185,-197,141,circle
1790088486.8385928,868,559,5064,-160,-143,188,circle
1790088486.8483422,868,507,5052,-181,-99,238,circle
1790088486.858426,885,486,4989,-192,-55,239,circle
1790088486.868202,804,355,4917,-197,6,225,circle
1790088486.878448,700,381,4875,-202,42,53,circle
1790088486.8885508,771,416,4777,-209,60,-117,circle
1790088486.8986382,633,341,4726,-220,115,-92,circle
1790088486.9083252,713,373,4661,-223,145,10,circle
1790088486.9183934,332,220,4458,-196,228,260,circle
1790088486.9285166,381,139,4340,-207,203,331,circle
1790088486.9382074,278,5,4311,-168,196,406,circle
1790088486.9483147,252,-19,4214,-112,166,413,circle
1790088486.9581916,293,109,4283,-62,129,321,circle
1790088486.9680936,371,201,4319,-34,99,247,circle
1790088486.9782062,375,195,4332,-31,90,244,circle
1790088486.9882162,183,172,4370,-38,85,182,circle
1790088486.9980397,92,121,4335,-75,27,-76,circle
1790088487.0083256,137,35,4253,-112,-56,-430,circle
1790088487.0185554,156,-48,4283,-132,-151,-781,circle
1790088487.0286524,414,216,4295,-128,-266,-1088,circle
1790088487.0388222,651,569,4458,-125,-296,-980,circle
1790088487.0486715,722,670,4573,-175,-223,-511,circle
1790088487.0583508,709,520,4545,-235,-110,76,circle
1790088487.0682385,496,309,4482,-247,16,506,circle
1790088487.0783858,429,213,4427,-250,60,637,circle
1790088487.0884662,466,122,4370,-229,80,677,circle
1790088487.098381,384,23,4328,-171,114,723,circle
1790088487.1084435,294,53,4399,-113,103,636,circle
1790088487.1181846,242,90,4491,-81,58,446,circle
1790088487.1284225,294,110,4498,-85,-8,189,circle
1790088487.1385128,358,188,4526,-89,-55,-41,circle
1790088487.1483958,412,291,4628,-98,-71,-173,circle
1790088487.1584938,458,479,4631,-109,-60,-202,circle
1790088487.168614,474,396,4591,-141,-19,-77,circle
1790088487.1782486,492,210,4594,-164,24,60,circle
1790088487.1883376,413,145,4546,-158,54,155,circle
1790088487.1983802,345,-25,4511,-143,55,174,circle
1790088487.2083175,335,-20,4496,-109,31,99,circle
1790088487.2181094,357,44,4501,-69,17,76,circle
1790088487.2280164,364,-7,4519,-40,19,108,circle
1790088487.2380745,334,60,4486,-16,18,138,circle
1790088487.2481928,364,128,4514,-12,6,135,circle
1790088487.258157,407,130,4496,-8,-6,110,circle
1790088487.2682095,436,161,4491,-7,-12,31,circle
1790088487.2783942,469,238,4519,-14,-25,-98,circle
1790088487.2883694,420,275,4491,-23,-33,-196,circle
1790088487.2986119,463,276,4502,-46,-51,-262,circle
1790088487.3083532,477,219,4526,-58,-40,-190,circle
1790088487.318245,483,196,4564,-68,-13,-80,circle
1790088487.328356,482,184,4534,-76,14,19,circle
1790088487.3383796,552,157,4478,-86,31,115,circle
1790088487.348282,570,166,4521,-85,56,226,circle
1790088487.3584273,489,191,4481,-73,84,308,circle
1790088487.3683171,367,84,4441,-76,85,283,circle
1790088487.3784173,371,126,4440,-56,53,140,circle
1790088487.388278,300,165,4451,-37,35,83,circle
1790088487.3982008,308,130,4458,-38,5,33,circle
1790088487.4083004,450,230,4485,-41,-37,-58,circle
1790088487.4184263,499,182,4463,-44,-32,-36,circle
1790088487.4284806,527,201,4452,-42,-16,-14,circle
1790088487.4384077,508,233,4504,-40,-8,-11,circle
1790088487.4480805,548,329,4517,-29,4,-17,circle
1790088487.4579842,512,384,4549,-26,34,8,circle
1790088487.468362,493,366,4524,-40,50,38,circle
1790088487.4780095,439,325,4570,-61,59,67,circle
1790088487.488288,495,471,4514,-90,52,85,circle
1790088487.4982052,421,341,4551,-139,65,167,circle
1790088487.5082793,406,266,4549,-172,49,133,circle
1790088487.5181992,419,223,4554,-184,28,46,circle
1790088487.5282848,442,188,4552,-193,14,3,circle
1790088487.538378,427,135,4572,-202,11,-9,circle
1790088487.5484805,512,135,4572,-206,-3,-31,circle
1790088487.558044,510,8,4564,-206,11,33,circle
1790088487.56822,498,12,4520,-179,33,75,circle
1790088487.5785348,388,-10,4575,-146,55,103,circle
1790088487.588068,376,38,4515,-113,56,79,circle
1790088487.5982103,406,124,4527,-95,49,48,circle
1790088487.608146,440,81,4482,-92,46,109,circle
1790088487.6183207,449,-1,4413,-84,60,194,circle
1790088487.6282218,397,-24,4393,-67,56,193,circle
1790088487.6382477,399,60,4366,-41,41,144,circle
