timestamp,ax,ay,az,gx,gy,gz,label
1790002852.8466923,3681,-1930,3343,1234,3368,1960,shake
1790002852.8567874,2652,-1385,3247,1578,3993,2496,shake
1790002852.8658903,1428,-569,3113,1871,4352,3085,shake
1790002852.8769495,264,579,3285,2011,4495,3564,shake
1790002852.8858454,-766,1718,3647,1886,4611,3823,shake
1790002852.8967803,-2561,3124,3716,1824,4869,3981,shake
1790002852.9066875,-5856,4237,3453,1411,4717,3790,shake
1790002852.9156904,-9614,4939,2902,601,3749,3103,shake
1790002852.9269037,-12061,5305,2518,-252,1915,1965,shake
1790002852.9367757,-11660,5318,2391,-895,-353,486,shake
1790002852.9470983,-8943,4661,2290,-1201,-1905,-1042,shake
1790002852.9569526,-6782,3509,2066,-1172,-2476,-2034,shake
1790002852.9668322,-5385,2754,1809,-765,-2761,-2762,shake
1790002852.9769428,-3940,2230,2369,-451,-3074,-3187,shake
1790002852.9868324,-1957,1758,3770,-628,-3671,-3461,shake
1790002852.996823,255,1467,4391,-1037,-4677,-3454,shake
1790002853.0068552,2087,773,3910,-1607,-5136,-3440,shake
1790002853.0167656,3857,288,4271,-1935,-5009,-3318,shake
1790002853.0268805,5713,-853,4193,-1911,-4528,-2830,shake
1790002853.0371366,7079,-1563,4482,-1567,-3321,-2333,shake
1790002853.047014,7845,-2262,4641,-1282,-2015,-1705,shake
1790002853.0566988,7673,-2867,4096,-892,-785,-741,shake
1790002853.0670047,6656,-2865,3463,-288,576,272,shake
1790002853.075854,5522,-2442,3179,344,1844,1086,shake
1790002853.085874,4339,-1962,2897,897,2894,1802,shake
1790002853.0966773,3038,-1380,2768,1379,3703,2476,shake
1790002853.105856,1715,-612,2619,1783,4181,3083,shake
1790002853.1170392,476,490,2768,2085,4435,3567,shake
1790002853.126781,-1037,1963,3291,2170,4683,3919,shake
1790002853.1366644,-3352,3171,3293,2071,4897,4136,shake
1790002853.1467788,-7614,4554,3306,1665,4976,3833,shake
1790002853.1566348,-11024,5282,3285,818,3922,2991,shake
1790002853.166805,-12220,5451,3206,-10,1768,1765,shake
1790002853.176637,-10700,5218,3050,-614,-453,129,shake
1790002853.1869526,-8403,4339,2762,-891,-1820,-1152,shake
1790002853.1970282,-6652,3503,2567,-838,-2583,-1994,shake
1790002853.2069159,-5051,2706,2566,-676,-3126,-2557,shake
1790002853.2170265,-3161,2114,3063,-638,-3550,-2945,shake
1790002853.2268853,-1180,1515,4011,-937,-3895,-3286,shake
1790002853.236957,1716,1011,4406,-1201,-4506,-3251,shake
1790002853.246874,4665,-469,3937,-1499,-4709,-2751,shake
1790002853.2569635,7681,-2462,4031,-1787,-4197,-2091,shake
1790002853.2670581,9580,-4401,3371,-1488,-2988,-1104,shake
1790002853.2767885,9516,-4453,3073,-445,-931,-410,shake
1790002853.286817,8016,-2984,3528,688,1222,-50,shake
1790002853.2957985,5669,-1789,3971,1462,2965,559,shake
1790002853.3058746,3898,-475,4503,1934,3969,1193,shake
1790002853.3168783,2226,334,4534,1903,4323,1863,shake
1790002853.3267503,601,905,4073,1629,4231,2491,shake
1790002853.3356683,-844,1455,3617,1463,4009,3105,shake
1790002853.3468168,-2119,2261,3347,1482,3855,3491,shake
1790002853.3566992,-3722,3158,3156,1379,3904,3591,shake
1790002853.366785,-5998,3859,3113,1033,3989,3356,shake
1790002853.3756912,-8419,4656,3348,562,3582,2823,shake
1790002853.3859386,-9635,4806,3196,-90,2323,2085,shake
1790002853.3959854,-9568,4559,3071,-660,873,1038,shake
1790002853.40683,-8537,4145,2986,-988,-379,-130,shake
1790002853.417083,-7061,3923,3150,-1074,-1376,-1025,shake
1790002853.4269524,-5949,3285,3083,-1120,-2140,-1428,shake
1790002853.437089,-4795,2652,3031,-1192,-2824,-1696,shake
1790002853.4471397,-3872,2095,3062,-1421,-3199,-2144,shake
1790002853.457011,-2782,1599,3294,-1685,-3317,-2679,shake
1790002853.4671402,-1715,1072,3436,-1850,-3393,-3118,shake
1790002853.4767952,-552,573,3349,-1967,-3421,-3439,shake
1790002853.4866803,735,266,3361,-2048,-3561,-3455,shake
1790002853.4969995,2446,-620,3036,-2158,-3707,-3196,shake
1790002853.5070868,4006,-1074,2629,-1713,-3540,-2644,shake
1790002853.5169585,5531,-1507,2556,-1155,-2993,-2117,shake
1790002853.526855,7002,-1957,2840,-453,-2081,-1418,shake
1790002853.5358758,7842,-2176,3310,340,-877,-586,shake
1790002853.5470202,7562,-2088,3690,1015,441,402,shake
1790002853.5567389,6140,-1698,3791,1523,1710,1285,shake
1790002853.5668008,4822,-1071,3818,2032,2715,2037,shake
1790002853.5756557,3494,-514,3826,2562,3537,2719,shake
1790002853.5858693,2217,1234,4540,2847,4101,3215,shake
1790002853.5968244,844,2191,4340,2418,4513,3639,shake
1790002853.6068113,-1063,3246,3979,2162,5185,3837,shake
1790002853.6166704,-4596,4781,3949,1731,5868,3568,shake
1790002853.6259415,-8120,5347,3349,703,5620,3024,shake
1790002853.6368558,-11270,4979,2466,-1160,1782,804,shake
1790002853.6469069,-8762,4177,1996,-1517,-549,-460,shake
1790002853.6570396,-7190,3322,2062,-1612,-1580,-1353,shake
1790002853.6670175,-5860,2766,2069,-1508,-2248,-1992,shake
