timestamp,ax,ay,az,gx,gy,gz,label
1790087512.4737353,2203,7323,3898,603,2750,1064,circle
1790087512.4837527,1616,6986,3658,-484,2947,937,circle
1790087512.4926486,1221,6573,3170,-1403,3015,645,circle
1790087512.502663,1224,6261,2912,-2248,3026,280,circle
1790087512.513516,1085,5803,2706,-3159,3203,-196,circle
1790087512.5227017,929,5526,2753,-4146,3433,-926,circle
1790087512.5335114,663,5518,2867,-4987,3601,-1483,circle
1790087512.5435913,182,5546,3014,-5743,3605,-1492,circle
1790087512.553511,520,5226,2968,-6456,3230,-1068,circle
1790087512.5627067,680,5178,2849,-7011,2927,-528,circle
1790087512.5736396,192,4907,2839,-7332,2854,89,circle
1790087512.5837371,133,4701,2979,-7404,2540,599,circle
1790087512.5936432,-65,4386,2923,-7501,2146,817,circle
1790087512.602744,-225,3734,2537,-7608,1701,924,circle
1790087512.613631,334,3129,2059,-7643,1315,905,circle
1790087512.6237185,139,2685,1758,-7681,1247,886,circle
1790087512.6325495,-647,2125,1398,-7677,1222,842,circle
1790087512.643722,-687,1479,1126,-7548,890,571,circle
1790087512.6536584,-579,881,1212,-7249,463,160,circle
1790087512.6637046,253,537,1311,-6860,43,-459,circle
1790087512.6737974,985,257,1529,-6445,28,-1020,circle
1790087512.6825645,771,-211,1737,-5963,259,-1402,circle
1790087512.6936326,1437,-777,1540,-5455,176,-1788,circle
1790087512.70376,1488,-1302,1529,-4884,232,-2045,circle
1790087512.7136438,1845,-1568,1666,-4396,132,-2242,circle
1790087512.7235503,1786,-1873,1666,-3985,39,-2283,circle
1790087512.733817,1778,-1951,1746,-3578,-105,-2281,circle
1790087512.743735,1658,-2232,1500,-2803,-269,-2187,circle
1790087512.753845,1555,-2618,1126,-2295,-387,-2127,circle
1790087512.7637243,1835,-2994,841,-1762,-510,-2087,circle
1790087512.773611,1997,-3177,919,-1244,-396,-2121,circle
1790087512.7837906,2035,-3287,1068,-741,-222,-2116,circle
1790087512.793594,1703,-3207,1088,-410,-86,-2082,circle
1790087512.8035138,1525,-2975,1189,-88,-182,-2057,circle
1790087512.8140063,1528,-3229,964,78,-424,-2031,circle
1790087512.8238952,917,-3632,457,225,-709,-2100,circle
1790087512.8325665,679,-3179,828,276,-1195,-2750,circle
1790087512.8437085,1508,-3416,181,299,-1893,-3221,circle
1790087512.8525355,1817,-3722,-9,767,-2178,-3218,circle
1790087512.8637648,2244,-3634,135,1412,-2410,-3298,circle
1790087512.873749,2279,-3558,173,1983,-2480,-3347,circle
1790087512.8837574,1587,-3514,187,2541,-2599,-3297,circle
1790087512.8937755,2146,-3449,261,3089,-3196,-3470,circle
1790087512.9036658,2132,-3682,-90,3534,-3754,-3742,circle
1790087512.9137604,2556,-2896,219,3956,-4216,-4278,circle
1790087512.9236696,3741,-2306,398,4107,-4336,-4632,circle
1790087512.9337714,3665,-1013,1425,4087,-3700,-4686,circle
1790087512.9436247,3588,265,2495,3968,-3048,-4730,circle
1790087512.9537115,3486,1168,3298,3661,-2704,-4532,circle
1790087512.9636216,4257,701,3194,3019,-2787,-3967,circle
1790087512.9737594,4809,-161,2690,2511,-2795,-3321,circle
1790087512.9838107,4868,-1417,1969,2276,-2650,-2946,circle
1790087512.9937525,5090,-1784,1673,2502,-2419,-2997,circle
1790087513.0038424,4929,-1737,1860,2812,-1814,-3004,circle
1790087513.0137594,4650,-1302,2034,3075,-935,-3130,circle
1790087513.023602,4996,-568,2383,3281,-154,-3294,circle
1790087513.0325418,5491,-231,2543,3402,549,-3155,circle
1790087513.0427127,5929,-46,2504,3469,1120,-2788,circle
1790087513.0526812,5358,-61,2426,3617,1654,-2240,circle
1790087513.0626876,4820,277,2271,3914,2025,-1982,circle
1790087513.0725684,5035,881,2307,4251,2179,-1981,circle
1790087513.0835574,5557,1189,2297,4324,2372,-1836,circle
1790087513.0936394,5542,1575,2509,4283,2828,-1542,circle
1790087513.1035678,5029,1933,2606,4181,3357,-1181,circle
1790087513.112744,4487,2014,2688,4083,3760,-851,circle
1790087513.122784,4371,2245,2746,4141,4044,-583,circle
1790087513.1327415,4153,2342,2953,4275,4368,-419,circle
1790087513.1428335,4054,2763,2957,4361,4718,-464,circle
1790087513.152753,3809,2908,2971,4334,5087,-517,circle
1790087513.1627498,3388,3108,3125,4253,5391,-683,circle
1790087513.1726038,3677,2790,3158,4129,5628,-798,circle
1790087513.1827116,2250,4043,3007,4211,6152,-493,circle
1790087513.1927042,2801,4301,2944,3748,6294,-450,circle
1790087513.203704,2837,4344,3161,3264,6545,4,circle
1790087513.2137349,1980,4790,2997,2626,6943,455,circle
1790087513.2238557,1048,4813,3157,1854,6915,815,circle
1790087513.233732,1132,5497,3398,1075,6422,855,circle
1790087513.2438326,578,6011,3854,241,6074,1206,circle
1790087513.253969,132,6378,4212,-646,5643,1540,circle
1790087513.263709,-578,6497,4543,-1587,5172,1716,circle
1790087513.273569,-653,6718,4788,-2484,4671,1639,circle
1790087513.2836952,-1232,6772,4869,-3324,4274,1538,circle
1790087513.293755,-1078,6535,4682,-4209,3635,1223,circle
1790087513.3036287,-1131,6354,4347,-5034,3055,964,circle
1790087513.3125362,-863,6196,4258,-5547,2452,887,circle
1790087513.3225577,-922,6095,3106,-5895,1867,534,circle
1790087513.3335578,-997,6749,4645,-6362,1914,-200,circle
1790087513.343645,-1761,6192,4229,-6739,1867,-511,circle
1790087513.353729,-776,6170,4017,-7013,1270,-1428,circle
1790087513.36375,48,5751,3389,-7348,873,-1941,circle
1790087513.3736835,12,4642,2696,-7607,727,-1939,circle
1790087513.383974,51,3385,2078,-7505,208,-1798,circle
1790087513.3938496,2,2368,1585,-7033,-529,-1577,circle
1790087513.4036179,324,1666,1406,-6402,-1130,-1457,circle
1790087513.4137259,341,1253,1537,-5724,-1278,-1364,circle
1790087513.4237814,367,1041,1744,-5174,-1160,-1570,circle
1790087513.432573,487,873,2261,-4794,-948,-1993,circle
1790087513.4425385,655,727,2609,-4405,-840,-2279,circle
1790087513.4526074,748,580,2822,-4031,-883,-2422,circle
1790087513.4635863,598,329,3123,-3736,-1132,-2379,circle
1790087513.4737098,624,201,2838,-3420,-1676,-2243,circle
1790087513.483775,773,-137,2210,-3154,-2231,-2116,circle
1790087513.4936552,706,-522,1653,-2825,-2600,-1993,circle
1790087513.5037687,1002,-862,1254,-2412,-2870,-1965,circle
1790087513.5138993,1651,-1143,1185,-1935,-2925,-2073,circle
1790087513.523754,2061,-1421,934,-1326,-2706,-2003,circle
1790087513.533678,2121,-1752,964,-649,-2225,-1879,circle
1790087513.543765,1789,-1659,1020,-113,-1654,-2022,circle
1790087513.553645,1715,-1450,1365,619,-1336,-2080,circle
1790087513.5637856,1854,-1147,1262,1210,-1198,-2114,circle
1790087513.573854,1714,-1229,1615,1386,-1063,-2249,circle
1790087513.5837438,2136,-982,1686,1448,-1294,-2449,circle
1790087513.593824,2107,-1254,1617,1315,-1487,-2538,circle
1790087513.60375,1206,-1250,1278,1192,-1669,-2742,circle
1790087513.6136115,701,-1321,826,1150,-2318,-3212,circle
1790087513.6235118,1444,-848,761,1289,-3378,-3707,circle
1790087513.633592,3897,-711,823,1317,-4108,-3750,circle
1790087513.6437225,4522,-690,647,1625,-3623,-2814,circle
1790087513.653594,3687,-768,782,1907,-2580,-1835,circle
1790087513.6637495,3703,-730,1082,2052,-2027,-1440,circle
1790087513.6737595,4445,-727,1409,2130,-1742,-1402,circle
1790087513.6837454,4794,-667,1652,2036,-1249,-1421,circle
1790087513.6937845,4131,-1127,1724,1793,-838,-1364,circle
1790087513.7037365,4430,-1165,1773,1778,-654,-1845,circle
1790087513.7137842,4419,-1583,2061,1788,-320,-2126,circle
1790087513.7239742,4342,-1579,2228,1956,2,-2293,circle
1790087513.7335951,4240,-1503,2329,2177,163,-2208,circle
1790087513.7437305,4411,-1305,2417,2347,243,-1915,circle
1790087513.7535858,4942,-1377,2456,2417,355,-1436,circle
1790087513.7636614,4969,-1352,2406,2489,688,-1100,circle
1790087513.7737818,4572,-1184,2571,2594,1142,-1049,circle
1790087513.783646,4489,-755,2939,2658,1437,-1239,circle
1790087513.7935817,4321,-350,3523,2568,1688,-1311,circle
1790087513.8030686,4406,-85,3956,2560,1897,-1199,circle
1790087513.813895,4347,81,4227,2702,2067,-872,circle
